wild_count,mutant_count
150,50
155,48
152,51
158,49
157,46
159,46
162,47
167,49
158,52
157,47
155,45
162,41
160,42
161,38
159,36
166,35
160,31
161,32
154,32
154,27
148,27
149,27
150,28
153,29
149,32
139,32
139,34
138,34
137,33
132,34
128,33
130,32
128,30
127,29
129,29
127,28
133,28
140,27
149,24
141,24
133,25
134,24
132,24
135,22
132,20
131,20
133,19
137,19
136,22
130,24
132,25
135,25
129,25
124,27
126,24
127,23
128,23
127,24
128,24
129,23
127,23
126,25
134,24
141,23
144,23
139,24
136,24
132,22
136,22
138,22
135,22
139,25
138,27
136,26
134,25
136,28
133,27
135,23
132,23
128,24
137,27
133,27
135,26
127,23
132,23
131,25
127,24
127,25
132,24
134,26
134,26
130,22
125,25
132,25
141,27
141,28
139,27
134,31
132,33
127,32
126,32
129,30
126,31
127,29
123,28
121,29
131,29
124,29
132,28
133,26
129,29
129,28
130,25
133,26
140,30
139,31
143,34
144,35
146,36
148,34
142,34
142,32
138,34
138,33
135,37
143,41
153,39
164,40
164,36
164,34
163,36
161,30
169,33
166,32
162,29
167,32
169,33
172,33
174,37
173,34
171,31
170,33
159,35
169,31
164,30
164,29
161,29
170,28
171,29
177,29
186,31
194,29
194,27
193,25
199,27
196,27
192,24
190,21
183,23
193,19
193,17
208,19
209,19
205,19
207,20
206,21
208,23
215,23
206,25
209,23
211,21
220,21
222,20
219,20
225,17
217,19
214,18
221,17
220,19
227,18
232,18
230,18
233,17
232,17
231,17
228,15
226,18
216,20
211,21
210,23
227,23
225,24
222,22
227,22
225,23
215,24
218,23
218,24
215,23
215,24
202,24
194,23
196,24
188,22
184,26
186,26
187,29
189,27
189,30
181,29
177,31
170,32
173,31
177,34
176,32
184,29
185,26
190,27
200,28
197,28
206,32
208,32
200,34
187,30
196,29
196,31
190,25
195,26
199,27
199,23
209,25
210,26
213,25
220,24
220,25
217,27
215,26
218,23
216,21
214,21
209,22
204,24
200,24
201,22
202,20
213,19
217,18
213,15
205,10
213,10
216,10
220,10
220,9
213,9
213,10
210,8
208,9
210,10
219,10
220,10
223,9
223,9
226,9
232,8
222,7
214,7
218,6
221,7
214,6
200,7
197,9
200,10
212,10
205,9
206,8
198,9
201,7
205,8
209,10
213,11
213,11
209,11
205,12
207,14
215,16
217,13
215,12
217,13
210,14
212,12
208,11
211,11
212,12
214,13
212,13
210,11
204,12
203,10
191,10
196,12
200,13
194,12
185,10
179,9
178,9
183,10
178,10
183,8
176,8
176,8
172,9
180,8
179,8
181,7
184,6
187,6
200,4
195,4
198,4
201,4
199,4
191,4
199,3
207,3
200,3
200,4
195,4
194,6
195,8
196,8
201,7
203,7
205,7
207,6
211,4
202,4
202,5
205,6
198,9
195,7
188,8
184,8
167,7
165,8
160,8
163,11
161,11
169,14
164,16
157,14
147,13
146,14
151,15
152,14
152,15
154,15
157,16
163,17
163,15
163,15
162,13
170,13
166,14
167,16
161,17
165,19
165,21
161,23
155,21
158,22
158,18
157,18
148,17
142,16
137,16
137,14
138,13
141,12
146,12
144,11
146,12
144,12
147,10
160,10
168,11
167,11
168,11
166,8
160,8
164,7
163,8
162,12
156,13
154,14
151,14
152,13
155,15
149,14
144,14
141,13
140,11
148,11
156,11
160,11
164,12
160,13
157,9
148,9
157,9
162,9
162,8
157,8
160,8
161,8
168,6
168,5
161,3
161,2
165,2
162,2
162,2
163,2
172,3
180,3
179,3
182,3
178,3
186,4
180,4
181,4
183,3
178,3
184,3
185,2
177,2
178,2
179,2
174,1
176,1
172,1
169,1
172,1
175,1
176,1
173,1
177,0
180,0
175,0
176,0
178,0
180,0
177,0
182,0
173,0
179,0
181,0
179,0
179,0
185,0
176,0
171,0
178,0
178,0
177,0
189,0
195,0
198,0
196,0
198,0
197,0
204,0
198,0
195,0
198,0
193,0
186,0
180,0
177,0
174,0
174,0
173,0
173,0
179,0
184,0
182,0
179,0
186,0
188,0
187,0
186,0
190,0
187,0
189,0
183,0
178,0
178,0
185,0
188,0
186,0
183,0
193,0
192,0
189,0
193,0
196,0
196,0
198,0
188,0
182,0
189,0
189,0
190,0
199,0
201,0
204,0
205,0
196,0
191,0
195,0
199,0
211,0
220,0
209,0
210,0
207,0
202,0
200,0
207,0
205,0
202,0
212,0
207,0
208,0
214,0
211,0
212,0
213,0
204,0
195,0
191,0
193,0
197,0
198,0
196,0
202,0
213,0
212,0
202,0
206,0
197,0
194,0
193,0
184,0
184,0
182,0
184,0
183,0
181,0
172,0
170,0
166,0
166,0
162,0
155,0
162,0
159,0
157,0
155,0
151,0
153,0
155,0
153,0
151,0
152,0
151,0
157,0
157,0
164,0
169,0
160,0
164,0
165,0
159,0
160,0
157,0
152,0
155,0
156,0
158,0
160,0
169,0
174,0
165,0
165,0
167,0
173,0
172,0
179,0
187,0
190,0
188,0
184,0
183,0
190,0
186,0
192,0
189,0
187,0
180,0
182,0
188,0
190,0
196,0
199,0
197,0
207,0
211,0
216,0
215,0
210,0
213,0
206,0
195,0
202,0
206,0
202,0
202,0
201,0
203,0
205,0
192,0
195,0
184,0
183,0
184,0
188,0
195,0
186,0
191,0
191,0
192,0
196,0
200,0
198,0
189,0
192,0
190,0
189,0
191,0
199,0
193,0
199,0
201,0
207,0
203,0
200,0
203,0
203,0
201,0
205,0
206,0
208,0
209,0
212,0
204,0
203,0
205,0
195,0
192,0
189,0
188,0
195,0
195,0
188,0
