wild_count,mutant_count
150,50
149,50
157,47
156,46
159,47
169,52
168,47
167,47
166,46
169,47
170,48
171,41
180,39
183,37
180,36
180,34
168,32
171,31
164,34
164,33
163,32
154,31
150,35
154,29
157,34
161,33
165,32
174,34
170,29
173,26
165,28
158,28
157,30
153,28
155,27
151,28
148,27
154,28
145,28
148,27
143,26
150,23
155,22
149,22
153,22
148,22
142,21
148,22
149,25
153,23
152,25
151,23
148,25
142,23
148,23
150,24
146,24
145,24
146,23
142,22
141,24
142,24
145,25
158,24
163,26
166,21
165,18
161,19
164,19
177,20
188,20
192,19
199,17
197,17
199,14
203,14
199,15
202,17
202,18
205,17
211,16
206,15
203,14
206,13
206,9
212,9
215,11
214,10
219,9
217,8
210,8
215,9
212,9
208,12
210,10
209,10
213,10
215,11
219,11
220,11
222,11
221,11
233,10
232,8
229,8
234,7
228,8
224,9
221,9
222,7
215,8
216,8
214,9
220,7
213,7
213,9
217,8
221,9
229,9
239,10
236,11
230,10
223,9
227,9
230,10
232,11
223,10
215,9
213,8
212,8
203,8
215,8
221,7
213,8
221,5
218,3
217,4
219,4
222,5
227,5
225,7
227,6
238,6
240,7
243,7
239,8
236,7
226,7
226,6
218,6
204,6
204,6
203,6
202,7
198,7
191,6
187,6
176,6
176,6
177,7
180,7
183,8
194,7
195,8
200,9
196,9
192,8
185,8
187,8
174,8
175,8
179,9
180,9
182,8
182,8
189,8
193,7
193,7
187,6
192,6
190,6
181,6
182,7
172,6
170,7
168,7
168,7
174,6
181,6
170,6
176,6
175,5
176,6
180,6
176,6
173,7
170,8
160,8
156,10
156,8
157,11
157,12
159,14
164,15
166,15
175,15
178,15
177,16
172,16
173,14
178,14
175,13
172,13
177,14
172,12
176,8
174,9
169,9
167,7
168,8
161,8
161,8
153,9
148,11
145,12
150,11
156,11
154,13
155,14
155,13
156,12
164,12
165,13
166,14
164,16
174,15
182,16
193,18
201,20
196,19
199,20
212,19
214,20
217,19
217,18
208,18
207,21
206,22
204,21
207,23
198,20
193,20
197,16
200,16
206,19
196,19
190,20
197,19
197,21
199,20
204,21
191,20
188,21
199,22
203,22
204,20
196,20
183,21
173,20
177,17
178,16
178,17
173,16
171,16
166,21
163,20
166,18
187,18
186,19
192,19
182,18
186,19
182,20
183,16
180,16
192,16
186,17
179,20
176,20
179,21
177,22
172,22
178,22
172,23
175,23
166,21
159,23
160,21
155,21
153,21
148,20
138,20
131,19
135,16
134,17
141,19
143,21
151,20
154,20
158,19
150,19
146,19
148,22
145,18
148,22
156,25
156,26
159,25
161,24
159,22
157,22
152,25
143,26
138,28
141,30
136,29
132,31
128,28
124,29
129,30
124,30
127,27
128,26
131,25
126,28
121,29
123,30
127,32
123,33
115,36
123,37
131,36
139,37
133,38
132,39
130,41
127,41
133,41
136,42
136,46
137,46
142,42
143,46
142,46
138,51
141,50
142,49
135,49
120,47
116,51
118,49
121,54
118,57
121,61
118,63
111,59
114,60
111,57
115,55
117,56
116,58
115,55
110,56
114,58
112,58
111,55
107,50
102,50
102,52
107,55
114,52
116,50
117,48
119,45
122,46
120,43
117,43
120,43
109,43
109,43
111,41
113,40
115,37
120,37
113,38
117,36
116,35
118,34
119,32
125,34
125,35
123,34
130,35
133,37
135,37
130,36
126,35
118,36
118,34
114,38
114,37
116,38
119,38
116,34
120,35
129,39
131,35
135,38
138,41
134,41
134,38
140,33
142,33
139,39
136,41
138,37
141,36
139,36
144,32
145,32
145,34
151,32
150,32
149,31
154,30
147,32
147,34
157,31
150,30
152,30
152,28
153,25
151,26
143,26
135,27
131,23
132,22
149,22
149,23
156,22
152,24
146,23
152,23
143,27
144,26
143,25
133,28
134,29
136,30
129,28
131,27
134,27
142,27
145,28
145,29
142,26
140,28
140,28
138,26
131,29
125,30
118,32
119,31
118,35
117,34
117,33
121,37
121,35
120,38
120,39
119,41
114,38
121,35
116,34
115,36
116,36
115,36
118,34
112,38
114,37
113,40
114,42
116,43
118,41
116,43
121,46
120,45
118,44
118,44
115,45
112,44
116,42
117,36
116,34
115,40
113,42
118,43
122,42
125,41
123,38
114,37
116,38
116,37
114,37
114,42
111,39
116,40
123,41
126,42
131,41
129,39
127,38
129,35
126,32
124,32
122,33
119,34
124,35
121,33
121,30
119,34
119,31
117,33
118,35
115,35
122,35
123,40
122,38
118,36
120,37
116,38
116,43
110,40
114,39
121,46
125,44
127,45
128,45
125,40
120,39
124,37
126,35
128,36
124,36
122,33
129,31
126,33
119,38
121,36
122,35
121,33
124,33
117,34
120,35
125,37
130,39
130,38
128,38
126,40
122,43
119,39
115,39
117,40
122,43
123,43
125,46
121,44
119,47
128,47
128,45
135,45
129,48
125,49
123,47
121,48
116,46
111,46
111,50
105,47
104,48
106,48
103,48
102,53
113,56
113,57
114,52
107,47
112,48
114,44
111,44
112,45
111,47
114,46
112,47
107,53
106,56
110,57
111,52
113,51
109,44
111,44
114,49
111,51
113,54
118,57
116,56
119,61
121,67
125,66
126,63
128,62
123,64
117,71
110,72
109,71
112,71
114,73
108,73
108,72
113,73
118,71
112,68
119,67
117,63
121,65
125,64
128,65
128,63
130,65
134,70
129,66
134,65
139,69
142,65
136,66
142,67
147,67
145,68
145,72
140,80
139,82
138,85
137,88
137,90
142,93
139,98
144,104
141,101
140,101
136,105
141,104
136,106
133,103
136,102
134,104
142,101
142,98
146,100
142,97
140,97
130,96
126,94
135,93
132,92
136,89
132,85
127,84
120,92
117,85
118,84
123,86
118,92
124,96
129,94
130,94
130,85
131,92
128,91
133,86
128,84
117,85
119,85
123,87
126,94
125,90
126,91
121,92
124,89
132,87
136,89
138,93
143,92
141,92
137,89
132,85
137,86
135,89
136,83
137,74
138,73
133,73
133,68
132,75
139,71
144,68
144,66
144,72
147,72
141,72
139,70
140,64
136,64
129,63
125,67
122,71
127,77
122,73
120,79
116,79
119,81
120,75
114,74
115,75
113,78
110,76
108,83
114,78
109,76
114,71
112,66
106,64
109,58
105,56
105,57
105,56
106,58
114,56
123,56
126,62
126,62
124,63
117,60
114,67
112,65
116,65
125,68
121,68
119,73
114,73
108,74
107,74
101,75
94,80
91,75
96,68
91,65
92,66
99,67
106,62
104,63
97,61
95,59
90,60
93,63
102,64
102,64
110,63
110,59
114,61
112,61
108,57
112,56
116,59
116,56
112,55
109,58
109,58
109,62
115,61
112,59
109,59
106,60
107,59
110,60
102,58
104,58
113,59
108,60
107,55
105,60
104,62
103,63
103,64
102,69
102,72
111,77
106,75
102,73
106,71
118,74
122,76
122,76
115,79
115,80
116,86
110,83
111,84
117,79
119,76
118,70
123,72
130,75
132,78
140,74
138,68
140,68
133,65
136,69
136,70
131,70
135,74
135,71
133,70
124,75
135,81
136,74
126,72
125,75
121,74
117,74
116,80
112,80
114,76
112,80
112,79
103,82
105,79
111,78
108,78
100,77
99,78
102,80
104,83
104,89
113,85
119,83
112,86
114,88
113,83
112,87
108,84
106,85
109,89
112,83
113,80
114,87
114,88
113,84
112,83
112,77
110,83
106,79
106,81
104,83
102,81
106,78
102,77
99,76
96,74
97,73
91,71
93,72
88,69
84,72
81,79
75,76
77,74
81,70
82,69
84,72
87,77
84,83
82,81
80,80
80,83
77,83
73,80
71,84
71,85
74,80
78,77
76,77
77,82
79,77
81,75
85,70
85,69
87,67
84,66
91,66
87,72
91,71
95,70
97,69
96,62
98,71
98,72
98,73
104,76
106,81
107,78
105,76
103,71
102,70
102,69
102,69
109,65
119,68
115,71
126,72
126,72
129,73
122,78
118,80
113,82
114,84
111,85
108,84
104,84
106,86
106,78
99,83
104,87
106,86
110,89
107,91
107,87
114,89
110,94
110,97
106,90
116,88
112,87
117,88
113,91
118,90
112,93
111,96
109,98
108,104
