wild_count,mutant_count
150,50
149,47
152,46
151,44
145,44
145,44
149,44
139,39
140,39
142,42
142,39
151,42
149,40
142,36
138,34
136,33
135,27
137,26
132,23
132,26
136,27
140,25
147,28
145,31
145,31
148,34
141,29
144,29
154,32
158,33
149,33
147,32
146,31
146,29
140,30
138,29
130,29
130,29
123,30
130,28
137,29
143,31
139,29
141,28
145,29
144,29
154,27
144,33
137,37
142,36
144,36
138,32
146,32
147,29
145,31
149,29
151,31
154,36
159,34
155,31
152,33
152,33
155,29
157,28
153,29
149,28
151,29
160,30
158,30
167,30
172,30
163,33
164,32
170,31
176,30
174,31
174,27
173,27
176,28
177,30
178,31
171,30
165,33
158,31
153,29
150,29
144,30
141,27
140,25
141,25
142,26
149,25
156,26
157,25
155,27
158,23
157,25
157,23
159,22
159,22
161,22
163,23
158,22
160,20
164,25
160,26
164,27
165,24
164,27
164,23
167,23
164,23
166,23
159,26
157,25
151,24
149,23
146,21
150,22
159,22
163,22
162,23
158,24
150,24
151,22
150,23
155,24
156,26
148,27
141,28
145,32
146,34
148,34
148,36
144,38
142,35
140,37
147,36
141,36
149,37
146,38
139,38
130,37
133,36
137,36
135,35
135,34
136,29
136,27
131,23
126,25
133,24
126,24
134,28
134,31
133,30
134,31
134,31
130,32
132,37
132,37
128,39
119,38
117,37
115,36
114,38
111,39
117,39
119,40
122,33
126,36
127,35
122,33
123,31
125,34
127,39
120,40
119,40
112,43
112,42
114,39
117,40
118,42
115,45
119,40
124,40
114,41
115,45
121,47
124,46
131,46
131,44
134,46
129,44
128,44
136,46
141,47
140,45
141,41
142,39
138,39
137,41
129,45
131,46
137,46
146,44
147,42
138,40
138,43
138,40
151,43
155,42
155,43
153,44
154,41
155,40
154,40
160,42
161,45
159,50
162,51
162,50
163,47
153,49
152,47
156,46
164,47
167,45
168,44
170,46
175,48
173,51
182,51
193,55
192,56
194,55
192,56
189,54
192,57
189,59
188,58
183,64
182,63
181,64
180,69
180,69
176,73
176,69
175,69
174,71
169,70
172,70
176,71
181,66
179,65
184,64
178,65
180,67
181,67
181,68
178,71
179,68
180,69
180,69
173,72
161,74
163,77
169,78
169,77
167,78
170,78
168,79
155,74
165,72
165,70
170,67
176,71
172,70
174,68
161,67
166,63
162,57
160,53
170,49
171,48
169,49
163,47
166,46
167,50
163,46
167,48
168,46
163,44
165,44
163,46
157,53
157,48
159,46
170,45
178,46
171,43
168,42
158,46
157,46
152,46
148,43
149,38
156,37
156,35
151,30
150,27
150,29
142,30
140,30
135,30
134,28
135,28
143,28
148,30
151,29
150,31
150,29
157,27
160,27
160,26
160,25
164,28
170,30
163,31
168,33
173,31
173,35
169,36
169,29
158,31
165,27
172,29
172,33
161,32
156,31
149,31
139,29
138,28
136,30
135,32
136,35
138,37
152,36
144,36
142,36
137,36
143,36
142,38
146,43
143,41
147,38
156,36
160,35
154,37
157,37
157,36
164,34
163,31
175,32
175,35
172,33
171,30
167,31
171,30
177,33
182,32
188,31
185,33
183,35
179,32
175,32
170,36
167,36
165,39
170,41
162,41
161,44
159,43
159,48
155,52
154,51
148,52
146,53
153,50
161,50
163,49
160,42
161,37
163,40
165,40
161,37
165,43
161,41
164,41
162,42
162,48
164,48
166,46
162,45
167,51
173,51
167,56
167,55
170,56
176,60
171,64
171,67
173,64
175,59
182,59
181,58
187,60
189,57
184,56
190,52
179,48
181,52
175,46
170,50
159,49
155,45
162,48
165,46
162,49
158,55
153,57
152,55
148,56
138,59
129,62
124,65
129,68
130,64
130,60
129,57
125,57
127,57
119,56
127,53
129,58
134,60
132,63
131,61
135,65
134,72
136,76
140,78
131,83
133,83
135,82
138,89
143,88
141,90
139,88
152,89
151,88
151,90
149,93
145,95
153,91
149,83
154,89
159,84
161,81
153,86
159,89
158,90
156,90
159,89
160,83
156,85
157,90
160,88
160,80
161,76
161,73
170,74
171,71
176,69
173,72
171,68
172,68
172,71
170,71
166,66
164,69
175,71
182,65
181,63
183,64
183,66
175,66
178,69
180,69
180,68
176,72
172,75
171,75
166,78
153,86
153,85
151,84
152,87
155,88
149,90
143,87
149,79
145,75
139,72
138,71
142,74
148,77
140,81
141,79
138,82
138,81
133,77
138,77
131,76
128,80
136,81
140,82
141,78
145,77
146,77
142,72
146,70
151,74
149,74
144,72
141,73
133,77
132,79
125,80
123,75
120,72
121,71
124,72
122,73
119,73
119,68
119,68
118,72
116,78
116,79
112,88
108,80
106,83
105,77
103,88
103,80
104,82
103,78
108,78
99,73
95,74
100,78
101,78
94,83
89,84
89,86
92,83
96,82
99,79
99,86
98,89
100,85
98,88
96,91
98,92
93,92
94,90
93,93
90,103
90,99
88,92
92,90
95,92
92,91
93,96
97,90
94,92
95,88
92,83
94,82
89,78
90,74
93,77
93,77
99,80
98,85
100,84
97,82
101,84
102,82
97,82
101,87
100,88
96,88
97,88
98,87
96,90
96,94
97,93
101,98
106,99
116,103
111,103
110,111
111,111
108,112
103,108
103,110
108,112
111,115
115,115
121,118
126,119
118,120
117,123
121,126
117,128
113,126
112,126
114,117
116,120
111,118
120,121
123,118
126,122
126,123
120,124
115,130
113,130
114,127
115,129
120,129
119,127
118,129
117,125
110,127
109,128
106,134
105,131
109,130
104,130
96,126
98,128
98,117
96,112
101,112
96,107
98,102
98,101
107,102
106,105
101,105
105,102
101,104
100,101
104,108
102,109
98,115
99,111
98,113
97,108
93,106
93,106
95,104
96,106
95,113
103,106
103,105
112,108
109,103
112,97
112,94
111,94
105,93
100,93
98,98
103,99
101,92
104,94
105,97
99,101
93,100
90,101
88,102
90,106
93,100
94,99
92,94
99,87
94,91
89,86
95,84
98,82
97,81
96,77
96,73
99,78
102,78
100,73
92,71
95,70
89,70
86,72
86,71
87,68
91,70
97,60
99,59
98,62
96,62
96,59
100,59
105,63
106,58
107,59
110,63
111,68
118,68
120,73
120,74
122,70
123,69
127,68
133,69
130,70
140,67
136,65
134,66
133,68
136,70
137,66
133,76
136,80
138,89
142,88
137,80
143,81
144,78
140,79
140,73
147,74
150,68
159,67
171,66
175,69
173,70
174,69
180,69
179,69
174,68
171,68
165,68
169,64
158,64
160,69
157,66
161,61
159,57
162,64
162,61
173,60
168,56
171,58
170,61
173,59
164,60
167,61
167,62
168,63
160,62
154,64
165,60
166,57
167,62
160,59
162,57
164,58
165,60
164,63
160,63
159,63
160,63
167,62
166,56
163,66
160,67
160,67
162,74
171,70
175,69
180,65
171,66
168,70
173,68
170,66
170,65
169,65
169,60
170,56
173,60
172,57
177,57
185,56
179,61
186,63
182,59
177,60
165,56
170,56
175,55
172,52
161,50
156,49
159,52
159,50
165,51
161,51
160,48
155,46
151,41
157,44
149,45
155,50
160,49
162,51
165,51
164,47
173,49
183,44
173,43
171,48
164,47
167,46
161,42
164,37
163,35
165,32
167,32
169,31
173,32
170,30
164,28
162,27
165,28
172,27
174,31
181,29
176,30
178,33
177,32
170,32
182,34
174,36
176,38
167,37
169,36
174,36
165,38
167,37
164,39
153,37
160,37
152,41
149,41
148,37
151,39
159,37
146,37
141,39
141,38
139,38
141,40
142,42
142,43
141,41
144,40
139,37
138,36
141,36
129,37
130,41
127,43
126,41
121,41
116,42
123,45
126,50
128,51
125,48
124,49
124,46
128,46
123,45
132,43
142,43
143,42
143,41
144,41
138,42
144,40
141,38
142,37
142,36
144,31
147,33
149,35
146,36
146,34
153,40
155,40
145,40
139,42
137,39
133,40
128,39
132,36
130,38
135,35
130,35
134,30
130,30
132,28
139,28
130,28
139,27
143,28
144,25
152,24
148,22
148,24
146,26
147,29
148,27
156,28
158,30
155,30
155,29
161,31
155,32
146,29
141,28
138,27
134,29
126,28
124,28
125,29
133,32
136,28
138,27
130,27
