wild_count,mutant_count
150,50
154,52
149,49
144,57
137,57
137,55
149,56
143,58
145,60
142,59
140,62
153,67
158,68
157,64
165,62
162,72
166,72
168,75
173,71
176,72
175,73
176,69
176,71
161,69
166,65
172,64
167,66
168,62
176,63
177,65
177,64
175,65
167,61
167,59
168,62
173,62
176,65
163,66
166,65
165,65
167,61
166,62
163,64
154,62
158,59
165,65
163,64
164,66
161,71
156,67
162,69
165,67
163,66
154,66
152,65
164,66
168,67
165,69
160,69
161,71
158,69
157,67
157,67
173,66
171,77
170,79
176,74
177,72
177,63
181,66
179,63
181,60
178,61
185,58
188,60
181,59
181,61
176,62
174,61
171,63
167,68
166,64
169,63
172,68
170,69
173,62
171,62
165,67
166,64
172,67
176,63
172,67
176,71
167,70
163,74
164,70
158,69
160,71
164,72
170,74
173,74
162,78
168,73
167,74
166,75
156,79
147,77
148,77
146,72
147,66
143,62
143,61
133,61
133,63
138,64
137,64
136,62
132,62
138,65
136,67
134,61
135,58
131,59
132,57
133,56
133,53
130,51
135,51
138,46
138,47
146,45
147,47
135,49
139,49
140,48
146,46
150,47
146,54
148,53
144,55
145,54
147,51
144,53
149,52
149,55
146,57
140,57
135,64
131,64
134,63
136,59
131,59
128,58
130,56
134,53
131,57
132,61
135,56
134,51
143,53
145,52
135,54
134,57
131,62
125,55
129,55
132,57
126,55
122,53
125,49
123,55
117,58
115,60
110,57
110,60
119,61
131,58
134,56
141,53
141,58
145,63
140,60
139,59
138,63
142,61
142,58
148,62
151,62
148,59
147,63
151,62
156,63
146,57
151,59
153,62
148,59
153,61
151,58
147,61
152,59
155,63
143,64
133,67
142,74
144,74
139,72
132,69
133,65
136,59
134,53
134,59
138,63
137,54
132,60
132,59
141,59
141,60
148,58
142,55
137,57
139,55
138,61
139,59
144,54
140,53
137,55
138,50
139,55
138,56
138,61
135,58
129,55
126,54
128,52
130,55
130,51
128,52
128,54
128,55
130,54
126,52
126,52
120,50
117,54
123,55
119,54
114,56
114,53
116,51
117,47
114,46
117,44
113,45
110,45
111,49
113,50
114,52
113,49
112,46
106,47
105,47
106,45
103,49
105,50
106,55
105,56
96,55
99,58
98,55
102,55
104,58
102,64
105,65
110,66
110,67
107,68
112,68
115,69
109,66
111,66
112,70
115,72
113,76
114,75
114,75
122,74
127,74
124,74
119,78
119,78
120,73
115,79
114,77
113,81
111,79
111,78
112,80
111,83
107,87
104,93
100,97
105,105
106,108
108,112
107,118
110,123
109,119
106,118
109,114
113,115
116,113
121,112
118,115
109,120
103,124
109,128
109,127
110,121
107,120
112,123
117,121
115,118
117,110
125,108
115,113
112,107
114,107
118,103
120,106
122,109
119,111
122,108
127,107
130,109
128,109
131,107
127,109
132,111
128,114
118,115
125,116
115,117
109,116
111,121
119,124
114,121
117,124
123,123
120,127
122,124
118,129
117,126
110,123
104,121
107,119
101,115
103,116
99,123
100,122
99,123
98,120
103,121
97,121
96,117
104,114
114,117
113,119
112,115
114,114
113,111
116,107
119,103
125,103
128,98
119,97
121,99
110,103
107,106
100,106
99,104
99,105
97,103
93,99
93,100
91,94
95,97
98,100
95,95
90,86
95,87
96,88
96,86
108,88
108,92
104,97
103,102
100,99
98,99
99,96
102,89
104,84
106,83
109,83
113,86
115,77
113,81
112,77
104,73
100,70
107,65
112,65
109,62
112,62
104,64
92,62
85,65
83,69
84,67
80,71
80,71
83,67
86,66
85,68
84,69
87,70
91,73
92,72
91,70
91,78
90,77
91,78
93,72
87,75
81,75
81,79
82,75
85,72
83,74
84,72
85,72
83,75
86,73
83,72
90,74
83,71
86,65
86,66
86,66
88,64
88,63
90,60
98,60
98,58
92,60
94,61
104,59
111,66
109,69
107,74
101,75
108,73
107,77
105,70
106,70
109,66
109,67
105,68
101,77
100,78
103,83
99,82
97,77
98,78
94,82
94,84
95,89
88,86
88,89
90,91
98,90
97,87
100,84
99,88
98,90
93,93
91,91
92,88
93,83
96,84
93,84
97,86
97,89
95,81
91,78
88,76
80,84
80,84
71,87
64,93
67,96
68,105
64,103
72,103
68,103
66,95
72,90
69,90
72,88
75,93
78,96
80,97
80,99
77,102
73,104
74,104
75,111
75,115
76,111
76,111
76,110
77,118
80,117
78,124
80,129
74,129
76,121
71,114
72,106
76,107
77,106
77,107
78,107
81,104
82,101
84,103
87,93
89,93
87,92
86,88
87,88
82,90
83,89
81,88
79,92
79,95
80,101
83,107
80,102
82,98
84,96
80,102
80,108
81,111
84,118
87,122
87,122
82,127
86,124
82,119
81,127
79,125
83,124
71,124
72,126
77,122
74,125
83,119
90,106
97,106
95,108
91,106
90,109
89,110
91,109
95,107
95,102
98,101
97,99
97,100
96,99
100,94
98,90
96,91
100,91
90,93
91,92
92,95
87,100
83,98
83,98
79,103
86,99
94,98
100,95
100,97
99,108
98,110
93,113
95,105
93,104
92,112
96,108
97,108
98,108
97,110
99,105
102,106
102,110
101,111
100,113
104,104
104,103
103,99
106,94
108,88
109,89
107,87
111,94
117,96
116,94
114,95
113,101
104,100
112,110
115,113
112,108
114,104
106,107
103,106
118,110
116,108
113,109
121,112
126,113
134,116
137,113
138,106
142,89
141,91
141,93
145,97
154,90
157,92
158,90
159,91
153,89
150,88
147,90
149,86
160,89
160,86
154,83
159,90
157,88
151,93
148,94
144,92
142,93
148,94
151,94
152,97
152,95
151,94
151,93
138,94
145,97
150,97
143,96
137,100
136,98
135,95
134,91
130,88
126,88
130,87
135,86
138,86
140,88
136,94
132,96
132,94
133,97
131,98
131,93
132,95
137,98
137,99
131,101
133,99
134,97
134,94
124,93
121,96
124,95
126,95
114,93
110,99
112,103
113,105
116,104
112,100
109,98
102,93
107,99
115,99
116,95
114,97
111,96
112,100
116,98
113,102
116,101
112,103
119,103
124,103
126,97
120,95
123,94
122,90
119,90
125,102
130,99
127,99
130,104
130,110
128,112
129,105
132,102
141,101
143,99
144,99
136,93
134,90
141,95
134,94
134,89
143,92
149,93
151,98
145,96
148,102
143,99
143,96
148,87
146,89
149,88
155,84
158,79
163,78
156,79
158,81
151,85
145,83
140,82
134,80
137,79
141,81
138,80
139,80
139,77
134,81
127,77
118,77
118,74
114,73
111,72
108,80
103,74
97,72
99,69
94,70
96,71
97,72
98,75
102,74
102,72
96,73
89,75
94,78
100,77
99,74
94,72
95,69
97,70
92,71
92,75
92,81
90,83
94,89
94,93
96,89
95,86
94,89
95,94
99,106
91,105
93,103
96,101
97,95
89,96
93,90
94,85
91,84
93,87
96,86
96,77
92,74
94,75
90,76
83,76
91,75
96,83
99,78
99,81
105,84
106,90
106,87
109,86
108,91
108,94
109,92
105,88
106,94
104,82
103,82
109,80
111,81
116,80
121,78
130,76
126,82
124,90
128,90
127,89
121,99
121,98
118,94
117,94
117,99
119,108
124,100
124,99
119,99
128,100
134,98
140,98
135,98
132,108
131,111
125,117
128,119
130,117
120,122
121,127
121,123
119,124
121,127
117,120
123,124
121,126
125,124
127,120
130,114
125,113
131,116
124,117
127,117
124,119
121,119
118,114
121,114
126,108
132,113
128,121
125,124
118,128
119,126
115,134
114,132
111,132
110,131
103,131
108,126
110,130
110,125
106,124
104,133
105,138
107,134
109,141
105,143
106,141
104,137
102,138
101,139
101,136
100,130
96,133
94,129
90,134
88,136
85,132
88,126
87,126
84,137
84,143
82,146
75,157
73,156
76,150
75,161
79,165
77,162
79,166
80,166
78,162
70,163
68,162
67,159
69,163
70,166
76,169
78,168
72,162
71,164
70,162
71,161
73,165
74,170
77,172
76,173
74,170
76,173
73,177
79,169
77,173
73,173
77,168
75,167
78,169
73,172
66,163
60,159
63,151
60,141
56,141
55,148
51,142
52,148
50,148
49,152
48,150
47,148
45,137
46,143
40,144
39,149
40,155
42,154
42,150
