wild_count,mutant_count
150,50
148,54
150,52
146,47
151,49
152,46
155,49
157,42
152,46
152,45
156,42
153,41
150,39
154,38
157,38
150,37
146,36
152,33
153,36
160,35
172,34
172,37
172,32
161,31
154,29
155,32
163,32
157,34
163,35
161,35
148,35
144,35
152,34
154,34
157,33
152,39
158,40
151,37
165,39
160,36
153,34
154,41
149,41
147,39
146,40
137,37
142,35
131,33
130,31
139,33
141,32
137,34
144,35
141,37
145,39
141,36
136,36
137,35
131,33
136,35
125,30
129,32
132,34
139,31
136,33
127,32
130,30
130,34
130,28
124,28
122,28
122,29
121,29
125,29
122,29
130,31
121,30
124,33
134,32
127,33
131,33
132,29
130,29
139,29
131,30
132,32
137,31
127,31
129,29
135,29
130,28
127,29
126,25
130,27
127,27
127,26
125,28
124,27
133,27
133,27
135,31
135,32
139,31
144,32
141,32
140,34
138,36
132,37
130,33
134,32
133,33
134,35
135,35
135,32
134,33
143,37
137,36
137,35
142,38
141,35
140,33
137,35
138,36
137,40
139,41
140,44
134,38
124,35
125,33
136,34
134,33
125,33
124,33
123,31
127,32
126,29
127,31
126,33
126,34
126,34
132,34
129,32
133,31
132,30
134,33
136,35
131,39
122,41
126,42
129,42
132,41
138,39
140,38
140,36
143,36
143,36
146,34
151,34
149,38
145,40
147,38
148,38
142,41
140,41
141,36
141,36
138,39
145,40
148,38
145,33
153,31
156,34
160,32
167,32
174,31
169,30
163,31
166,32
154,35
155,37
149,37
154,43
156,48
167,49
171,53
169,45
169,47
175,47
181,45
190,42
191,45
188,44
194,43
205,41
199,44
198,44
198,45
193,46
192,50
193,45
194,46
187,48
191,46
185,47
186,46
194,45
196,42
200,42
193,44
189,46
189,45
194,42
201,39
198,40
203,44
198,46
194,42
191,41
183,46
191,48
192,52
193,51
196,50
196,53
201,49
201,47
199,46
199,46
203,44
205,44
203,44
204,45
198,42
194,44
186,48
191,47
195,47
191,49
185,49
194,49
189,47
185,45
185,45
193,47
186,47
189,50
194,48
192,47
184,47
191,48
188,52
191,55
188,56
187,56
192,53
188,51
194,52
194,55
180,58
173,60
174,62
171,58
168,61
168,57
162,59
168,61
170,61
173,56
176,52
171,52
170,54
169,54
175,55
169,53
171,52
173,57
178,56
180,63
180,62
189,61
189,61
183,60
177,59
170,57
167,56
167,58
167,60
165,61
167,67
162,59
162,58
164,57
164,55
173,53
171,51
167,50
169,47
168,48
178,52
181,50
187,50
200,46
207,42
198,43
205,42
203,43
202,40
201,42
194,41
197,38
198,45
201,44
196,43
199,44
201,44
204,42
203,45
201,44
196,50
194,50
195,50
192,54
189,47
193,48
192,46
191,45
190,48
188,56
189,57
184,60
187,60
184,61
191,58
184,60
187,61
187,63
188,60
176,62
174,59
176,60
183,58
183,61
180,58
178,57
181,56
185,60
184,56
181,61
178,61
173,63
173,65
179,69
178,69
179,67
178,65
172,64
172,67
179,69
182,66
176,60
173,61
175,56
178,58
173,59
176,56
179,59
185,64
185,62
181,61
175,57
178,61
179,59
175,59
171,56
165,59
155,63
148,61
147,56
148,58
151,56
153,56
147,57
157,59
155,58
157,57
149,56
146,61
146,62
145,55
144,58
146,57
141,52
149,50
152,47
139,47
133,47
130,47
137,56
125,58
111,56
117,59
108,56
112,55
112,51
107,50
107,54
111,52
110,55
114,57
114,58
