wild_count,mutant_count
150,50
149,50
147,52
145,54
144,53
144,50
146,47
147,45
150,45
158,46
156,49
150,47
157,43
151,41
144,41
135,36
138,37
139,33
138,31
137,31
137,34
138,31
137,30
137,25
136,26
146,21
143,22
145,22
155,23
154,22
166,22
169,24
172,23
164,24
169,26
174,29
176,29
167,32
168,34
166,33
169,36
165,37
173,34
180,31
184,29
190,25
187,25
178,27
176,25
172,25
169,23
171,23
177,28
175,27
171,24
169,26
171,30
169,32
161,33
159,33
166,35
169,29
170,27
167,28
166,29
165,29
169,26
169,28
161,29
162,31
168,31
169,30
168,31
175,32
173,30
172,30
172,27
163,27
157,24
163,26
165,29
170,29
168,29
173,28
175,25
173,22
179,22
177,22
171,20
168,19
176,21
167,23
169,25
179,27
188,26
181,25
183,24
183,23
189,19
183,22
176,21
179,21
174,16
174,18
166,18
154,17
156,18
152,17
151,17
155,17
154,20
152,20
156,23
151,21
152,19
158,17
162,19
167,19
169,19
173,17
168,18
174,16
178,15
176,13
184,14
183,13
177,15
168,13
168,14
170,16
169,15
165,13
168,12
161,13
161,10
167,10
168,11
166,12
173,13
175,13
185,13
190,15
198,17
200,16
200,19
193,20
192,21
188,20
197,21
192,21
190,20
194,25
191,20
198,20
208,23
196,23
202,26
199,29
203,26
206,25
209,25
197,27
199,25
211,22
219,23
218,26
217,26
214,28
217,26
222,26
220,28
214,29
206,34
204,35
202,34
202,31
209,32
214,35
212,34
210,35
208,34
211,35
205,37
208,37
207,36
209,36
207,33
205,32
208,31
208,32
207,34
200,33
200,34
192,35
194,30
193,31
187,32
186,32
186,28
186,30
181,31
183,33
181,32
174,33
168,32
169,30
167,33
169,31
173,32
172,32
178,31
174,32
175,36
179,37
186,41
180,39
183,40
182,43
177,44
186,41
187,41
178,40
173,41
173,41
172,39
169,37
175,37
171,40
172,43
180,40
178,41
179,39
182,37
180,35
180,31
180,33
184,36
184,38
189,36
184,37
185,33
184,36
188,36
188,36
183,36
184,39
183,39
191,39
201,36
197,36
197,39
194,42
192,47
192,45
190,42
197,42
195,43
191,47
192,49
188,51
185,51
177,49
182,49
190,53
184,54
188,57
184,62
177,59
167,64
161,64
168,67
169,72
168,68
172,62
174,64
171,66
176,69
172,75
163,70
158,73
152,72
151,72
153,69
154,67
154,64
148,63
147,64
147,68
147,68
147,66
143,66
151,65
156,61
160,58
164,58
166,56
162,60
152,56
151,53
155,53
150,51
152,58
151,62
151,60
148,60
152,63
151,64
145,63
153,62
156,59
163,57
163,53
162,50
164,49
161,51
164,49
165,49
164,48
173,54
181,58
178,57
176,55
170,56
165,55
157,51
157,47
163,49
159,53
157,51
153,49
152,47
158,48
159,50
157,53
156,55
164,57
159,58
163,56
163,51
160,49
156,52
154,55
151,53
150,49
152,50
152,47
155,45
152,46
158,44
161,43
159,43
160,41
155,37
146,40
140,44
145,40
140,44
134,44
139,46
140,43
134,45
129,45
134,45
134,46
131,48
127,46
129,50
133,51
137,52
138,53
144,57
143,60
138,63
138,61
139,60
139,59
146,59
148,56
147,58
142,53
150,57
145,57
144,57
148,57
148,56
152,52
150,51
154,50
151,50
140,49
142,51
151,51
156,55
150,66
151,63
144,59
143,64
140,66
134,62
135,61
128,63
128,55
130,60
122,56
135,58
132,58
136,60
132,57
130,58
132,59
134,56
140,58
140,60
135,65
126,61
128,55
129,51
129,48
133,49
121,48
129,50
133,55
125,53
122,56
119,60
118,60
116,62
122,62
120,59
123,55
126,54
126,54
130,44
133,43
128,45
122,42
119,44
114,45
109,47
107,47
107,48
109,50
116,50
112,51
116,48
116,43
128,38
135,36
136,41
136,40
134,40
131,38
129,37
128,36
129,38
129,32
121,32
121,30
123,31
121,32
121,31
118,34
118,36
124,38
129,35
133,35
140,31
136,32
150,33
152,32
152,31
148,31
155,31
156,32
149,33
152,34
157,35
163,37
158,37
156,37
155,38
157,35
157,36
160,33
161,33
157,32
159,31
153,34
156,32
155,33
160,31
158,31
154,27
153,25
157,23
155,21
149,24
149,25
153,25
149,25
152,24
149,24
156,24
154,23
152,24
160,23
157,25
152,27
148,24
151,25
154,23
158,23
151,24
155,25
153,26
158,28
159,28
161,26
171,27
174,24
173,24
177,22
183,19
190,21
195,22
202,20
205,21
204,21
205,19
201,22
189,22
194,20
197,18
186,17
189,19
188,19
184,18
180,18
175,16
179,17
183,17
190,18
184,18
188,18
199,18
193,17
192,15
206,15
202,14
191,13
196,18
197,20
205,19
212,20
213,20
208,23
207,25
203,24
207,23
205,24
208,23
209,28
203,31
204,32
203,29
207,29
202,26
207,27
202,30
209,33
212,34
209,38
212,36
208,37
205,33
211,34
217,33
208,36
203,40
192,41
201,39
211,34
214,33
213,35
212,33
213,31
208,27
221,23
225,23
226,21
225,24
216,22
223,21
222,19
220,18
213,20
215,19
218,17
215,12
210,11
211,11
213,11
216,11
211,12
213,13
215,13
216,15
218,14
221,13
224,16
222,18
223,21
216,21
215,22
212,24
212,22
213,23
214,24
217,22
221,21
209,19
210,18
211,16
206,16
208,17
202,18
206,21
198,19
195,22
198,21
192,18
203,20
206,18
206,18
202,21
196,24
192,23
203,22
196,25
204,23
207,23
203,18
205,16
209,19
199,20
203,21
208,19
215,18
214,16
226,16
222,15
219,13
211,13
209,13
205,13
204,11
208,12
219,13
214,11
229,12
221,14
232,12
237,11
232,10
228,10
225,9
235,11
234,11
241,8
237,8
238,6
235,5
237,4
245,3
242,3
245,3
241,3
246,3
247,3
246,3
238,3
240,4
245,4
244,4
239,4
246,4
243,4
240,4
241,4
245,3
239,2
236,2
238,2
238,2
242,2
240,2
236,2
246,2
244,3
245,3
244,2
247,1
246,1
245,1
232,1
233,2
231,2
239,2
243,2
238,2
240,1
247,1
236,1
236,1
244,2
246,2
241,2
235,2
243,2
238,2
238,2
246,2
237,4
236,3
241,3
245,4
245,3
245,4
241,6
244,5
240,5
245,5
233,4
242,4
225,5
218,6
217,3
219,3
219,3
220,3
216,3
223,1
218,1
222,1
222,1
222,1
215,1
211,1
217,1
226,1
225,0
219,0
222,0
220,0
228,0
225,0
225,0
223,0
222,0
221,0
222,0
215,0
214,0
213,0
215,0
211,0
209,0
201,0
199,0
198,0
210,0
208,0
220,0
219,0
217,0
218,0
220,0
216,0
214,0
214,0
215,0
210,0
213,0
205,0
204,0
199,0
209,0
205,0
205,0
213,0
216,0
211,0
214,0
217,0
216,0
206,0
203,0
209,0
213,0
221,0
225,0
224,0
230,0
233,0
246,0
243,0
240,0
237,0
224,0
221,0
225,0
225,0
217,0
225,0
230,0
225,0
227,0
236,0
227,0
228,0
230,0
221,0
217,0
212,0
198,0
195,0
186,0
180,0
183,0
185,0
184,0
195,0
197,0
200,0
198,0
193,0
201,0
203,0
192,0
190,0
188,0
195,0
190,0
181,0
174,0
173,0
177,0
179,0
185,0
180,0
177,0
176,0
177,0
173,0
175,0
177,0
182,0
171,0
181,0
183,0
189,0
200,0
205,0
204,0
211,0
212,0
219,0
227,0
228,0
224,0
220,0
222,0
212,0
211,0
213,0
218,0
216,0
218,0
219,0
208,0
208,0
207,0
206,0
211,0
206,0
210,0
221,0
213,0
222,0
226,0
230,0
233,0
233,0
242,0
240,0
237,0
235,0
249,0
243,0
247,0
234,0
236,0
239,0
248,0
249,0
249,0
249,0
241,0
231,0
230,0
235,0
247,0
249,0
244,0
249,0
250,0
238,0
245,0
235,0
247,0
244,0
244,0
245,0
238,0
244,0
248,0
248,0
247,0
242,0
237,0
236,0
238,0
227,0
213,0
205,0
201,0
205,0
210,0
216,0
214,0
216,0
214,0
220,0
223,0
221,0
221,0
228,0
234,0
220,0
213,0
211,0
203,0
205,0
209,0
210,0
207,0
219,0
221,0
216,0
216,0
