wild_count,mutant_count
150,50
155,48
146,46
148,49
150,50
142,50
146,51
142,47
138,45
139,47
136,45
139,46
138,44
134,46
142,42
137,44
137,41
138,38
136,35
137,36
141,33
142,33
137,32
135,33
134,30
135,29
133,33
130,35
132,38
129,41
117,39
115,39
116,37
114,36
121,35
123,34
124,31
122,30
126,30
122,29
129,29
127,30
122,31
119,33
127,34
125,31
119,32
123,28
127,27
130,27
126,28
127,28
125,28
126,25
124,29
125,32
120,32
119,33
118,34
119,32
122,30
122,33
127,31
127,27
124,29
130,30
130,29
132,28
122,30
121,30
121,31
121,29
130,30
128,28
133,27
133,33
126,34
124,36
119,40
119,43
118,37
123,35
119,37
121,33
120,33
117,33
120,33
117,34
117,33
117,35
116,40
117,35
118,33
121,33
121,31
121,34
119,32
120,32
120,35
124,34
123,36
126,35
132,36
130,36
131,37
128,33
128,29
127,31
134,31
136,31
140,31
140,33
133,33
132,39
140,44
144,40
137,41
139,40
137,41
140,40
146,42
149,45
147,50
135,46
133,46
133,49
138,52
142,48
144,46
152,43
153,43
148,43
150,43
149,44
154,43
160,44
156,48
155,51
154,52
148,53
151,54
160,59
164,53
173,50
173,53
170,57
175,58
178,60
183,65
186,60
176,60
177,60
186,54
180,57
175,57
170,55
172,56
169,52
168,53
171,56
163,56
158,60
153,58
138,66
142,58
145,56
145,54
139,56
139,57
144,59
153,59
145,60
144,52
140,50
139,48
144,45
142,44
148,46
147,50
142,48
142,44
143,42
145,48
145,43
145,45
160,43
160,45
158,45
168,44
165,45
163,48
163,49
152,52
146,48
139,49
137,51
132,54
129,51
129,47
124,52
119,60
120,60
117,62
118,63
123,62
121,62
128,62
130,67
120,67
126,64
120,67
120,73
117,70
117,68
115,68
117,66
117,68
118,68
119,68
121,72
119,72
125,70
120,71
119,72
122,70
122,71
124,76
126,80
128,83
122,88
118,82
118,82
120,87
127,88
124,95
124,96
130,93
125,96
122,97
116,94
110,96
115,93
111,95
111,97
111,97
105,97
104,97
105,96
103,103
104,104
102,94
101,101
97,98
89,104
93,97
96,99
90,96
95,99
97,98
97,102
98,99
90,108
91,110
90,113
96,113
92,119
92,108
90,105
91,103
92,99
95,98
96,96
99,102
101,105
103,95
102,93
103,92
104,95
99,91
97,92
95,86
90,86
93,88
92,91
94,88
99,90
100,94
100,95
101,109
102,113
108,116
114,120
117,115
121,119
117,118
124,122
122,125
126,119
122,115
128,112
137,106
133,106
132,108
135,109
131,107
137,108
122,109
128,111
125,110
132,107
128,108
127,106
116,109
118,117
118,115
117,114
116,112
115,113
119,108
119,107
130,103
121,108
118,99
113,99
114,98
113,94
113,91
107,87
112,90
111,85
106,82
104,81
99,81
99,84
99,79
98,79
99,84
95,89
96,91
100,90
97,90
93,85
96,86
95,87
96,89
104,91
110,89
114,88
114,85
116,83
114,81
110,82
108,83
98,86
99,90
107,95
113,93
120,100
118,97
115,97
118,95
117,92
119,93
123,88
118,89
130,87
131,82
121,81
120,80
115,84
118,82
121,87
121,88
117,82
115,79
116,81
120,88
123,82
125,81
134,80
135,80
137,79
143,78
144,80
138,81
137,84
136,83
137,76
138,77
136,82
132,83
138,84
128,86
120,87
119,93
116,92
115,90
121,92
114,94
115,98
110,94
107,95
115,101
116,103
118,105
116,105
118,104
114,104
109,103
113,100
110,103
112,106
115,105
115,101
114,97
113,101
116,100
116,105
117,101
119,103
120,107
113,107
110,105
104,97
103,98
104,101
108,107
102,105
107,111
114,105
111,111
111,109
110,109
107,106
107,110
109,113
106,115
102,124
107,133
102,131
97,135
92,136
94,134
94,133
95,135
89,139
85,137
84,140
84,142
83,144
88,143
79,148
79,145
78,136
78,128
72,129
71,127
68,126
68,128
66,131
62,137
58,146
63,140
61,142
57,156
57,155
59,154
64,150
59,154
59,157
66,157
65,162
65,157
65,154
61,153
64,154
65,147
70,140
73,138
72,133
73,142
72,144
75,151
77,150
78,143
80,139
85,136
82,139
81,143
79,137
87,140
84,143
86,143
89,144
91,143
82,149
84,155
85,159
90,158
93,156
96,153
93,152
94,155
93,156
90,151
82,148
90,146
90,153
87,144
92,135
89,133
85,135
87,130
88,129
98,132
92,132
90,138
87,137
85,143
83,142
83,135
81,133
79,136
79,141
80,138
76,140
76,142
77,141
82,141
81,136
84,140
87,140
87,139
90,138
91,134
93,133
95,128
101,122
95,132
96,133
94,129
89,126
93,127
92,126
90,121
90,123
93,120
90,114
87,107
89,108
89,107
90,107
92,104
95,106
89,110
86,106
82,109
81,108
77,102
77,107
72,105
76,116
81,117
82,115
78,109
78,103
78,106
83,108
80,113
78,112
83,107
77,101
79,91
82,89
81,85
78,87
79,88
77,88
81,86
83,85
81,84
79,82
84,82
86,80
92,85
91,84
87,96
84,100
81,101
85,94
89,90
87,92
90,98
85,94
79,91
75,93
77,92
82,92
79,84
80,80
79,83
74,81
70,85
66,85
67,88
66,92
65,100
63,98
65,93
70,89
69,91
69,90
70,88
71,90
72,97
73,95
77,94
76,99
72,99
69,96
65,97
67,98
63,99
67,99
66,106
65,103
66,102
63,108
61,106
63,101
69,107
71,111
74,108
73,115
73,117
75,114
70,113
72,113
65,114
67,110
66,119
65,121
63,123
60,127
64,121
64,128
61,127
59,127
58,125
58,123
57,125
60,130
58,130
57,129
54,128
53,126
55,126
57,131
53,139
56,132
57,140
56,136
61,130
63,132
64,136
62,140
60,136
61,145
54,139
53,136
52,138
51,137
48,129
48,131
