wild_count,mutant_count
150,50
151,54
152,51
148,48
144,51
154,45
155,45
145,47
152,48
155,45
156,44
154,43
150,41
148,40
146,40
153,45
155,42
159,43
160,45
162,45
158,48
157,56
161,60
157,66
156,64
157,62
162,63
169,62
163,64
160,65
159,64
152,62
151,61
151,57
153,57
144,59
150,60
147,56
145,53
149,52
152,53
155,55
162,54
168,56
169,58
164,60
157,64
161,64
162,64
160,63
156,62
157,65
156,67
159,66
161,63
167,64
163,62
173,61
178,59
172,58
178,57
182,56
182,53
178,54
188,50
191,44
197,37
208,36
211,36
209,35
213,35
214,31
210,29
210,29
209,28
208,26
215,26
211,25
209,24
222,23
221,23
223,22
219,22
213,22
217,24
211,22
202,27
209,26
222,24
224,23
217,24
223,27
222,23
217,24
211,23
221,23
210,27
205,27
216,23
223,23
220,25
219,24
224,20
226,22
224,23
221,28
220,27
208,29
200,28
198,31
190,30
195,31
210,34
215,34
211,30
215,28
213,31
209,34
212,32
201,35
203,35
199,33
201,36
205,37
200,37
208,40
207,42
206,41
207,38
203,36
205,38
203,37
201,36
194,36
199,35
202,36
204,37
203,35
202,33
203,35
205,37
208,38
208,41
204,40
209,35
210,37
210,37
214,35
213,37
208,38
206,39
201,41
196,38
193,41
199,39
204,37
197,39
198,40
201,35
206,34
199,35
195,34
199,33
199,30
205,33
215,31
216,33
213,32
200,34
204,37
203,42
207,39
210,35
204,35
203,32
215,34
212,31
215,30
217,28
220,29
210,31
213,33
216,32
217,32
214,33
212,26
212,27
215,28
213,25
212,21
210,23
205,25
211,27
217,29
203,30
201,29
204,26
209,25
208,28
200,31
187,32
186,31
197,29
199,32
200,31
200,31
202,33
193,35
186,32
188,36
194,38
194,37
191,33
190,28
189,27
194,30
201,32
198,34
201,31
208,36
196,33
206,34
204,33
200,35
197,33
202,34
204,37
211,38
209,37
206,38
199,36
201,42
183,36
183,34
179,35
186,36
178,37
171,39
170,36
166,38
171,39
169,41
171,43
170,43
174,39
172,34
177,30
177,28
170,30
175,34
176,36
178,38
181,38
177,43
169,42
158,37
157,35
160,34
166,35
181,36
179,33
183,32
188,33
199,28
195,30
199,25
191,20
201,24
193,25
197,22
193,22
188,24
186,23
182,23
177,22
181,22
179,21
176,21
184,24
187,24
193,22
193,21
192,23
198,23
191,24
181,23
185,23
184,25
180,21
187,22
188,21
181,23
189,20
183,17
189,16
190,19
183,17
190,20
191,21
190,19
187,18
185,16
186,16
185,15
189,17
182,17
180,17
184,22
194,23
189,21
193,20
196,21
199,20
186,19
183,19
175,20
172,17
175,16
176,16
184,15
181,17
183,17
180,20
178,23
167,24
168,25
165,23
165,22
169,24
162,26
162,24
174,24
183,20
181,20
184,24
189,20
192,20
188,21
191,22
182,24
184,23
181,22
180,21
183,17
182,18
190,19
200,21
189,20
184,19
183,20
177,17
186,17
184,14
181,15
185,14
182,13
180,13
177,14
175,14
175,11
173,10
177,12
182,11
182,14
173,16
175,14
179,16
176,17
179,17
185,18
186,18
182,20
191,19
191,20
188,20
196,18
188,19
190,21
193,20
180,23
182,21
186,21
177,18
182,21
178,22
178,23
170,25
165,25
160,27
165,23
161,20
160,20
158,21
162,20
164,19
161,20
168,22
169,23
169,25
180,23
172,24
174,27
173,27
164,28
171,28
166,25
167,25
167,27
165,26
162,27
161,25
156,25
161,25
160,22
171,25
163,25
166,29
174,26
178,28
170,30
172,25
175,24
180,23
172,21
173,23
165,23
172,25
167,26
179,25
175,27
174,25
179,25
181,23
189,22
196,19
194,23
189,22
189,21
185,21
186,24
191,21
183,25
178,25
188,24
179,24
175,27
171,27
162,26
162,25
162,27
162,25
167,27
164,26
155,25
157,25
160,27
158,27
160,29
157,30
157,26
161,24
160,21
160,16
152,15
149,14
154,13
