wild_count,mutant_count
150,50
140,56
141,56
143,57
147,60
156,65
153,68
152,66
156,66
153,63
153,61
153,61
164,63
170,71
173,71
173,68
171,67
174,63
170,61
167,61
164,62
164,61
164,59
167,64
164,61
160,61
155,59
146,56
145,58
147,58
152,54
146,50
143,49
143,47
140,51
147,53
136,55
143,59
134,56
128,65
125,67
116,71
108,69
103,73
110,73
111,83
109,91
110,91
108,90
108,86
104,85
103,81
108,78
106,83
108,86
112,84
106,87
103,85
101,79
106,75
116,75
123,76
123,82
123,84
116,86
119,86
112,88
109,87
105,89
109,85
115,84
122,80
122,81
124,86
122,88
114,92
115,87
112,87
113,85
110,83
108,86
105,83
96,79
92,79
92,82
96,76
92,73
97,80
98,82
100,84
91,83
90,82
95,79
89,78
91,76
92,76
87,79
82,84
84,84
84,83
77,81
74,89
77,88
81,86
84,85
78,84
81,84
77,83
77,83
73,84
69,87
71,93
71,95
72,95
72,98
78,96
77,98
77,96
76,104
75,101
76,101
74,103
72,106
75,107
77,113
76,117
80,121
81,110
76,107
78,106
77,108
71,102
71,101
72,103
75,107
78,101
81,103
78,105
74,104
74,106
80,99
76,102
77,105
75,104
70,101
70,96
73,90
77,90
78,87
84,90
84,90
87,86
88,86
91,90
91,87
89,91
93,88
93,91
91,97
95,96
91,96
85,97
77,94
77,95
80,97
74,98
75,101
79,107
80,116
78,119
81,123
78,127
75,121
76,120
72,123
70,129
68,129
64,133
64,140
64,144
63,140
60,141
64,136
61,132
69,134
67,135
69,143
72,145
72,138
67,145
62,148
56,147
58,150
53,146
53,148
55,144
53,149
49,144
47,142
50,141
45,137
41,139
42,142
43,141
43,135
45,139
45,143
41,143
37,145
47,143
42,144
40,142
38,137
34,132
34,140
36,138
33,146
33,146
34,141
29,140
29,142
28,144
31,145
29,151
31,152
33,155
32,154
33,157
34,153
41,153
43,159
44,163
42,162
41,165
41,163
36,162
34,167
35,162
34,165
36,164
33,164
28,168
28,179
27,180
28,177
29,173
30,168
30,174
31,175
30,174
35,176
33,191
35,185
36,186
32,188
30,188
27,196
26,200
25,199
23,197
27,196
26,202
28,202
29,211
27,207
28,214
25,214
22,210
21,214
20,214
17,210
15,210
17,208
17,205
16,198
14,197
13,200
14,191
15,198
14,198
14,201
17,207
18,217
20,219
18,224
19,221
19,221
21,218
23,223
22,224
24,224
23,221
21,216
21,217
22,218
20,223
19,217
24,212
23,216
23,215
22,210
20,212
22,225
23,221
26,218
22,202
25,206
27,212
27,214
27,213
27,205
25,209
26,201
30,209
30,209
31,212
27,215
31,209
30,213
30,206
30,198
30,199
32,192
30,186
32,184
33,181
33,180
33,178
34,178
35,171
33,172
32,172
32,177
31,176
29,178
29,177
33,175
36,169
37,172
32,171
31,174
32,179
30,183
29,183
28,184
30,191
32,194
32,205
32,206
33,206
34,204
36,203
37,195
32,182
30,186
32,189
29,189
28,178
24,191
23,183
23,178
21,181
19,173
15,171
16,166
15,169
16,165
16,160
16,144
15,140
18,140
18,146
21,144
20,148
20,152
25,150
25,152
23,146
27,148
27,146
28,138
27,137
29,138
29,129
30,126
31,122
31,121
29,123
29,123
30,132
31,138
32,141
30,149
29,160
32,162
29,157
30,151
31,147
32,149
31,150
32,145
32,145
32,148
34,143
35,144
34,150
29,154
31,147
34,148
34,147
37,151
37,158
36,160
34,157
32,154
36,151
34,153
33,151
32,154
30,151
29,146
27,145
30,138
35,142
35,136
35,139
33,142
35,141
37,148
38,143
40,149
43,147
46,152
46,145
49,149
49,146
54,146
48,151
50,147
54,151
57,161
55,159
54,155
52,152
55,153
58,148
60,151
62,149
60,154
59,150
55,152
55,157
54,157
54,161
50,155
48,156
43,160
41,163
41,156
44,163
45,161
46,170
48,173
49,182
49,182
51,184
53,190
54,195
47,195
50,199
51,197
49,198
44,195
43,184
43,171
43,176
44,170
38,174
46,174
44,189
44,198
46,202
48,200
46,198
43,206
42,206
39,201
35,198
35,199
32,200
33,199
34,207
34,209
36,197
36,199
35,200
37,201
37,189
42,191
44,190
50,195
49,200
55,194
52,193
53,195
58,190
60,187
62,182
62,184
62,186
56,186
48,183
50,182
54,187
55,187
55,188
56,190
58,190
53,192
55,189
58,192
56,194
57,185
62,187
61,188
58,179
60,178
57,175
56,172
56,171
55,173
51,170
49,173
44,163
44,169
42,168
44,176
45,182
48,176
53,181
54,192
56,190
57,189
57,186
60,188
59,189
58,179
53,180
55,171
53,168
47,165
44,166
44,158
43,158
42,155
42,150
39,146
37,140
42,142
39,146
38,145
41,143
40,148
40,147
42,135
40,140
40,142
39,143
38,142
38,145
36,153
36,163
34,167
35,160
36,151
39,157
37,165
37,164
38,173
40,172
38,176
36,177
38,175
36,176
35,177
35,176
35,171
32,171
33,176
35,177
36,171
40,169
39,172
33,185
36,189
39,192
40,194
40,189
40,181
39,184
41,187
41,184
39,179
41,182
43,174
45,164
42,168
40,174
39,181
37,179
41,178
39,176
40,161
38,158
39,157
34,167
33,173
36,173
41,177
41,173
42,172
40,166
39,166
41,168
42,179
40,175
38,177
40,184
37,180
40,182
42,178
40,182
42,177
40,185
46,187
46,188
50,185
55,182
56,183
57,191
57,189
55,194
49,193
49,189
47,197
45,197
44,202
47,202
45,199
47,202
46,199
46,198
50,183
51,186
46,179
46,179
50,180
47,179
46,180
45,171
41,167
39,171
40,177
39,183
41,179
43,183
40,183
36,188
37,187
36,170
41,173
37,172
36,176
35,186
42,181
37,180
37,185
34,185
33,170
34,173
35,181
37,179
39,174
38,185
43,191
39,191
39,189
38,186
39,182
42,177
43,171
42,174
38,178
40,172
40,172
40,167
37,170
33,172
36,178
40,188
40,189
36,182
31,175
29,174
27,173
25,167
25,176
25,176
24,179
29,184
35,180
35,181
37,173
35,174
40,180
42,176
42,166
40,172
43,175
45,173
49,179
47,188
51,191
52,195
54,194
49,196
48,193
49,197
49,196
47,193
45,193
43,193
45,190
46,197
45,201
45,202
48,198
50,191
50,185
47,194
45,192
42,206
40,201
42,206
40,196
45,205
42,201
42,204
47,202
48,200
48,200
50,195
50,197
47,196
52,196
52,196
48,201
48,193
49,191
45,195
46,193
39,192
37,181
41,188
44,183
42,186
44,179
46,168
46,173
40,169
41,156
43,160
45,160
46,157
44,159
43,161
42,155
39,164
38,170
35,174
35,180
37,177
34,183
33,188
34,180
37,178
35,174
37,177
37,186
41,184
43,181
43,172
38,175
41,175
38,170
38,175
40,173
38,172
40,169
37,170
36,171
35,168
37,167
36,173
37,179
34,177
38,174
40,167
33,172
36,174
35,177
38,184
40,186
37,176
36,166
33,166
34,159
30,159
28,163
28,163
26,172
24,176
22,175
22,178
23,183
23,186
23,184
25,191
24,190
22,182
23,188
26,179
25,181
24,172
25,179
26,166
25,161
24,160
24,163
23,165
29,162
29,164
29,167
30,164
29,161
28,160
30,159
33,154
32,153
36,161
