wild_count,mutant_count
150,50
151,51
149,49
145,51
137,47
145,45
149,43
146,44
142,45
138,44
135,40
142,39
143,34
137,31
131,30
132,26
137,24
147,27
155,29
157,27
156,25
154,26
153,28
163,29
159,30
169,33
169,34
163,34
162,35
158,39
158,39
159,33
155,31
156,30
161,29
159,27
159,28
160,27
159,28
165,31
165,31
162,32
159,29
160,28
153,27
155,28
154,29
159,27
147,26
147,27
148,25
147,22
157,23
164,25
163,23
167,22
171,22
179,22
185,22
169,21
169,23
177,26
179,26
178,26
184,31
192,26
183,26
180,25
182,26
178,27
189,30
201,31
190,33
194,32
195,30
196,30
199,32
189,30
188,29
180,29
181,29
185,30
184,30
176,30
185,31
188,32
188,31
186,28
202,29
206,32
203,30
197,27
201,27
199,28
200,32
205,30
204,26
206,32
204,32
199,34
199,33
197,33
199,32
200,32
193,34
187,36
181,35
183,36
187,35
185,37
179,37
180,41
174,43
175,40
179,40
180,41
174,41
174,42
175,42
187,44
190,40
196,39
200,33
192,33
186,32
181,29
182,29
185,25
182,27
175,28
178,29
184,28
177,26
180,24
181,20
180,17
181,15
175,16
168,18
176,18
190,18
190,16
186,15
199,15
199,15
201,18
206,19
214,21
214,20
207,20
204,22
208,21
204,22
207,24
202,26
207,26
207,23
212,20
204,19
213,19
211,17
208,16
206,19
222,21
222,24
221,25
220,22
225,22
220,24
220,23
228,22
226,23
226,23
215,21
211,21
206,18
203,20
196,18
194,18
192,19
200,19
203,20
194,20
196,19
201,18
202,17
199,19
190,19
185,16
181,17
176,16
179,14
188,13
179,13
180,12
181,11
176,11
183,12
181,15
175,15
173,16
177,17
174,17
175,16
176,15
178,14
176,14
181,15
179,16
174,17
176,18
179,20
181,20
182,14
185,14
185,15
189,15
197,15
187,16
188,16
191,14
196,17
182,16
176,15
173,16
165,11
155,11
150,9
152,10
156,9
154,12
144,14
144,13
139,13
143,12
139,13
138,15
142,18
143,19
145,20
147,17
150,19
156,22
150,20
151,21
147,22
151,21
150,22
159,21
154,19
150,21
149,22
144,18
144,18
141,19
143,16
140,17
136,17
134,17
134,16
139,16
138,19
133,19
131,20
130,21
133,23
138,24
136,25
139,23
129,22
133,25
134,26
132,25
149,29
147,34
158,38
160,39
155,41
158,40
159,43
159,42
150,42
145,41
155,40
153,43
155,43
156,39
153,42
148,44
146,42
139,43
142,44
147,46
151,49
143,51
137,49
138,47
143,48
147,50
147,55
142,55
140,57
147,56
150,54
152,51
150,48
158,54
155,56
148,57
145,62
140,60
131,66
136,68
132,61
130,56
130,56
125,57
119,54
122,58
131,62
130,60
129,61
127,67
130,67
127,69
125,64
127,60
126,56
121,54
123,52
124,59
122,61
117,64
112,64
110,69
111,68
119,65
115,67
103,68
108,73
112,68
116,69
120,71
126,67
134,67
130,67
131,69
127,70
121,72
123,67
127,69
122,70
122,70
