wild_count,mutant_count
150,50
145,56
149,55
151,53
155,50
154,54
141,54
136,51
134,47
125,51
130,52
131,56
135,59
133,56
133,54
130,58
132,56
134,58
133,59
127,60
128,65
136,64
137,61
139,61
138,60
146,59
140,64
143,67
139,69
135,71
139,68
139,64
134,60
129,60
122,64
128,69
127,68
124,61
130,59
114,63
114,60
113,71
106,69
102,69
95,69
101,67
103,67
106,67
104,70
106,69
112,69
107,73
110,73
105,74
109,74
111,75
106,74
108,72
111,77
115,74
115,65
112,63
112,66
113,72
116,74
118,75
125,68
126,69
129,68
128,73
127,72
125,73
116,73
113,78
109,79
108,77
101,79
106,72
108,75
111,74
110,73
116,72
124,74
126,72
121,71
118,70
114,67
111,63
121,64
115,68
118,70
115,67
116,67
114,67
111,68
104,65
102,66
96,66
96,68
98,72
101,75
104,72
104,73
96,68
95,68
98,66
93,66
92,64
92,59
93,64
93,62
94,56
94,57
96,55
99,58
100,54
96,54
99,54
101,55
115,64
110,63
110,61
109,64
106,69
100,68
98,65
103,65
104,65
107,66
104,65
104,63
109,64
109,65
108,65
108,68
108,62
109,64
113,62
114,58
113,60
110,61
108,59
107,58
99,57
103,53
111,54
96,55
94,59
91,60
90,63
88,70
94,69
91,67
83,67
88,68
86,67
87,65
86,65
89,66
83,71
78,73
85,82
87,82
84,79
84,78
87,75
85,73
93,78
99,79
98,80
103,86
105,81
104,86
107,87
110,80
113,84
116,85
125,85
120,80
115,83
112,85
111,76
117,82
122,87
127,92
125,91
124,89
124,91
128,89
126,87
127,89
130,92
130,93
130,92
126,104
119,105
118,104
116,106
115,108
119,109
130,109
140,104
144,105
137,105
134,111
137,113
132,109
134,109
131,106
131,109
129,103
125,106
128,111
128,118
127,117
133,105
130,102
136,109
135,110
123,111
137,107
137,107
140,107
137,112
137,112
136,111
137,112
137,104
131,102
129,101
126,97
126,87
122,85
117,82
115,74
121,72
124,73
128,68
123,76
117,77
111,84
105,81
105,79
107,81
105,87
102,87
96,84
89,89
93,89
97,88
96,83
105,86
104,81
99,87
99,87
101,82
100,81
100,75
96,75
99,79
98,80
99,77
98,81
100,80
102,77
101,75
99,82
101,82
103,80
93,80
96,80
103,88
108,89
106,91
106,94
102,92
104,90
102,87
105,84
105,86
108,85
107,85
107,84
111,76
110,75
108,74
102,71
98,72
93,71
96,77
100,79
101,77
101,73
102,73
103,71
98,69
97,70
100,67
102,68
95,65
99,67
89,66
88,67
85,65
85,71
87,68
88,69
91,73
92,68
88,69
85,72
83,71
80,76
80,80
79,77
80,74
79,73
79,73
80,71
82,69
88,70
93,71
91,69
89,68
91,68
98,73
96,73
95,72
92,76
95,81
97,81
98,82
98,76
101,79
105,76
109,73
111,76
118,75
108,78
111,75
106,75
107,74
104,73
101,75
97,75
100,82
103,87
103,85
100,86
111,90
108,92
107,95
106,93
110,88
109,86
112,90
117,92
115,98
112,100
108,101
105,102
109,99
107,104
109,108
111,103
105,106
101,107
96,102
95,104
99,104
95,104
87,103
90,106
80,105
77,111
72,114
76,120
72,130
75,125
78,123
76,124
74,125
74,128
76,131
73,131
71,129
64,128
60,121
57,113
57,111
57,112
55,117
54,124
51,115
51,122
50,127
48,116
51,119
48,116
51,115
45,121
43,123
43,126
40,125
42,117
40,118
40,120
44,121
48,121
48,115
47,124
49,125
53,123
55,116
55,112
52,113
49,105
