wild_count,mutant_count
150,50
158,48
157,50
160,48
165,46
168,49
172,48
181,44
179,48
183,47
183,42
186,41
184,38
186,38
188,41
182,43
186,42
187,45
189,47
193,45
191,47
198,52
199,50
191,51
190,52
196,49
190,51
192,53
190,57
186,56
195,52
196,53
185,52
178,48
173,44
170,45
167,45
163,49
173,49
172,48
172,46
168,47
167,52
170,58
174,52
182,48
187,49
186,43
178,44
180,47
178,51
175,49
173,45
174,44
172,44
180,42
183,37
179,36
181,36
177,34
174,34
175,36
177,36
173,35
177,37
172,41
169,40
165,39
162,41
166,38
168,38
158,40
157,38
162,39
165,37
161,38
166,35
162,32
156,30
155,33
151,33
150,33
150,31
152,33
157,32
162,30
161,31
160,33
167,31
167,29
171,33
166,34
164,30
166,31
163,33
163,33
166,29
168,32
167,32
166,31
165,32
165,32
160,35
153,33
158,31
155,32
163,33
167,29
168,28
157,24
149,23
150,23
157,23
157,22
149,20
146,19
146,19
152,19
145,19
142,18
141,20
137,15
143,13
151,10
150,12
151,11
152,8
161,7
159,6
157,5
153,4
155,3
167,2
164,2
169,2
166,2
172,1
170,2
178,2
172,1
168,1
168,1
160,1
162,1
163,1
161,0
158,0
152,0
154,0
156,0
155,0
159,0
155,0
150,0
153,0
160,0
155,0
158,0
157,0
161,0
152,0
151,0
151,0
157,0
152,0
153,0
157,0
156,0
152,0
153,0
152,0
164,0
168,0
175,0
168,0
173,0
172,0
176,0
182,0
179,0
177,0
176,0
168,0
168,0
165,0
168,0
170,0
168,0
168,0
160,0
158,0
157,0
153,0
152,0
155,0
156,0
158,0
162,0
166,0
163,0
164,0
160,0
161,0
170,0
177,0
184,0
186,0
195,0
195,0
192,0
195,0
190,0
184,0
183,0
169,0
172,0
181,0
177,0
182,0
182,0
183,0
182,0
181,0
185,0
184,0
175,0
170,0
172,0
169,0
167,0
174,0
177,0
180,0
180,0
174,0
172,0
182,0
177,0
172,0
163,0
161,0
163,0
175,0
178,0
179,0
191,0
193,0
191,0
196,0
198,0
209,0
210,0
212,0
206,0
205,0
200,0
201,0
192,0
184,0
188,0
185,0
191,0
190,0
195,0
199,0
209,0
207,0
208,0
214,0
213,0
216,0
211,0
212,0
205,0
195,0
197,0
197,0
182,0
186,0
187,0
191,0
190,0
186,0
185,0
180,0
178,0
174,0
171,0
167,0
173,0
179,0
171,0
178,0
188,0
193,0
193,0
190,0
192,0
194,0
194,0
196,0
195,0
191,0
186,0
183,0
184,0
184,0
182,0
177,0
177,0
174,0
170,0
169,0
160,0
154,0
154,0
153,0
158,0
160,0
164,0
171,0
176,0
182,0
182,0
181,0
190,0
186,0
189,0
181,0
189,0
185,0
183,0
186,0
190,0
188,0
191,0
186,0
176,0
181,0
187,0
179,0
180,0
175,0
173,0
174,0
176,0
183,0
180,0
178,0
186,0
194,0
197,0
191,0
190,0
190,0
195,0
199,0
210,0
214,0
222,0
224,0
227,0
216,0
207,0
210,0
210,0
210,0
206,0
199,0
209,0
208,0
208,0
211,0
209,0
209,0
202,0
201,0
196,0
197,0
194,0
188,0
185,0
191,0
180,0
176,0
171,0
171,0
167,0
166,0
163,0
159,0
158,0
154,0
155,0
157,0
157,0
164,0
165,0
164,0
169,0
172,0
164,0
158,0
154,0
151,0
157,0
152,0
152,0
153,0
156,0
164,0
159,0
154,0
151,0
155,0
150,0
150,0
155,0
155,0
151,0
153,0
156,0
160,0
152,0
154,0
155,0
160,0
162,0
163,0
164,0
162,0
162,0
157,0
159,0
166,0
163,0
158,0
159,0
166,0
173,0
174,0
171,0
174,0
174,0
175,0
178,0
166,0
163,0
162,0
160,0
160,0
162,0
159,0
151,0
154,0
164,0
168,0
166,0
163,0
163,0
172,0
167,0
162,0
154,0
155,0
157,0
163,0
177,0
174,0
174,0
179,0
173,0
176,0
174,0
175,0
172,0
168,0
163,0
155,0
159,0
156,0
151,0
150,0
151,0
150,0
150,0
154,0
151,0
157,0
151,0
154,0
150,0
151,0
154,0
155,0
155,0
155,0
154,0
152,0
153,0
152,0
157,0
152,0
159,0
151,0
151,0
151,0
160,0
165,0
169,0
170,0
160,0
159,0
160,0
165,0
165,0
159,0
162,0
165,0
177,0
173,0
172,0
168,0
161,0
172,0
184,0
173,0
177,0
182,0
184,0
184,0
189,0
187,0
189,0
178,0
177,0
188,0
182,0
171,0
164,0
161,0
163,0
166,0
167,0
168,0
166,0
170,0
173,0
177,0
179,0
180,0
173,0
175,0
175,0
177,0
169,0
171,0
172,0
176,0
182,0
182,0
180,0
181,0
190,0
187,0
188,0
191,0
187,0
187,0
184,0
175,0
184,0
194,0
197,0
199,0
192,0
185,0
177,0
170,0
166,0
174,0
177,0
177,0
174,0
179,0
176,0
181,0
178,0
177,0
187,0
190,0
185,0
180,0
174,0
166,0
163,0
170,0
172,0
176,0
183,0
185,0
178,0
186,0
188,0
193,0
186,0
188,0
192,0
202,0
196,0
192,0
185,0
192,0
193,0
197,0
204,0
195,0
194,0
198,0
205,0
204,0
207,0
210,0
207,0
202,0
198,0
211,0
213,0
213,0
210,0
214,0
214,0
219,0
217,0
216,0
220,0
221,0
217,0
215,0
207,0
200,0
204,0
198,0
207,0
214,0
215,0
219,0
223,0
221,0
231,0
235,0
226,0
231,0
239,0
240,0
248,0
240,0
229,0
232,0
230,0
242,0
237,0
236,0
227,0
229,0
227,0
232,0
232,0
236,0
236,0
231,0
234,0
230,0
233,0
237,0
236,0
229,0
219,0
218,0
224,0
216,0
217,0
222,0
216,0
214,0
213,0
204,0
207,0
202,0
206,0
208,0
204,0
200,0
184,0
187,0
185,0
179,0
169,0
174,0
171,0
165,0
153,0
152,0
158,0
157,0
150,0
152,0
150,0
150,0
151,0
161,0
159,0
160,0
150,0
154,0
159,0
159,0
152,0
152,0
150,0
153,0
155,0
155,0
152,0
156,0
155,0
168,0
165,0
169,0
169,0
181,0
180,0
181,0
174,0
186,0
188,0
188,0
184,0
191,0
186,0
188,0
183,0
185,0
178,0
174,0
161,0
159,0
168,0
169,0
170,0
177,0
172,0
174,0
165,0
164,0
176,0
182,0
183,0
180,0
177,0
179,0
178,0
180,0
174,0
171,0
172,0
171,0
164,0
165,0
167,0
169,0
174,0
181,0
192,0
194,0
207,0
210,0
218,0
217,0
210,0
212,0
207,0
210,0
214,0
222,0
224,0
225,0
215,0
223,0
232,0
231,0
231,0
232,0
229,0
234,0
232,0
239,0
242,0
248,0
245,0
248,0
229,0
230,0
241,0
243,0
246,0
249,0
248,0
248,0
249,0
241,0
242,0
241,0
228,0
222,0
226,0
226,0
232,0
228,0
222,0
224,0
217,0
227,0
233,0
234,0
233,0
240,0
239,0
239,0
232,0
230,0
231,0
231,0
237,0
246,0
243,0
242,0
239,0
236,0
229,0
234,0
243,0
236,0
231,0
233,0
228,0
234,0
235,0
229,0
227,0
233,0
244,0
234,0
233,0
236,0
236,0
237,0
223,0
226,0
215,0
219,0
218,0
238,0
242,0
238,0
241,0
238,0
239,0
243,0
243,0
243,0
242,0
237,0
245,0
223,0
226,0
228,0
227,0
230,0
243,0
236,0
235,0
232,0
234,0
223,0
222,0
210,0
213,0
212,0
208,0
207,0
203,0
201,0
191,0
186,0
191,0
187,0
185,0
186,0
191,0
187,0
179,0
180,0
179,0
175,0
185,0
189,0
193,0
188,0
192,0
196,0
203,0
199,0
209,0
210,0
207,0
207,0
192,0
193,0
203,0
196,0
197,0
201,0
198,0
205,0
204,0
201,0
200,0
196,0
190,0
188,0
188,0
178,0
184,0
186,0
193,0
197,0
211,0
208,0
200,0
195,0
194,0
188,0
191,0
198,0
205,0
216,0
219,0
215,0
215,0
199,0
198,0
191,0
194,0
194,0
187,0
184,0
183,0
180,0
181,0
