wild_count,mutant_count
150,50
150,51
155,49
146,50
147,49
149,44
152,44
153,45
142,45
142,44
140,47
144,43
146,41
145,39
148,37
153,34
144,31
148,33
153,36
150,35
149,37
155,40
162,41
170,39
168,39
167,37
164,35
163,35
156,32
154,32
155,30
162,29
159,30
162,29
156,30
157,31
151,32
145,29
148,25
149,25
145,24
143,22
149,19
147,20
142,19
134,21
131,23
130,23
129,21
132,21
135,20
135,19
138,17
140,18
138,20
138,21
142,19
143,21
140,20
137,20
141,18
147,19
147,17
146,16
154,17
149,15
155,15
149,14
152,17
158,16
156,16
157,16
154,17
161,20
161,19
160,18
158,16
150,17
157,16
159,16
158,19
160,18
155,19
148,17
154,16
158,15
165,17
172,16
166,16
171,16
173,16
181,14
189,14
197,15
194,17
193,17
200,18
197,17
192,17
180,17
185,16
191,14
191,15
195,16
193,16
183,16
192,19
200,19
204,20
203,21
204,20
206,18
206,17
203,16
201,15
208,16
206,15
211,17
212,16
211,14
208,13
207,10
206,13
201,13
196,11
197,11
205,10
208,8
208,9
211,7
218,7
212,7
216,6
223,6
228,5
223,5
228,5
219,5
229,6
211,5
212,5
215,5
215,7
217,9
220,9
225,8
227,8
218,5
210,5
211,7
214,6
209,6
204,7
194,7
189,6
193,4
192,4
179,6
183,5
184,4
175,4
163,4
159,4
160,4
163,4
170,5
172,5
173,5
168,4
166,4
180,4
181,5
186,5
188,6
185,7
186,8
193,9
200,10
192,10
193,11
194,13
205,13
198,11
199,12
196,12
199,11
206,10
205,10
213,12
220,12
222,12
217,14
206,13
200,15
205,17
206,15
201,16
194,15
191,15
195,14
195,14
201,14
207,12
212,13
213,11
213,9
217,10
215,10
229,11
230,8
240,8
237,7
241,8
238,8
228,6
230,5
227,4
227,4
225,3
226,4
226,5
229,5
230,5
227,5
230,5
245,5
239,5
243,6
239,6
236,6
239,5
243,6
237,6
242,6
241,6
234,7
230,8
232,9
218,9
216,10
208,11
202,10
197,11
205,11
210,11
210,11
211,12
215,11
213,12
212,12
219,12
217,10
218,10
220,9
217,11
224,11
214,10
221,11
223,10
218,13
217,14
232,13
235,14
232,14
236,13
230,13
237,13
237,12
233,13
234,14
235,14
229,12
232,13
220,12
219,11
222,9
205,9
200,9
201,9
194,8
196,8
201,8
202,9
206,11
216,11
218,12
217,10
227,12
212,10
212,12
213,13
206,15
208,14
193,15
200,16
206,15
209,18
209,18
211,18
211,16
212,18
217,21
219,21
218,18
215,20
215,22
215,22
214,22
202,19
204,23
211,20
222,20
229,20
226,21
227,21
224,22
223,25
225,24
223,25
225,24
224,22
221,17
211,17
217,18
227,18
232,15
232,14
228,12
231,12
234,14
227,14
216,15
224,15
224,14
230,17
230,18
222,18
223,21
219,21
214,21
203,21
200,19
189,20
187,20
192,23
188,28
197,28
194,31
198,32
199,33
205,31
209,30
209,32
209,33
215,31
205,33
206,29
192,26
196,25
205,25
207,27
205,28
207,26
209,26
208,25
209,25
206,26
206,24
203,23
199,22
191,26
190,29
185,31
176,35
170,33
170,34
168,30
168,29
174,30
174,30
175,31
171,33
158,29
149,26
155,23
159,21
163,21
164,20
165,21
161,22
157,19
152,17
150,19
142,19
138,21
139,21
142,20
147,20
147,22
156,24
156,25
158,25
171,29
173,30
178,30
173,31
164,35
160,31
165,30
168,30
158,33
155,34
154,32
154,30
149,32
147,30
142,29
145,31
156,29
152,27
148,27
145,25
154,25
153,25
159,20
157,22
160,17
161,18
153,18
157,17
156,16
153,18
164,17
159,18
155,17
161,18
159,20
151,20
156,24
160,21
158,18
150,18
150,14
150,13
146,13
146,14
151,14
144,12
146,11
140,12
143,12
140,13
147,13
150,14
151,15
150,14
142,13
147,14
155,15
148,14
151,13
148,15
148,13
139,14
148,12
144,13
144,13
143,13
146,12
142,12
144,13
145,13
140,12
138,12
144,13
145,13
147,12
148,12
147,11
153,10
154,7
152,7
153,7
148,7
160,7
181,8
185,6
182,5
184,5
186,6
189,5
196,3
199,3
205,2
223,2
218,2
217,2
222,2
231,1
236,1
232,2
223,3
231,3
234,4
227,4
231,4
233,3
225,3
235,3
234,3
231,3
230,3
228,3
234,2
233,1
234,1
240,1
233,1
231,3
228,4
216,4
222,5
220,5
220,6
221,7
228,8
227,9
223,10
221,11
228,12
227,13
226,13
228,14
223,13
215,14
202,13
204,14
212,14
214,14
204,13
196,14
196,13
189,13
193,12
193,13
199,15
194,16
184,14
196,15
196,19
206,19
207,19
209,18
208,21
200,22
202,23
203,22
203,23
194,23
189,22
190,19
195,19
198,20
186,24
177,24
174,25
174,28
184,24
185,22
184,25
190,22
190,24
191,25
194,23
191,23
182,24
188,27
191,25
187,24
194,23
196,23
195,26
190,25
180,26
186,27
184,29
189,29
189,27
191,30
185,30
183,33
177,35
183,41
190,41
191,38
190,41
192,41
186,46
186,46
193,42
184,42
187,39
192,40
194,42
193,41
193,42
193,40
197,44
197,42
196,41
195,44
188,46
187,48
184,42
191,41
198,42
206,39
214,34
214,32
217,32
207,30
221,27
223,26
221,28
221,27
220,23
224,25
222,25
226,23
222,23
210,23
217,26
224,23
207,19
201,20
212,23
210,22
218,22
224,25
216,26
223,24
227,22
224,20
226,24
225,24
226,23
228,22
226,22
224,21
221,22
228,22
228,21
227,19
226,19
229,19
226,18
228,17
228,16
228,15
236,14
232,12
234,11
236,11
236,11
237,10
231,10
229,11
218,11
214,11
219,10
212,10
204,8
212,7
212,7
211,7
207,6
207,7
203,6
212,6
211,7
213,5
203,4
201,4
202,4
201,4
200,4
202,5
202,5
192,5
186,4
186,2
186,2
176,2
172,4
171,3
176,4
179,4
183,4
181,4
182,5
174,4
179,3
179,4
176,3
181,3
184,2
183,2
176,2
182,2
179,2
193,2
195,1
183,1
189,1
192,1
187,1
180,1
179,1
177,1
178,1
182,1
181,1
181,1
182,0
173,0
177,0
176,0
172,0
169,0
168,0
170,0
163,0
173,0
168,0
166,0
170,0
167,0
167,0
163,0
159,0
161,0
161,0
167,0
173,0
175,0
168,0
158,0
152,0
159,0
163,0
157,0
160,0
161,0
163,0
160,0
165,0
164,0
162,0
168,0
171,0
165,0
167,0
169,0
176,0
183,0
175,0
177,0
176,0
178,0
173,0
178,0
179,0
181,0
167,0
172,0
167,0
160,0
161,0
167,0
170,0
168,0
160,0
159,0
163,0
157,0
161,0
152,0
151,0
151,0
157,0
157,0
159,0
156,0
154,0
151,0
151,0
151,0
154,0
153,0
152,0
157,0
158,0
156,0
161,0
159,0
155,0
151,0
152,0
155,0
155,0
153,0
151,0
154,0
151,0
151,0
152,0
153,0
152,0
159,0
159,0
162,0
167,0
162,0
155,0
159,0
167,0
170,0
170,0
180,0
173,0
175,0
171,0
170,0
167,0
168,0
163,0
174,0
166,0
168,0
176,0
178,0
175,0
170,0
173,0
164,0
165,0
158,0
163,0
162,0
173,0
174,0
167,0
170,0
169,0
161,0
157,0
159,0
155,0
161,0
153,0
156,0
151,0
154,0
153,0
157,0
152,0
156,0
151,0
152,0
153,0
154,0
164,0
169,0
168,0
168,0
161,0
167,0
167,0
168,0
169,0
161,0
160,0
155,0
153,0
153,0
162,0
158,0
156,0
159,0
167,0
165,0
163,0
160,0
159,0
157,0
161,0
156,0
151,0
153,0
155,0
154,0
150,0
151,0
152,0
154,0
159,0
153,0
151,0
152,0
155,0
156,0
158,0
157,0
159,0
168,0
164,0
177,0
179,0
169,0
164,0
157,0
158,0
155,0
154,0
152,0
151,0
152,0
155,0
152,0
163,0
171,0
173,0
177,0
177,0
171,0
179,0
183,0
176,0
185,0
188,0
191,0
182,0
171,0
176,0
168,0
169,0
176,0
174,0
177,0
185,0
176,0
178,0
181,0
186,0
201,0
201,0
200,0
190,0
193,0
191,0
