wild_count,mutant_count
150,50
151,55
148,51
162,49
160,48
158,49
154,47
152,44
149,48
150,48
155,51
153,53
150,52
151,53
151,59
154,55
158,55
153,51
157,52
151,56
159,55
158,57
162,58
159,60
153,61
158,61
153,58
153,59
159,61
162,52
153,56
148,63
154,62
158,65
156,68
153,63
156,60
153,59
153,61
146,60
140,60
135,59
134,58
130,57
130,55
129,59
119,56
121,56
117,56
117,53
116,51
114,51
111,49
111,48
112,51
113,54
116,55
109,56
106,60
109,60
109,61
109,64
110,65
112,70
101,73
101,70
108,63
104,65
104,63
103,63
108,67
112,64
109,62
115,62
109,57
107,58
104,56
105,54
113,54
118,52
114,52
105,53
105,54
97,55
100,56
106,58
107,58
110,52
100,51
101,52
103,51
99,52
98,60
100,64
102,66
91,68
88,68
84,69
81,72
84,76
84,84
83,84
82,92
79,86
82,83
81,80
83,76
84,73
80,71
83,73
85,75
82,75
82,75
84,78
78,82
76,83
80,78
80,76
81,77
80,72
79,72
80,75
85,74
85,70
87,67
85,71
84,71
85,75
86,78
91,77
91,77
85,76
86,76
90,77
87,70
95,68
97,65
106,60
108,58
109,55
102,58
103,57
113,55
106,54
106,55
103,54
100,57
101,57
97,54
98,55
97,54
102,50
101,49
105,52
110,52
110,50
110,52
102,61
103,57
114,54
122,56
125,54
118,52
121,55
119,54
125,50
129,46
131,46
133,47
141,46
141,47
136,40
128,40
124,38
119,37
117,46
116,47
122,48
124,50
124,47
122,45
121,45
113,41
112,43
118,41
120,44
117,46
118,44
118,43
117,40
117,39
114,40
121,39
120,42
122,37
123,40
120,41
117,42
112,41
110,40
108,45
110,43
111,43
116,43
119,40
119,41
121,38
126,35
121,36
120,40
119,37
124,35
123,36
122,38
119,39
122,40
125,40
125,41
121,42
110,40
115,43
110,40
113,41
116,50
113,49
116,49
115,53
118,55
116,52
122,52
115,54
115,55
109,50
101,52
101,50
101,50
103,52
98,53
97,54
99,56
96,55
92,59
99,61
94,63
88,70
90,74
90,74
88,72
91,80
92,85
97,88
97,79
98,82
95,74
94,72
91,73
89,74
87,81
89,79
85,81
82,80
85,82
82,82
79,84
76,90
77,93
79,98
77,99
78,100
79,91
80,94
79,99
83,104
80,98
70,100
70,102
72,101
73,98
74,99
69,95
70,96
71,97
66,101
71,100
65,94
63,96
62,96
63,97
60,97
59,94
59,97
59,99
61,100
59,101
55,106
60,111
63,107
69,107
69,117
72,115
66,115
66,110
67,109
71,107
70,106
70,111
73,110
75,101
74,98
73,102
75,104
75,100
81,99
83,99
82,102
84,100
85,102
82,109
80,106
75,104
77,100
78,103
74,107
79,109
85,100
86,96
85,91
85,87
80,86
74,82
73,80
78,79
76,80
83,77
83,78
83,80
85,83
79,80
84,84
84,83
