wild_count,mutant_count
150,50
149,50
149,50
146,50
140,43
142,48
139,49
140,51
133,50
130,51
131,52
138,48
136,51
128,47
130,51
131,52
136,53
133,51
135,57
130,59
126,55
129,59
132,56
138,58
147,57
148,54
144,55
137,52
135,50
132,53
132,50
130,49
121,50
114,48
109,48
108,51
107,54
113,56
108,57
103,55
102,49
104,52
105,51
104,55
102,51
105,50
104,48
103,49
110,47
116,44
113,43
111,50
113,52
116,54
121,53
121,57
124,53
121,48
116,55
123,56
118,54
118,52
120,54
115,55
121,60
125,56
123,58
126,60
125,58
126,59
129,57
127,62
129,62
131,60
124,56
123,55
123,54
130,53
135,56
131,59
131,57
126,59
127,58
117,60
111,60
114,61
116,61
110,59
107,60
108,63
109,58
110,60
103,61
99,65
106,67
113,68
114,77
125,78
126,77
126,74
127,76
121,82
123,94
123,98
130,96
128,91
130,89
130,85
132,85
132,91
125,89
134,91
136,89
134,94
130,89
131,87
133,90
137,92
133,92
132,93
127,98
121,97
116,93
123,91
118,87
120,83
118,85
118,81
121,81
123,85
122,84
124,87
119,95
119,91
115,90
114,90
116,86
123,83
120,84
125,82
131,88
123,86
124,94
119,92
126,89
121,85
120,90
113,96
114,93
111,100
116,101
125,99
130,96
136,93
137,101
145,95
141,92
137,90
149,90
148,95
152,93
153,96
148,97
148,97
155,94
157,90
155,91
149,88
157,89
161,86
158,87
154,87
153,83
153,86
159,90
154,92
156,94
151,91
161,84
159,87
155,86
153,96
152,93
152,85
155,83
155,89
149,94
153,96
152,98
149,100
147,102
143,99
145,90
152,93
143,96
151,98
150,100
145,92
148,90
142,88
142,87
143,88
139,82
131,84
127,87
128,92
126,87
120,84
116,85
130,85
132,85
130,89
124,85
131,86
121,94
123,91
120,93
114,93
113,94
118,95
107,101
107,104
109,113
109,116
101,109
99,110
93,111
96,108
96,109
98,108
98,106
101,104
112,109
112,109
108,103
109,107
115,114
118,112
114,116
120,113
123,106
130,108
130,101
129,102
134,105
129,109
120,112
118,105
125,109
121,111
121,115
119,109
115,111
122,116
115,113
113,120
116,121
121,118
115,126
122,128
120,127
120,120
124,119
123,122
119,126
118,126
119,126
123,127
120,122
122,123
122,124
124,125
127,121
126,112
131,109
127,114
128,119
130,112
134,111
126,110
119,112
119,111
121,109
124,106
128,107
129,106
127,98
127,99
122,93
124,96
122,97
121,97
114,97
114,94
106,93
119,97
118,95
118,91
124,93
122,94
113,88
116,87
115,87
109,93
110,95
112,95
112,93
116,97
112,99
113,104
109,107
106,94
106,99
101,105
104,99
112,100
115,99
115,102
116,97
118,94
119,94
125,85
126,87
125,84
128,80
130,91
133,96
132,99
141,87
144,86
141,86
142,86
138,90
137,92
139,98
139,95
147,94
141,100
142,99
137,100
143,106
143,103
144,105
147,101
144,99
150,96
147,88
144,86
142,88
146,95
144,104
141,98
138,97
136,98
137,94
137,96
135,99
141,94
133,96
136,93
137,95
141,96
142,95
140,94
141,92
140,96
150,100
140,101
138,98
134,96
134,103
145,103
135,110
138,111
136,113
132,116
124,110
111,107
107,110
106,101
100,98
97,98
91,96
88,92
79,89
73,86
75,84
72,87
71,84
71,85
74,85
72,88
72,86
70,85
68,83
66,85
68,84
77,84
81,82
79,84
75,85
72,91
72,88
69,87
71,92
77,98
78,96
72,92
69,90
72,91
73,95
74,97
75,96
68,94
73,90
71,95
75,94
74,95
78,91
77,82
73,78
76,79
81,78
85,79
80,72
82,72
82,72
83,70
92,68
91,71
88,68
93,65
94,62
95,63
100,62
97,59
97,60
92,61
89,64
84,67
84,67
80,71
84,71
83,69
86,69
90,64
86,67
87,66
84,67
83,68
88,71
94,73
90,74
87,70
94,69
92,77
91,74
95,76
96,72
91,72
94,68
90,66
96,63
104,62
100,57
101,54
104,54
104,52
104,52
102,55
99,55
105,54
104,49
103,50
106,50
104,51
105,54
103,52
101,50
111,47
115,47
116,47
122,46
132,44
132,44
138,40
141,42
140,42
141,41
140,39
151,39
148,40
149,39
161,42
161,42
159,39
165,43
171,43
162,43
156,47
162,44
162,42
162,40
169,40
172,41
166,45
170,43
178,45
185,48
184,48
179,45
175,44
185,46
184,48
185,47
186,44
193,45
184,53
185,57
193,56
189,58
189,59
191,58
187,58
186,62
176,64
177,66
185,59
181,63
168,63
161,60
155,56
152,54
155,54
161,57
153,59
150,54
145,53
142,54
127,52
127,53
123,55
119,46
115,46
120,46
118,49
123,41
121,41
122,39
127,36
130,37
126,39
127,40
124,39
119,45
114,46
112,43
110,42
114,39
126,37
121,34
117,36
115,35
118,33
124,30
123,30
128,28
130,28
134,30
143,33
143,31
142,28
143,30
146,32
144,30
146,32
142,29
139,27
140,27
139,27
135,26
142,29
136,28
137,30
130,28
132,30
137,29
131,32
133,36
132,39
136,41
134,37
134,38
129,39
123,41
120,40
120,42
129,41
123,41
118,45
117,47
114,45
114,49
115,49
115,54
110,52
115,52
116,53
115,57
106,60
110,63
115,65
119,65
128,64
124,60
118,59
116,58
117,59
120,58
120,51
123,49
124,47
135,43
135,48
136,50
142,48
148,44
145,42
145,43
142,46
142,42
149,45
158,49
167,47
168,46
163,47
170,48
168,46
173,48
177,48
189,52
195,54
189,51
181,49
179,46
180,54
185,52
186,52
181,55
193,53
196,53
198,51
192,51
193,51
192,57
190,59
186,60
184,57
181,61
172,61
176,57
180,53
187,53
187,63
187,61
184,57
182,56
176,61
169,57
169,58
161,59
159,55
167,50
175,52
174,53
171,48
172,45
174,43
181,42
183,45
186,46
188,48
184,45
191,41
197,40
194,34
187,40
189,40
186,39
187,42
187,37
184,40
182,39
184,43
181,42
171,42
172,43
173,42
179,42
182,41
178,42
170,42
164,46
163,47
165,46
168,45
175,45
177,45
172,49
170,48
169,38
159,38
152,35
154,35
152,32
136,35
130,38
124,40
131,39
131,40
126,42
130,44
132,45
128,47
125,44
130,44
124,38
116,38
118,43
119,43
116,40
118,39
116,37
117,33
120,32
126,31
132,32
137,34
136,34
132,33
139,35
147,36
142,34
148,32
142,37
135,40
135,40
136,37
142,34
138,37
140,37
140,37
133,37
134,40
133,42
127,43
128,49
128,47
127,48
132,41
135,43
140,38
144,43
139,41
136,42
145,43
148,41
150,35
160,34
160,35
159,31
160,34
160,33
155,31
153,30
155,31
159,33
162,34
161,38
164,39
166,39
165,37
169,38
166,39
157,38
151,40
150,40
145,43
140,41
139,40
135,36
140,37
139,40
149,36
145,37
149,38
148,39
142,40
149,40
152,39
149,43
146,39
144,37
141,38
137,35
141,32
138,34
135,35
129,34
131,34
133,37
130,39
129,38
120,37
121,37
118,35
121,37
112,39
110,40
113,43
112,43
106,45
110,41
109,42
109,43
110,41
112,40
109,41
112,38
118,36
130,39
129,42
125,41
126,42
131,42
130,38
133,34
130,35
143,36
128,33
125,32
131,35
130,36
128,37
128,41
125,38
126,35
130,35
131,36
131,34
129,32
129,29
128,32
123,35
125,33
123,34
128,36
130,39
126,38
127,39
123,38
129,38
125,37
132,34
129,30
132,30
130,29
130,30
124,26
127,28
127,30
124,27
122,30
125,28
126,28
127,27
133,30
130,25
130,27
125,26
130,26
127,25
130,22
129,22
129,22
128,23
129,23
137,25
134,26
133,24
128,26
123,28
124,28
125,30
125,30
123,29
123,29
124,32
126,29
131,30
142,31
136,29
136,30
137,31
138,32
137,32
142,33
150,38
154,37
155,38
162,38
165,35
162,35
173,38
164,35
160,37
165,38
168,36
179,37
179,35
178,34
177,38
169,40
171,40
180,34
183,36
180,36
179,34
169,38
167,38
165,36
164,36
165,34
159,34
158,34
160,31
154,32
158,31
166,34
166,32
165,33
168,29
171,30
166,32
162,33
155,32
166,31
171,30
169,29
166,31
170,34
178,35
182,33
188,35
185,35
188,33
183,31
189,35
193,35
200,34
