wild_count,mutant_count
150,50
142,48
144,53
142,53
149,54
150,54
146,54
148,54
149,53
140,58
146,54
135,54
133,54
142,50
136,56
133,56
134,53
142,54
141,55
135,51
138,51
137,49
134,48
135,49
136,50
131,49
138,51
143,50
144,55
139,57
140,57
136,56
137,58
138,54
142,53
150,56
138,57
138,55
140,52
139,56
144,57
147,60
145,59
147,61
141,61
150,66
143,69
159,69
154,69
152,69
150,70
145,68
145,68
146,71
149,73
144,69
150,63
155,63
151,67
155,63
159,63
155,62
151,64
153,66
159,62
167,65
168,64
179,66
177,69
183,65
178,68
179,69
181,63
182,66
179,66
175,62
181,61
181,64
184,62
181,65
176,65
169,70
162,71
161,75
154,74
161,78
162,76
171,75
169,79
163,75
160,84
163,82
169,77
164,74
161,75
163,77
163,77
169,77
166,81
161,79
156,84
159,83
158,86
154,79
148,71
149,72
142,74
134,73
135,72
136,67
135,66
139,63
139,61
139,61
143,58
140,61
143,61
135,62
135,65
137,70
132,67
122,65
124,65
123,65
127,67
129,62
128,59
129,59
140,54
144,51
149,53
152,53
158,51
165,53
164,56
165,55
164,57
158,60
160,68
158,66
166,66
172,68
176,71
168,73
169,75
161,69
160,67
156,65
152,66
154,70
165,68
156,60
160,59
162,63
162,61
158,59
155,60
157,60
154,59
153,55
156,56
162,51
170,51
176,53
164,53
165,52
164,54
167,58
171,54
173,55
175,54
175,55
175,56
176,54
182,53
179,48
185,50
181,52
189,54
193,57
189,54
198,51
193,48
193,47
199,41
207,38
208,41
208,40
197,43
198,41
182,39
182,38
176,36
171,37
178,39
174,39
176,39
177,40
180,39
178,36
178,36
180,30
185,29
183,28
183,25
178,29
176,31
174,29
177,29
179,31
180,31
178,31
169,32
166,30
160,37
155,36
155,35
155,36
160,35
148,34
145,34
138,37
135,41
135,47
136,49
134,46
132,47
131,48
134,46
135,43
145,47
142,47
152,49
156,45
156,45
156,45
159,45
166,41
166,45
166,47
168,46
163,45
163,41
163,35
168,37
172,40
172,42
173,43
176,45
180,41
188,37
189,43
187,47
181,47
181,46
190,49
198,51
197,49
195,50
197,47
198,44
183,43
187,41
183,43
181,43
178,44
182,41
192,38
188,38
185,39
183,45
183,46
183,49
182,48
187,50
193,51
191,54
186,57
186,60
187,58
192,56
185,50
190,51
184,54
181,52
175,53
174,49
172,49
178,48
176,49
184,52
185,55
183,56
186,62
187,60
190,54
176,52
178,51
181,51
185,51
179,54
175,51
173,56
164,54
164,57
163,60
164,63
165,68
174,63
179,65
176,65
170,68
169,68
166,70
167,73
163,74
160,71
160,67
158,72
159,76
161,78
170,77
164,82
161,86
162,87
168,78
164,77
161,76
167,74
171,77
171,77
171,78
166,78
165,74
158,74
164,74
163,71
163,69
179,63
181,61
188,57
186,53
186,53
187,55
184,56
187,59
192,56
185,61
176,64
170,58
169,58
167,59
167,59
168,56
171,59
178,65
179,65
172,70
169,68
171,72
171,78
172,78
165,79
159,76
157,73
152,74
152,77
148,75
150,77
152,81
149,79
152,80
154,86
148,82
154,90
162,87
162,83
161,81
165,77
172,77
167,75
164,68
158,69
158,70
156,70
160,68
158,67
165,69
170,69
164,70
166,74
169,76
167,78
163,81
164,85
163,84
154,86
156,87
150,88
152,88
156,91
159,90
158,91
159,87
157,84
155,88
156,90
153,96
147,88
143,92
139,92
132,99
130,102
138,102
136,96
136,88
138,84
134,88
133,89
135,92
135,96
136,98
132,98
139,95
142,91
143,88
144,85
142,87
139,84
143,83
135,88
135,89
136,82
136,81
141,79
137,82
139,85
139,79
134,83
144,78
139,81
136,85
137,87
138,90
136,88
138,85
140,84
141,83
133,82
130,80
124,76
125,76
123,71
121,67
128,66
129,69
131,65
126,63
125,66
127,62
129,62
133,68
139,68
137,66
130,69
131,66
132,64
131,55
135,55
134,56
127,53
128,54
129,54
135,51
130,48
130,46
131,48
133,47
132,45
131,42
130,44
119,41
126,45
125,45
132,43
128,45
120,48
117,50
121,49
116,51
122,54
128,51
128,51
134,50
137,48
135,49
130,46
133,47
137,44
135,46
142,49
140,50
147,51
150,49
143,51
146,56
149,52
150,59
159,58
167,57
165,61
162,60
162,55
160,53
158,54
170,52
169,47
161,49
166,49
171,55
178,54
176,56
172,53
171,51
174,52
174,53
180,52
179,46
182,40
179,44
183,43
179,43
171,41
158,42
154,46
162,42
162,36
160,36
168,35
175,37
183,37
184,40
191,44
185,42
185,48
188,53
191,54
186,55
181,54
176,62
172,62
168,64
160,67
164,72
168,69
168,66
179,63
184,65
177,61
184,63
186,61
175,58
169,58
163,55
166,57
168,63
168,63
179,61
175,60
175,67
179,70
175,69
172,68
164,67
172,73
168,75
174,74
169,70
165,69
169,70
169,66
167,65
169,61
165,62
164,64
166,65
166,67
168,66
163,66
155,67
159,66
161,68
172,71
175,68
181,62
183,67
180,70
174,68
169,64
162,62
153,65
155,58
155,59
149,61
146,60
152,62
156,60
150,59
147,63
147,67
145,72
139,71
145,67
151,63
158,61
156,60
150,61
151,63
148,65
149,66
150,66
153,63
146,63
143,64
134,60
130,56
128,60
130,63
134,65
127,69
122,66
124,68
130,79
129,80
125,83
128,88
127,91
125,88
124,90
126,91
130,92
136,92
136,93
133,93
136,92
136,86
136,82
141,82
141,87
146,86
143,84
137,83
144,87
144,81
140,83
132,86
126,91
128,88
126,89
131,92
131,94
129,94
126,93
116,98
118,101
115,100
104,100
106,101
104,106
107,104
110,104
105,105
108,107
118,106
122,96
121,98
120,103
118,105
122,109
125,116
129,119
128,114
131,116
127,113
134,111
131,114
128,113
119,123
118,120
120,121
121,117
122,114
128,109
121,111
121,104
122,110
123,111
130,111
134,111
132,112
132,112
132,111
127,113
128,113
127,112
130,115
136,113
130,113
127,112
125,110
125,113
129,111
134,107
134,106
139,107
138,110
138,109
138,104
136,103
136,107
139,106
135,109
136,111
135,105
131,108
132,108
137,111
137,108
141,107
141,102
142,107
137,102
133,99
140,94
148,95
149,95
156,94
154,93
154,93
154,88
150,86
151,83
153,82
161,82
155,86
150,84
152,79
148,82
148,80
138,75
140,80
138,84
136,80
137,80
132,81
127,78
126,77
126,75
115,77
122,70
124,73
122,67
124,74
125,73
126,70
121,72
119,79
120,77
121,78
121,78
128,77
124,86
118,85
113,92
115,86
122,85
125,85
134,88
132,85
136,88
149,86
144,89
145,93
147,93
153,87
151,91
150,88
149,89
146,95
148,92
153,94
157,90
154,95
154,94
154,94
149,97
143,102
141,99
141,102
142,103
140,108
137,111
130,105
130,107
134,109
134,110
133,113
136,107
132,101
129,98
125,94
126,89
127,95
122,98
125,100
115,104
122,105
128,102
129,106
127,115
128,110
124,115
124,110
129,111
130,114
128,112
134,113
139,110
134,109
131,111
122,107
123,107
130,110
136,109
133,112
135,105
131,107
138,104
141,102
134,100
136,101
138,92
136,93
131,99
129,100
132,99
124,97
119,101
124,98
125,97
125,97
131,99
132,99
126,102
130,101
141,106
136,113
132,113
130,112
130,112
134,115
134,115
131,109
128,108
127,107
123,111
126,115
126,122
124,125
121,125
119,115
116,114
112,108
102,107
109,111
110,107
112,108
108,109
102,111
109,118
109,119
112,121
106,123
106,127
109,123
104,116
102,109
101,117
101,116
104,120
102,127
95,125
93,128
97,124
101,117
97,113
92,111
92,109
94,109
92,107
93,114
94,114
94,122
94,120
95,124
89,132
89,134
88,139
93,140
97,134
95,131
95,134
90,131
81,131
83,130
86,131
84,123
83,120
81,127
74,129
72,128
67,132
63,140
62,144
62,142
59,143
63,141
59,146
61,140
64,142
65,138
62,130
57,132
59,137
65,134
59,145
60,156
65,162
64,159
64,151
65,146
65,147
65,148
70,144
70,148
74,143
74,146
67,140
71,144
68,148
64,155
66,153
72,164
74,168
75,169
77,168
83,167
77,164
71,156
74,151
