wild_count,mutant_count
150,50
146,48
151,50
155,46
155,46
157,45
169,45
169,49
178,48
181,41
172,37
169,35
170,35
169,35
169,37
171,41
172,39
186,43
185,47
183,46
171,46
170,48
177,48
181,49
188,53
186,53
186,53
183,53
179,50
181,54
187,57
189,55
195,55
195,54
196,52
188,54
194,55
180,60
179,58
173,61
181,59
180,62
185,59
186,60
181,57
183,54
190,54
188,47
185,52
185,53
193,56
192,56
197,52
194,55
186,56
191,52
189,44
197,46
196,43
194,39
196,35
202,32
210,32
216,29
214,30
217,31
207,32
195,31
179,30
174,31
176,30
168,29
161,28
160,29
155,31
160,28
166,30
171,28
173,30
172,31
169,29
164,26
169,24
173,23
185,22
183,19
186,17
188,20
184,19
192,18
188,19
193,19
199,16
200,16
208,16
204,18
203,18
201,17
200,20
196,17
192,17
193,20
187,19
186,17
188,19
193,21
195,21
189,21
180,21
175,20
177,22
178,24
180,23
183,21
180,20
184,18
184,17
193,18
194,17
187,18
192,19
195,20
207,20
210,21
205,19
195,22
202,21
205,22
208,23
200,23
203,23
201,19
206,17
210,13
213,14
209,14
204,14
201,16
203,15
202,13
198,14
194,16
191,14
188,15
188,16
178,15
179,15
186,16
178,16
181,17
183,19
192,17
187,22
184,20
181,23
193,21
200,18
200,18
203,21
206,19
196,20
192,19
191,18
187,17
181,16
180,17
182,17
186,17
187,18
185,16
183,17
182,19
178,22
173,19
168,19
156,18
139,17
139,16
135,16
135,16
137,17
136,18
136,22
140,26
136,23
131,21
138,21
138,22
134,23
133,22
130,23
129,22
133,19
133,21
134,19
133,19
132,19
133,18
136,15
143,13
139,14
141,14
139,13
143,14
146,14
148,12
144,12
145,11
140,11
147,11
138,13
138,13
139,16
142,15
142,16
148,16
148,15
150,15
142,15
135,15
140,17
142,18
144,19
146,14
155,13
154,14
148,15
153,14
153,11
151,11
150,9
153,9
157,8
154,7
157,7
156,6
160,6
165,4
172,2
171,2
170,2
167,1
170,1
170,1
169,1
167,1
175,1
176,1
175,1
181,1
187,1
187,1
186,1
182,1
192,1
195,1
196,2
190,2
191,2
192,2
194,2
194,2
199,2
202,2
194,1
198,1
203,1
195,1
199,1
197,2
191,2
201,2
199,1
195,1
193,2
199,2
201,2
193,2
191,1
186,1
187,1
187,0
192,0
194,0
196,0
200,0
192,0
199,0
196,0
198,0
199,0
187,0
194,0
190,0
189,0
183,0
180,0
180,0
185,0
188,0
175,0
177,0
164,0
166,0
164,0
168,0
168,0
166,0
172,0
171,0
167,0
166,0
165,0
171,0
182,0
180,0
178,0
181,0
183,0
184,0
182,0
182,0
189,0
184,0
185,0
178,0
179,0
178,0
190,0
192,0
184,0
186,0
186,0
195,0
197,0
201,0
195,0
198,0
206,0
197,0
194,0
192,0
198,0
204,0
200,0
199,0
200,0
210,0
211,0
204,0
207,0
209,0
217,0
213,0
216,0
224,0
212,0
211,0
225,0
219,0
222,0
228,0
241,0
243,0
249,0
249,0
244,0
248,0
241,0
234,0
233,0
232,0
222,0
232,0
227,0
225,0
225,0
226,0
228,0
217,0
216,0
208,0
208,0
209,0
205,0
211,0
201,0
207,0
204,0
204,0
203,0
207,0
214,0
210,0
213,0
209,0
214,0
219,0
215,0
204,0
208,0
215,0
215,0
218,0
220,0
214,0
221,0
230,0
237,0
236,0
243,0
248,0
242,0
239,0
238,0
245,0
246,0
246,0
245,0
242,0
248,0
243,0
238,0
231,0
239,0
228,0
223,0
223,0
223,0
217,0
214,0
216,0
211,0
225,0
221,0
226,0
230,0
229,0
223,0
228,0
238,0
237,0
246,0
247,0
250,0
248,0
246,0
242,0
242,0
249,0
250,0
245,0
249,0
248,0
249,0
245,0
239,0
245,0
238,0
240,0
229,0
228,0
228,0
229,0
228,0
229,0
225,0
232,0
236,0
235,0
230,0
232,0
229,0
231,0
232,0
225,0
222,0
226,0
228,0
225,0
224,0
213,0
204,0
201,0
191,0
194,0
190,0
195,0
198,0
207,0
209,0
205,0
195,0
188,0
199,0
206,0
210,0
199,0
193,0
194,0
195,0
204,0
200,0
202,0
195,0
196,0
184,0
176,0
186,0
181,0
182,0
178,0
186,0
191,0
200,0
199,0
210,0
208,0
205,0
213,0
217,0
221,0
218,0
219,0
222,0
219,0
221,0
230,0
238,0
236,0
239,0
241,0
245,0
242,0
239,0
234,0
233,0
226,0
230,0
221,0
221,0
217,0
220,0
212,0
204,0
204,0
211,0
211,0
211,0
210,0
208,0
205,0
199,0
197,0
198,0
198,0
195,0
204,0
203,0
201,0
200,0
195,0
205,0
205,0
213,0
202,0
200,0
211,0
215,0
217,0
215,0
215,0
219,0
218,0
216,0
220,0
211,0
211,0
203,0
196,0
193,0
204,0
205,0
213,0
215,0
210,0
211,0
219,0
209,0
211,0
203,0
202,0
206,0
213,0
204,0
207,0
205,0
204,0
196,0
197,0
185,0
182,0
168,0
170,0
173,0
171,0
168,0
170,0
168,0
161,0
156,0
159,0
157,0
151,0
151,0
152,0
159,0
155,0
152,0
152,0
154,0
151,0
160,0
167,0
165,0
170,0
169,0
173,0
167,0
166,0
176,0
174,0
174,0
188,0
182,0
187,0
187,0
193,0
190,0
188,0
199,0
204,0
204,0
192,0
192,0
204,0
213,0
217,0
222,0
222,0
219,0
212,0
215,0
212,0
203,0
205,0
207,0
203,0
213,0
218,0
223,0
220,0
232,0
228,0
232,0
229,0
222,0
218,0
219,0
218,0
208,0
214,0
218,0
223,0
220,0
220,0
216,0
217,0
218,0
218,0
219,0
231,0
236,0
239,0
241,0
230,0
231,0
220,0
217,0
207,0
208,0
210,0
222,0
231,0
221,0
231,0
238,0
233,0
229,0
229,0
229,0
226,0
222,0
210,0
218,0
226,0
222,0
229,0
232,0
224,0
217,0
209,0
213,0
211,0
215,0
208,0
202,0
202,0
209,0
214,0
216,0
211,0
207,0
208,0
199,0
205,0
207,0
211,0
209,0
206,0
207,0
209,0
206,0
202,0
211,0
212,0
215,0
222,0
225,0
222,0
224,0
223,0
241,0
230,0
245,0
247,0
245,0
241,0
246,0
238,0
245,0
242,0
237,0
238,0
235,0
239,0
241,0
240,0
246,0
247,0
241,0
243,0
240,0
239,0
248,0
247,0
246,0
242,0
232,0
219,0
224,0
222,0
222,0
232,0
242,0
240,0
247,0
249,0
235,0
233,0
223,0
222,0
226,0
223,0
222,0
226,0
228,0
232,0
238,0
235,0
245,0
241,0
245,0
240,0
242,0
239,0
247,0
250,0
241,0
227,0
225,0
220,0
223,0
221,0
227,0
239,0
249,0
250,0
242,0
234,0
224,0
214,0
212,0
206,0
212,0
215,0
222,0
214,0
211,0
208,0
207,0
204,0
203,0
204,0
201,0
195,0
200,0
197,0
197,0
209,0
205,0
209,0
213,0
216,0
216,0
222,0
223,0
213,0
213,0
212,0
214,0
201,0
199,0
196,0
191,0
185,0
180,0
179,0
181,0
175,0
170,0
169,0
178,0
174,0
175,0
166,0
171,0
171,0
177,0
172,0
176,0
173,0
179,0
170,0
161,0
168,0
168,0
163,0
161,0
157,0
159,0
170,0
169,0
168,0
175,0
168,0
167,0
166,0
165,0
162,0
159,0
169,0
176,0
169,0
169,0
168,0
175,0
181,0
184,0
190,0
186,0
187,0
186,0
187,0
190,0
189,0
183,0
181,0
190,0
191,0
189,0
187,0
181,0
185,0
179,0
177,0
174,0
164,0
165,0
165,0
169,0
168,0
171,0
173,0
171,0
173,0
169,0
181,0
181,0
174,0
172,0
169,0
166,0
170,0
174,0
175,0
178,0
175,0
179,0
179,0
181,0
173,0
179,0
188,0
189,0
182,0
175,0
172,0
174,0
173,0
178,0
184,0
191,0
189,0
184,0
186,0
192,0
190,0
186,0
191,0
196,0
201,0
200,0
195,0
188,0
198,0
196,0
190,0
188,0
193,0
