wild_count,mutant_count
150,50
148,54
142,58
141,58
134,59
137,60
146,64
146,60
151,61
158,61
160,67
153,62
150,62
152,62
154,57
152,58
153,63
157,66
151,59
148,59
153,58
148,60
147,61
140,56
146,59
155,59
153,61
149,61
149,61
159,60
156,61
156,63
156,63
149,65
144,58
146,63
153,66
154,67
153,68
153,67
149,63
146,62
151,68
145,70
146,69
160,72
162,70
155,73
156,76
161,74
156,78
171,77
169,80
166,78
166,82
166,83
160,83
158,89
151,95
146,94
143,96
147,95
145,95
144,91
154,92
154,88
158,90
154,89
158,90
157,92
155,94
154,89
157,80
162,83
152,84
140,85
144,80
142,81
143,85
144,82
141,79
145,81
146,79
148,77
142,76
148,76
147,78
149,78
149,76
152,70
155,69
154,72
155,75
150,71
151,75
143,71
139,77
139,81
132,74
123,80
122,82
117,82
113,81
112,85
112,90
113,96
113,99
110,102
111,105
106,91
101,92
100,89
97,88
99,84
101,81
105,88
99,90
103,92
103,94
106,98
106,93
97,96
95,97
94,95
99,99
97,96
98,96
95,101
96,98
96,100
97,99
95,100
95,95
93,101
90,99
90,97
96,97
89,95
86,98
87,107
89,106
90,113
91,110
92,112
93,114
90,114
92,110
96,109
95,105
94,100
87,99
91,92
90,92
92,90
88,89
87,87
86,90
86,93
81,92
93,92
89,96
90,103
86,107
84,113
82,107
81,112
77,106
80,107
74,105
75,108
78,110
74,114
77,111
74,108
78,106
77,114
72,115
72,113
71,113
69,112
67,109
64,111
60,107
58,108
54,98
55,101
56,96
57,93
61,95
60,96
59,93
61,94
61,89
59,91
59,92
58,94
56,103
52,101
52,99
53,103
55,104
53,105
52,111
57,105
57,104
62,103
59,99
61,95
60,96
61,90
60,91
61,90
64,95
67,93
73,91
71,97
74,97
76,101
81,100
79,97
82,94
84,90
84,92
90,96
92,99
93,100
87,100
82,97
79,98
79,98
77,95
83,102
82,103
86,102
85,106
82,106
84,106
75,108
75,107
74,113
78,108
79,107
82,111
79,111
80,110
82,111
81,110
80,115
82,111
85,106
86,103
92,101
91,100
88,100
87,99
89,100
90,94
90,93
88,98
87,96
85,98
84,107
83,113
85,115
82,112
85,109
86,109
88,108
92,116
91,108
95,110
97,101
97,103
103,109
101,108
105,121
116,121
111,119
111,118
110,113
106,116
113,119
110,122
107,126
102,123
106,130
109,128
110,124
109,125
101,125
109,126
111,131
114,125
108,128
112,133
112,131
108,139
108,140
111,134
107,135
116,131
121,124
126,118
127,121
125,119
119,114
122,116
122,113
128,117
125,116
128,118
120,116
117,119
116,126
113,120
111,128
110,128
105,119
106,116
108,117
106,117
110,119
106,114
107,115
102,129
103,136
109,139
112,136
113,130
111,134
112,132
109,136
108,139
109,135
105,124
112,125
112,132
112,135
110,139
112,137
105,138
103,143
105,138
106,138
100,140
101,141
100,138
104,130
103,128
101,129
99,131
99,129
98,131
103,130
107,135
100,141
92,141
98,144
95,147
93,151
92,155
88,157
89,152
92,140
95,138
96,132
87,128
85,137
83,145
80,147
86,156
89,150
90,153
95,153
99,149
99,148
100,145
95,145
96,149
94,152
90,155
89,151
92,152
92,156
92,158
93,151
89,149
96,151
96,153
92,150
94,150
89,151
86,157
87,158
87,157
85,164
85,161
87,162
89,158
90,158
95,154
93,155
95,154
91,155
92,156
91,152
89,159
90,159
86,163
88,154
