wild_count,mutant_count
150,50
149,54
152,54
158,53
160,56
163,54
165,55
169,56
173,57
161,58
159,60
160,60
155,60
154,64
156,59
160,53
161,58
164,60
159,61
161,58
167,61
167,59
168,57
169,57
165,55
166,52
158,53
161,50
170,51
173,49
178,55
173,53
180,48
170,48
170,48
166,48
176,44
178,49
180,48
180,44
188,41
201,39
204,40
207,38
209,41
206,42
201,42
198,45
199,41
189,44
188,42
193,41
190,43
185,40
189,42
188,43
191,44
185,45
179,47
179,48
186,51
180,54
176,55
183,53
181,56
179,56
195,53
196,50
190,52
192,44
185,41
187,42
189,46
188,46
188,47
191,44
199,43
200,43
200,43
195,40
197,36
201,35
208,37
202,35
208,38
200,36
195,31
192,32
185,35
192,34
186,34
186,33
178,34
182,33
189,35
184,32
180,31
189,29
184,31
184,32
174,35
173,35
175,42
168,40
159,39
156,44
160,45
156,43
151,42
148,37
147,39
150,40
151,36
149,38
149,36
142,35
150,40
144,42
134,42
142,47
143,48
145,46
144,49
143,51
142,50
134,54
143,55
155,52
155,53
152,51
154,54
159,50
164,49
166,46
167,48
159,50
168,48
168,47
171,48
175,46
178,48
168,47
171,45
172,44
170,46
172,43
168,43
182,43
190,42
187,43
192,42
194,40
200,41
199,45
191,41
198,39
196,40
193,42
196,42
193,39
189,38
189,38
194,41
188,40
184,43
188,43
179,46
180,47
191,47
186,46
190,45
194,40
187,41
191,46
189,45
190,45
195,45
190,44
199,41
201,40
200,48
203,42
201,38
195,37
202,36
198,37
200,40
196,38
199,37
189,39
186,40
186,40
183,41
179,43
181,43
184,44
185,45
175,41
175,43
181,40
176,40
176,41
177,39
174,37
176,35
174,35
181,37
182,38
182,39
184,39
184,38
192,38
192,39
185,36
186,37
186,35
187,36
191,36
194,38
196,39
196,35
209,38
207,36
204,32
209,35
207,38
208,41
205,39
196,40
198,40
205,43
201,44
204,44
205,45
196,41
205,41
208,41
202,41
196,41
199,39
197,38
196,34
195,33
198,37
205,34
201,34
195,32
198,31
193,35
206,37
198,37
191,37
184,37
189,42
189,40
196,42
190,40
193,41
188,38
189,39
202,39
209,38
204,38
198,38
200,39
196,38
202,35
207,39
195,40
193,39
190,46
188,44
193,42
200,45
203,43
194,45
191,46
190,44
203,46
203,44
190,41
180,43
176,45
185,42
187,41
190,43
190,39
191,38
192,40
201,38
204,36
194,36
197,36
202,37
195,38
192,40
197,47
201,49
197,50
193,53
190,57
191,57
191,57
192,55
188,51
188,52
190,51
198,47
199,47
197,49
186,46
187,48
185,45
175,49
178,46
185,42
181,41
188,35
184,33
177,34
173,38
182,38
184,35
182,37
182,35
193,37
189,36
190,43
194,44
201,47
202,46
204,46
196,49
188,51
181,54
176,57
178,58
184,65
187,63
185,59
174,59
170,52
177,54
173,56
181,56
176,54
173,50
176,46
172,47
171,49
176,54
183,52
179,53
175,56
179,58
171,53
164,56
164,62
159,65
154,62
149,65
148,71
152,70
152,70
151,74
154,75
155,73
165,73
155,72
149,65
143,63
138,55
139,55
139,50
139,51
132,48
132,49
137,50
133,56
130,57
130,59
130,58
131,57
129,57
134,62
129,61
131,61
131,60
128,62
126,64
127,63
122,58
127,55
132,57
134,57
131,53
126,47
132,46
131,50
125,56
133,60
132,61
130,62
128,61
131,59
134,57
137,57
139,56
140,55
148,58
150,58
149,58
145,61
144,64
148,64
150,58
149,56
144,56
144,58
148,60
146,57
143,59
146,57
146,56
140,58
142,59
144,61
145,58
138,53
135,54
140,50
142,51
149,55
143,50
138,48
134,48
133,44
130,45
125,48
122,54
118,52
118,52
112,53
114,52
113,52
110,55
103,54
105,57
108,55
102,54
105,58
102,59
105,64
103,61
105,63
108,65
109,60
107,64
103,66
100,72
93,70
92,70
87,65
86,66
87,65
82,68
80,78
87,78
87,73
86,77
81,70
83,71
77,73
78,73
82,69
88,70
84,72
89,75
87,75
88,78
98,81
98,80
97,80
96,78
92,76
95,74
95,75
90,80
82,81
87,85
88,80
85,85
87,83
90,83
87,86
84,81
86,86
80,87
83,88
78,84
79,82
78,83
76,83
71,80
73,80
75,75
78,78
81,80
83,78
77,73
75,77
81,76
76,75
78,74
80,80
79,85
75,83
76,86
72,91
69,96
69,101
71,98
71,97
73,98
72,100
69,95
67,95
69,92
68,83
68,85
70,89
74,87
76,88
69,87
71,88
68,86
67,91
67,88
74,86
75,84
74,85
76,89
81,85
79,89
74,88
71,89
70,88
73,80
77,77
72,79
79,82
77,79
82,75
83,80
88,76
83,80
79,78
81,75
75,76
77,75
81,81
82,79
80,79
80,85
75,89
68,89
68,83
72,79
73,79
71,83
70,86
68,86
68,83
70,84
75,79
74,77
76,75
83,74
88,80
94,81
97,86
98,82
102,85
99,82
98,81
95,76
90,73
87,73
89,74
88,70
87,71
88,69
85,71
82,72
87,70
86,73
87,74
83,71
80,76
88,84
82,83
79,87
81,86
86,83
86,79
79,78
82,82
77,88
75,92
77,89
75,94
73,95
74,94
71,95
75,94
77,87
83,84
82,81
82,77
83,70
84,67
86,69
82,74
79,75
79,78
78,75
84,70
82,70
87,69
87,68
85,73
86,71
95,72
94,72
92,78
92,76
83,77
79,75
82,73
84,74
84,73
79,78
83,81
85,83
90,85
97,82
94,82
96,84
104,85
92,88
94,81
88,80
93,78
85,74
87,74
79,78
83,73
84,72
86,72
82,69
84,67
83,67
86,70
88,71
84,69
85,69
88,71
90,73
92,70
92,70
94,69
91,72
93,68
