wild_count,mutant_count
150,50
157,43
157,37
160,39
155,35
163,33
160,34
164,36
168,33
173,35
174,37
165,39
169,39
171,37
169,37
166,33
161,34
162,34
166,34
160,34
149,34
155,36
151,35
147,34
146,32
150,34
150,34
150,33
148,30
145,26
144,28
137,29
141,30
140,29
138,33
134,32
126,33
133,36
129,38
126,41
125,42
131,43
126,43
133,41
131,44
129,43
127,38
125,43
118,43
117,43
113,47
115,47
118,50
111,48
115,49
109,48
108,46
112,41
116,41
114,43
118,43
120,43
115,44
117,45
109,45
112,41
117,34
120,36
116,36
116,36
119,32
120,31
123,29
125,26
128,25
128,24
131,22
129,23
128,24
131,24
137,25
134,24
137,22
137,23
134,24
131,25
131,24
127,23
126,25
132,25
135,24
134,21
132,21
139,19
139,19
140,18
143,20
136,20
132,20
130,20
132,22
130,20
132,22
142,21
143,23
152,21
154,22
157,21
165,24
171,25
166,25
169,28
165,31
160,30
168,31
163,32
157,33
158,34
155,33
164,32
178,30
167,33
179,36
170,35
172,38
172,43
174,45
166,45
167,46
169,44
176,42
171,44
159,45
166,44
173,44
182,43
178,44
175,42
176,40
177,42
182,45
176,46
177,44
179,42
182,41
176,44
177,42
167,41
164,41
176,42
181,43
177,38
179,35
181,35
189,33
177,36
184,37
176,39
178,39
175,37
181,36
179,40
170,38
168,37
164,39
172,40
164,32
159,35
167,35
157,32
155,31
153,34
153,38
156,38
156,40
157,43
156,44
149,42
144,40
150,41
152,40
149,36
147,37
138,38
133,36
124,37
123,36
123,40
127,40
130,41
123,41
117,40
122,38
119,41
112,42
116,44
119,50
120,51
121,49
123,47
121,48
119,53
114,56
115,56
114,56
111,57
109,58
104,61
111,63
113,62
112,55
107,52
103,52
105,51
107,51
107,54
105,54
104,59
103,60
105,62
102,65
111,67
118,63
116,61
113,56
113,59
111,63
111,63
117,57
118,57
111,53
113,55
110,51
112,49
112,47
110,46
108,44
107,47
102,52
102,49
103,52
98,54
102,54
98,55
98,56
97,57
100,57
98,53
97,54
99,55
101,52
105,52
105,55
112,55
114,50
112,50
119,48
114,49
111,53
110,49
105,47
109,44
107,44
112,47
119,46
111,45
111,42
114,43
115,48
114,47
118,50
113,53
110,49
103,52
106,53
109,53
109,54
107,56
106,57
107,55
108,54
110,54
110,54
111,58
110,60
119,64
114,67
121,71
115,74
121,76
127,79
124,75
127,65
129,63
130,67
132,64
136,63
140,64
143,63
150,64
147,64
145,67
145,65
142,68
136,63
138,58
145,55
144,59
151,61
145,58
146,60
142,60
136,63
140,66
142,69
146,68
146,69
152,70
152,66
154,65
158,67
152,66
145,68
148,71
147,67
151,68
148,69
145,62
152,60
159,57
157,60
155,62
152,62
156,63
153,67
159,65
155,64
154,61
153,61
