wild_count,mutant_count
150,50
147,49
146,49
145,51
138,53
141,48
146,46
150,49
154,48
162,45
156,47
152,47
152,53
140,51
138,50
142,49
135,51
138,55
135,56
137,53
135,49
135,46
139,45
134,41
137,43
134,38
142,36
143,35
146,31
145,34
148,35
150,33
148,38
143,35
135,38
138,35
130,35
132,36
139,35
134,33
136,35
134,30
128,28
130,26
136,23
142,21
149,21
146,22
147,22
149,23
153,18
147,19
149,18
150,14
149,12
147,11
148,10
154,10
153,11
147,12
144,12
144,13
140,15
144,17
153,17
157,17
154,18
159,19
159,22
154,22
155,21
157,21
153,19
147,20
147,21
142,24
147,31
146,27
144,29
137,29
145,29
137,29
136,29
133,30
139,28
140,27
148,24
144,24
142,24
140,22
144,22
140,20
138,20
142,19
141,16
144,16
133,18
141,18
137,14
143,16
139,16
142,16
140,16
142,19
142,19
145,15
139,15
137,14
140,16
141,17
142,17
140,17
136,18
134,19
139,19
141,20
133,19
135,21
131,21
137,22
142,23
138,19
142,18
146,18
150,16
144,15
140,16
143,16
139,16
137,14
142,13
141,15
135,16
136,16
137,14
137,15
137,14
143,13
137,14
138,13
143,11
141,13
146,12
148,12
144,11
144,10
145,9
142,9
145,8
144,7
144,7
144,7
144,7
147,9
143,8
142,8
145,7
153,6
150,7
158,7
162,6
165,6
165,7
157,6
153,6
147,5
146,5
146,5
147,6
147,7
143,7
147,8
143,8
144,10
140,11
142,11
143,11
142,10
146,9
148,10
153,8
154,10
159,10
165,10
173,9
172,10
167,11
165,10
161,11
156,9
146,8
144,8
145,10
141,11
144,11
138,12
147,12
149,10
145,11
144,10
143,11
144,11
144,11
151,14
150,15
151,14
148,17
146,15
148,13
149,14
146,14
159,13
166,13
166,15
163,17
160,17
159,18
162,22
162,23
160,23
170,21
166,23
166,23
166,25
169,22
165,21
160,20
163,19
161,17
159,16
162,16
157,16
152,15
149,12
160,12
162,10
154,11
157,12
152,12
152,13
159,12
157,12
153,12
151,12
158,12
166,14
167,13
167,12
166,12
157,10
155,11
158,10
165,8
159,8
143,8
144,10
141,11
140,11
139,12
147,10
144,10
152,9
160,8
157,8
153,7
154,8
160,8
158,7
162,7
163,7
155,9
166,8
167,9
164,11
163,11
158,11
164,14
167,15
176,14
167,14
159,13
151,12
150,12
153,11
145,12
138,13
138,13
139,13
144,14
144,12
145,11
140,11
152,12
157,10
152,9
155,9
155,10
161,10
151,8
143,8
146,7
153,7
155,8
160,7
165,8
159,9
168,8
166,8
155,8
162,8
167,7
162,7
154,7
151,8
153,8
152,6
156,5
149,5
152,5
149,5
159,6
160,7
157,6
159,4
164,3
161,6
153,5
161,3
165,1
159,1
164,2
158,2
154,2
155,2
156,2
157,2
153,2
154,4
146,5
147,3
152,3
158,2
166,2
165,2
167,2
163,3
164,3
161,3
161,3
171,3
177,3
172,3
169,4
169,4
173,3
182,3
181,3
183,4
185,4
181,3
174,3
176,3
169,4
163,4
156,5
150,4
148,4
148,4
155,4
153,4
151,4
148,3
154,3
154,3
158,5
159,4
156,5
163,6
167,4
170,2
170,2
166,2
169,2
168,2
161,3
162,3
165,4
176,6
179,3
179,4
175,4
179,4
181,4
183,4
169,4
171,4
167,4
163,4
155,4
150,4
148,4
148,4
152,4
157,5
150,6
157,7
161,6
159,6
163,6
160,5
159,4
157,4
153,5
155,3
159,4
157,5
161,5
163,5
166,5
169,5
170,5
168,4
167,5
167,5
175,5
172,5
172,5
175,4
175,3
179,3
181,3
175,2
181,3
179,4
177,5
188,5
190,6
189,6
193,8
189,8
184,8
182,8
191,9
185,10
188,9
194,7
187,7
197,8
192,10
197,8
189,8
190,9
187,10
196,10
211,10
215,10
207,11
217,11
227,9
222,9
219,8
216,8
214,8
208,8
211,8
209,7
211,8
219,8
210,10
208,12
210,14
210,13
216,13
209,12
215,12
222,8
226,7
227,6
227,8
229,8
223,7
223,8
226,10
235,8
231,5
235,4
235,5
243,4
233,4
227,5
231,4
229,3
233,2
237,2
235,2
235,2
242,2
242,2
236,2
247,2
245,4
234,4
226,3
227,4
238,5
238,5
227,5
220,6
222,4
221,4
225,3
218,2
213,2
216,1
219,1
220,1
213,1
211,1
202,1
195,1
196,1
194,1
192,1
185,0
184,0
179,0
171,0
171,0
166,0
167,0
165,0
155,0
159,0
155,0
154,0
157,0
154,0
166,0
172,0
173,0
169,0
169,0
164,0
159,0
159,0
158,0
155,0
155,0
151,0
156,0
168,0
161,0
160,0
154,0
153,0
156,0
153,0
150,0
154,0
153,0
155,0
154,0
154,0
151,0
161,0
158,0
152,0
152,0
151,0
150,0
154,0
165,0
171,0
168,0
169,0
167,0
172,0
174,0
179,0
174,0
170,0
166,0
164,0
165,0
153,0
151,0
151,0
157,0
159,0
154,0
157,0
154,0
161,0
167,0
168,0
178,0
169,0
170,0
161,0
168,0
172,0
178,0
185,0
189,0
199,0
194,0
198,0
191,0
189,0
189,0
186,0
199,0
201,0
200,0
197,0
202,0
201,0
201,0
187,0
189,0
185,0
188,0
181,0
179,0
185,0
172,0
172,0
175,0
170,0
168,0
166,0
163,0
161,0
164,0
171,0
158,0
154,0
160,0
154,0
158,0
159,0
154,0
157,0
165,0
170,0
173,0
170,0
165,0
165,0
170,0
163,0
157,0
154,0
154,0
151,0
153,0
163,0
153,0
152,0
151,0
156,0
162,0
168,0
168,0
157,0
153,0
162,0
161,0
162,0
172,0
167,0
174,0
178,0
179,0
179,0
192,0
185,0
176,0
184,0
193,0
199,0
202,0
205,0
200,0
210,0
214,0
206,0
195,0
190,0
195,0
196,0
187,0
197,0
195,0
188,0
183,0
177,0
165,0
172,0
174,0
176,0
180,0
176,0
185,0
186,0
186,0
186,0
182,0
177,0
175,0
176,0
181,0
180,0
175,0
168,0
171,0
178,0
174,0
185,0
194,0
195,0
196,0
190,0
195,0
189,0
190,0
195,0
201,0
196,0
200,0
200,0
207,0
215,0
222,0
231,0
226,0
228,0
225,0
220,0
224,0
220,0
211,0
219,0
220,0
227,0
232,0
238,0
239,0
244,0
246,0
250,0
246,0
237,0
229,0
234,0
237,0
235,0
230,0
227,0
230,0
221,0
225,0
226,0
226,0
223,0
216,0
218,0
210,0
211,0
209,0
208,0
213,0
213,0
206,0
205,0
202,0
207,0
212,0
211,0
213,0
213,0
212,0
216,0
214,0
221,0
226,0
219,0
221,0
218,0
217,0
216,0
211,0
200,0
193,0
189,0
193,0
188,0
188,0
192,0
187,0
183,0
184,0
177,0
174,0
180,0
187,0
194,0
190,0
196,0
193,0
195,0
201,0
204,0
202,0
197,0
201,0
202,0
202,0
202,0
203,0
200,0
195,0
188,0
188,0
196,0
193,0
194,0
194,0
201,0
203,0
199,0
203,0
201,0
189,0
191,0
189,0
194,0
181,0
184,0
186,0
177,0
173,0
180,0
184,0
182,0
179,0
188,0
187,0
195,0
202,0
202,0
198,0
206,0
202,0
198,0
198,0
190,0
187,0
180,0
173,0
176,0
176,0
167,0
168,0
164,0
160,0
153,0
159,0
161,0
163,0
164,0
166,0
169,0
166,0
171,0
177,0
179,0
180,0
188,0
195,0
197,0
194,0
184,0
188,0
191,0
202,0
200,0
204,0
201,0
205,0
200,0
197,0
194,0
194,0
204,0
201,0
204,0
202,0
218,0
221,0
220,0
219,0
225,0
223,0
211,0
214,0
203,0
204,0
195,0
187,0
185,0
181,0
175,0
183,0
196,0
199,0
195,0
191,0
182,0
187,0
186,0
178,0
184,0
195,0
197,0
199,0
194,0
204,0
204,0
208,0
205,0
206,0
202,0
203,0
202,0
213,0
219,0
223,0
222,0
219,0
230,0
235,0
232,0
231,0
239,0
244,0
248,0
247,0
249,0
244,0
237,0
235,0
237,0
225,0
218,0
214,0
223,0
224,0
235,0
235,0
