wild_count,mutant_count
150,50
149,51
153,45
154,47
152,47
151,47
161,48
157,48
152,52
151,53
159,57
160,54
163,56
161,49
158,48
166,47
162,46
164,45
165,41
164,40
164,39
172,39
170,39
166,42
164,41
163,39
164,36
163,39
163,40
153,37
150,38
150,36
155,38
155,35
152,34
148,34
148,30
153,27
154,26
150,28
158,27
161,31
163,34
161,35
162,36
164,37
163,37
156,35
164,34
166,30
162,29
158,28
156,24
155,24
166,22
167,21
167,25
168,26
165,26
171,26
170,27
165,26
159,27
158,26
153,28
150,28
146,25
149,26
146,28
142,25
138,25
149,24
145,25
141,23
150,24
153,27
158,25
160,25
159,25
159,26
155,28
152,27
152,28
148,32
149,33
151,35
155,35
152,35
152,43
152,46
167,46
168,46
160,48
150,49
143,47
143,39
143,38
148,36
140,37
136,39
143,34
139,38
133,35
134,33
134,34
135,33
138,35
141,38
150,39
144,40
139,42
138,40
133,42
140,43
139,47
137,50
127,53
120,48
125,43
126,43
133,50
125,52
128,51
129,54
126,48
116,46
114,45
113,46
116,46
114,43
107,44
113,43
111,45
107,44
105,48
102,50
105,53
101,51
98,53
99,52
99,52
103,51
105,49
114,52
106,49
105,49
105,49
110,44
107,44
108,42
106,45
107,44
106,47
113,45
112,43
115,40
121,39
120,44
122,43
122,47
128,45
127,48
134,48
135,47
132,47
132,53
132,55
127,56
124,60
125,63
119,66
115,66
118,69
119,65
119,62
116,58
120,61
112,60
106,59
106,59
109,57
116,53
112,49
118,49
113,46
121,46
123,49
124,45
123,45
128,45
133,47
136,48
141,47
137,44
130,44
134,43
136,47
126,46
125,44
128,47
121,48
119,48
111,49
109,47
119,47
117,47
108,42
115,43
119,48
115,48
108,52
114,53
111,51
119,46
116,44
119,45
117,47
119,47
116,48
115,46
122,48
125,51
129,50
125,49
127,43
124,48
120,51
114,48
113,44
111,47
116,45
114,44
117,43
121,44
121,47
129,48
130,51
131,54
139,56
142,51
144,53
149,55
142,54
133,57
133,54
125,53
125,52
130,56
137,58
132,58
135,61
134,58
134,61
139,57
147,57
147,63
147,66
147,65
152,61
159,57
166,59
168,60
159,64
167,65
175,60
175,62
172,66
168,66
180,63
181,63
182,67
173,67
168,64
169,56
164,50
174,50
169,48
173,48
171,46
172,46
174,47
185,47
189,49
189,48
188,49
193,47
198,46
200,47
195,53
189,51
190,47
192,44
193,41
184,45
192,47
197,45
197,46
196,46
194,45
192,51
198,50
195,49
190,49
191,44
194,42
185,36
194,38
194,41
197,41
199,37
210,39
204,40
194,40
192,39
193,37
193,37
192,38
195,40
192,45
199,40
192,40
196,39
196,38
199,42
199,43
198,47
197,44
187,44
192,39
192,39
191,44
196,41
202,44
207,43
210,40
199,39
193,39
191,39
186,33
194,31
190,29
190,27
192,26
191,26
186,26
184,29
184,26
177,26
180,27
192,27
188,27
172,27
177,26
180,25
179,29
189,27
186,27
185,23
182,25
203,27
202,28
200,30
190,31
191,27
187,27
184,26
181,22
179,23
178,24
174,23
184,25
190,23
186,24
192,25
192,26
194,27
193,29
186,25
191,20
178,21
178,18
169,17
158,18
159,16
156,16
155,16
162,14
160,13
158,14
151,12
148,12
146,12
148,12
150,12
152,11
148,11
149,11
153,11
163,10
158,9
157,8
175,8
168,9
169,10
165,9
168,8
172,7
179,8
185,7
183,7
176,7
173,8
166,9
164,10
161,7
158,8
150,7
145,7
143,7
147,6
148,6
150,6
154,7
147,7
146,6
148,6
149,6
157,5
150,7
151,7
158,8
158,7
152,6
150,6
153,5
152,4
149,7
145,7
144,7
147,7
143,7
147,8
146,5
148,7
163,6
157,7
159,5
149,6
145,6
144,6
149,6
144,6
146,9
145,10
146,10
140,11
150,11
158,13
145,12
148,13
145,9
148,10
153,7
145,8
149,8
157,8
161,9
154,9
154,9
156,9
158,9
168,9
165,12
160,11
160,12
164,9
166,6
163,6
156,6
144,7
144,8
144,8
143,8
144,7
147,7
144,6
147,6
149,8
151,8
153,8
152,9
156,7
146,6
149,6
153,6
150,5
153,4
149,4
148,4
146,5
146,5
146,6
145,6
150,6
153,5
152,6
154,7
155,7
147,7
143,8
146,9
142,10
146,9
144,10
142,9
143,9
144,9
142,9
