wild_count,mutant_count
150,50
152,54
152,54
159,52
163,53
159,57
157,59
156,59
152,60
152,57
145,57
150,54
147,53
148,56
160,56
157,54
155,57
155,59
155,60
147,62
144,60
141,62
137,61
137,55
142,55
139,57
144,54
146,51
144,48
140,46
145,48
150,51
140,50
141,51
149,50
147,52
143,58
142,57
138,60
138,58
148,61
138,64
138,62
135,57
137,51
136,52
132,47
124,47
123,46
126,46
120,44
118,46
118,46
114,44
118,47
119,49
124,48
136,50
133,48
137,48
135,47
137,44
129,46
132,42
131,38
125,42
123,45
119,40
117,37
121,36
120,38
121,39
118,36
117,37
125,39
130,42
123,46
122,48
122,47
123,48
126,46
120,47
123,47
122,50
116,51
109,57
107,60
108,60
103,62
111,59
108,59
109,55
108,58
109,59
110,67
113,63
119,58
115,58
113,57
108,62
106,60
114,61
111,56
112,58
108,62
102,58
97,62
101,61
104,61
98,55
107,53
102,58
96,66
103,68
109,63
110,66
102,62
98,68
94,66
95,63
94,60
92,64
93,71
87,74
84,76
82,82
82,81
82,68
86,69
88,73
91,72
92,73
86,72
88,76
85,75
89,77
91,81
88,84
84,82
83,81
87,81
92,85
87,82
88,77
81,75
82,75
85,76
86,74
86,76
91,70
92,64
90,62
90,60
92,64
86,65
86,68
84,68
86,67
89,65
91,64
94,64
91,60
90,60
94,62
96,55
97,61
90,66
87,65
91,67
95,69
90,74
91,72
91,68
90,75
86,81
89,84
91,82
100,81
105,82
105,83
110,77
116,79
115,79
111,75
116,73
117,70
115,66
114,66
118,67
114,63
115,63
115,63
114,66
116,68
121,64
119,68
110,60
112,62
110,60
103,58
107,59
107,59
105,57
101,54
97,53
91,59
92,59
94,61
89,63
89,61
92,62
94,57
94,59
95,57
100,56
95,59
104,58
113,55
114,55
120,54
117,58
115,57
109,58
106,57
109,59
116,61
120,62
121,66
117,64
116,64
115,69
120,67
116,69
112,64
108,65
107,64
105,66
104,67
101,66
101,74
97,74
102,70
97,68
89,65
95,65
99,67
102,59
105,58
103,57
105,57
114,58
119,57
113,56
109,59
105,57
109,60
118,63
116,63
118,68
124,66
118,63
108,62
112,60
111,60
109,61
111,58
114,60
109,60
102,58
102,58
106,54
102,56
100,59
97,59
95,59
90,61
92,63
98,64
94,59
98,55
100,51
102,52
100,56
101,55
99,54
98,53
102,52
103,55
109,55
106,56
115,64
109,60
111,58
117,59
124,55
129,52
132,52
134,53
129,52
127,51
134,52
139,54
139,54
133,57
134,55
137,52
140,58
139,57
142,58
145,55
145,58
142,56
147,53
142,54
146,53
152,47
155,48
154,51
162,51
162,52
168,51
174,51
184,49
182,52
183,57
176,57
167,62
178,65
181,64
181,60
165,60
169,62
168,67
166,66
168,68
164,67
163,68
159,72
157,70
165,76
158,73
164,74
165,76
164,72
162,71
164,72
168,67
176,73
175,73
172,72
172,73
173,76
166,70
161,70
159,75
169,80
166,72
164,78
158,77
159,76
155,77
153,80
151,75
143,78
144,83
149,88
145,88
147,88
144,83
146,83
147,85
151,87
152,94
153,92
152,88
144,87
147,80
147,86
151,82
151,85
153,82
153,85
158,90
156,88
152,90
147,92
145,91
148,90
144,92
148,90
142,94
147,93
152,92
152,97
150,92
153,92
155,93
154,93
150,89
153,91
159,86
161,87
157,89
155,86
151,85
148,87
151,85
142,81
136,81
132,79
128,80
135,78
131,76
132,77
136,81
132,80
132,81
142,80
137,76
137,72
144,74
155,77
160,76
159,77
161,78
158,75
160,71
156,71
156,72
152,72
152,66
147,69
149,67
147,69
144,73
148,69
156,74
162,74
163,75
164,77
167,72
166,76
170,78
171,77
173,75
175,74
161,74
159,75
151,71
145,70
144,66
145,64
146,69
148,72
139,75
144,74
141,70
142,73
145,72
139,71
143,69
145,71
143,68
144,61
150,64
146,59
146,61
148,64
138,65
138,68
135,69
132,70
135,66
142,64
145,66
155,65
148,66
144,60
147,65
141,60
150,64
148,66
165,64
165,60
162,63
161,63
160,61
161,63
153,58
150,52
152,51
157,49
156,52
148,52
140,52
144,47
142,45
146,46
143,46
141,51
150,50
150,49
152,53
150,50
146,47
140,41
132,39
135,35
140,32
137,32
134,32
134,31
133,30
135,32
145,36
148,33
140,34
137,34
136,31
137,31
140,31
137,31
148,28
149,26
154,26
152,25
155,23
158,27
151,26
160,27
156,25
157,25
155,27
151,25
156,23
158,23
156,23
152,24
157,22
152,23
153,25
157,29
164,26
155,24
159,24
148,23
150,23
144,25
141,24
134,22
131,21
128,23
132,22
143,21
148,23
146,23
150,22
154,24
157,27
155,25
152,25
158,25
153,27
143,25
140,24
135,24
133,24
136,22
137,26
134,29
133,29
136,28
133,26
135,28
134,28
135,29
133,28
132,26
127,26
127,23
130,26
126,28
123,28
124,30
122,31
121,31
124,33
128,32
137,36
130,35
133,35
135,34
135,33
126,34
123,31
119,32
120,32
123,32
123,33
118,32
123,30
122,30
126,32
125,32
132,33
135,31
130,31
127,27
129,26
129,27
127,29
138,29
134,30
139,29
141,29
139,30
136,26
141,29
134,30
143,31
132,31
130,30
124,28
124,27
126,29
124,28
127,28
123,28
128,31
133,33
133,32
130,31
134,29
130,32
138,32
144,36
144,38
145,39
146,38
142,37
141,42
135,40
134,39
129,39
128,44
127,44
130,40
135,40
128,40
124,39
126,40
128,40
130,35
132,30
129,29
123,28
132,29
126,28
126,28
122,29
124,27
128,29
121,31
118,32
121,31
122,33
118,33
116,35
114,37
117,34
120,34
119,33
123,37
127,33
124,33
127,35
122,37
123,38
123,38
127,38
126,40
127,45
129,42
129,45
137,49
130,52
124,51
127,57
121,58
119,60
125,64
125,65
122,70
121,68
127,69
132,72
131,66
124,64
128,61
116,63
112,59
110,56
108,53
104,55
108,53
102,55
99,52
100,54
101,51
101,53
106,54
108,53
117,51
119,51
119,46
118,46
117,46
120,51
118,51
118,51
125,54
123,54
125,51
130,43
129,44
131,41
138,43
141,40
141,41
137,35
133,34
127,33
122,35
129,35
128,36
126,34
129,35
134,34
138,31
137,32
137,33
133,33
134,29
135,30
140,30
135,29
126,31
127,26
124,26
123,27
124,27
127,28
127,26
122,29
126,32
133,34
136,31
138,32
132,31
132,31
128,34
126,36
125,34
124,34
129,32
126,31
128,32
128,31
128,36
128,39
121,39
122,38
114,38
113,37
118,34
116,36
118,36
122,40
124,37
121,37
118,37
114,38
113,39
111,40
111,43
115,45
109,50
122,48
119,47
117,45
115,42
121,43
120,40
121,40
128,39
127,41
131,38
133,42
134,45
139,43
141,43
138,45
135,46
132,41
130,40
123,41
124,40
128,42
126,44
131,49
133,47
136,49
140,48
139,49
141,50
142,49
145,55
139,58
140,59
146,58
152,63
154,65
163,69
159,66
161,66
161,65
164,66
171,62
170,65
170,58
167,59
176,58
170,56
180,59
176,57
178,56
167,55
160,57
154,61
157,60
156,58
159,54
164,58
153,59
146,60
150,54
150,52
142,52
141,49
141,48
