wild_count,mutant_count
150,50
146,45
143,44
142,45
137,47
143,48
140,48
149,47
152,54
150,54
147,51
153,48
163,42
175,42
183,39
187,38
201,41
208,40
204,39
209,39
210,39
209,39
209,41
198,38
202,40
205,42
206,43
201,42
206,44
208,42
210,40
201,40
194,40
199,39
195,36
198,37
193,37
195,38
207,42
205,41
206,41
211,38
207,40
207,40
205,40
202,40
204,44
206,42
200,42
201,45
202,46
189,38
195,38
191,34
194,30
198,31
196,32
189,32
186,28
187,30
182,30
196,26
192,25
196,23
195,23
196,23
201,25
197,26
195,24
193,21
193,19
190,20
181,19
181,18
177,17
176,16
175,16
174,13
179,12
177,12
176,12
181,12
182,16
176,18
170,16
176,18
179,18
178,17
183,17
187,17
188,17
189,18
176,17
180,19
165,18
158,22
162,24
160,26
167,23
165,23
165,25
165,29
164,27
164,26
171,27
175,28
167,29
160,34
161,38
160,39
162,38
164,43
160,42
159,47
166,51
164,48
164,48
162,46
165,41
156,40
160,38
157,37
153,38
154,38
161,44
165,44
166,41
178,41
174,44
184,45
186,44
184,44
186,40
189,40
200,39
209,40
206,38
211,35
207,35
207,34
207,32
208,34
216,34
216,32
211,32
205,36
203,37
207,34
210,30
209,31
215,30
217,32
215,31
215,34
217,29
218,30
221,29
216,33
213,35
213,36
213,34
213,36
213,33
215,34
214,33
215,34
210,33
213,33
203,29
207,25
211,25
203,25
201,25
195,25
202,26
204,26
202,27
188,29
183,32
190,31
184,35
177,33
174,34
183,32
173,33
180,31
192,33
193,31
192,29
190,28
192,27
183,26
184,24
186,24
180,22
184,24
191,24
190,23
191,26
195,28
196,28
205,25
203,22
201,20
209,20
218,20
222,18
224,18
218,18
211,21
223,23
223,22
220,20
221,22
226,21
229,20
230,19
214,19
222,20
220,20
221,18
224,17
231,16
229,17
217,16
216,16
208,16
214,14
219,15
220,15
227,19
212,18
203,18
210,15
203,14
200,10
201,10
201,12
192,12
192,11
199,11
202,12
222,13
228,15
227,14
229,14
229,13
228,12
237,12
237,12
238,11
239,9
232,10
235,10
240,8
235,8
231,6
234,6
240,5
241,5
244,6
244,5
242,5
236,4
237,4
238,4
229,4
234,4
237,4
240,5
235,6
236,7
239,9
232,9
240,8
234,11
239,10
236,11
239,11
235,9
239,10
234,11
239,7
236,8
236,8
239,8
240,9
241,8
236,9
234,11
236,12
236,13
226,14
227,15
220,16
225,20
217,21
206,22
219,22
219,21
218,22
220,22
220,22
225,20
225,20
224,19
223,20
222,20
222,21
217,22
208,18
208,20
207,20
200,21
199,22
192,23
190,25
196,22
195,23
198,27
194,28
196,28
200,26
206,27
193,27
192,25
189,24
189,21
189,23
186,19
190,21
189,22
194,20
