wild_count,mutant_count
150,50
151,48
142,49
146,48
148,43
155,41
154,41
153,45
160,45
159,45
161,47
164,46
162,46
164,48
165,48
166,43
169,45
169,42
164,41
171,40
172,42
178,40
174,40
180,40
188,39
194,38
186,38
186,36
181,40
179,42
173,45
174,52
174,52
167,57
170,50
167,50
173,55
173,46
171,45
184,45
183,45
180,48
177,42
171,40
165,40
161,38
152,41
154,38
154,37
151,37
150,40
159,41
167,38
166,41
161,42
155,41
158,44
160,44
161,44
165,42
172,42
170,44
161,48
158,45
171,47
173,50
167,52
161,53
169,54
165,53
163,54
169,58
168,56
184,54
179,56
181,56
179,58
186,62
185,65
180,62
179,61
182,64
180,64
183,62
186,60
185,62
178,61
169,64
168,66
170,73
176,73
170,73
170,78
172,77
168,77
169,79
171,78
169,77
172,77
172,77
171,78
166,77
164,73
157,76
146,76
146,73
151,71
162,68
155,74
154,75
161,72
158,73
156,76
155,76
162,70
170,72
166,72
161,77
169,74
174,73
169,76
169,80
170,80
165,83
168,80
170,79
171,77
166,77
165,80
162,84
159,83
162,77
160,80
156,76
156,74
160,77
150,75
146,80
152,83
145,85
136,86
133,87
132,88
123,87
117,87
118,96
121,100
116,102
116,97
120,96
119,87
117,84
119,81
121,79
124,81
126,81
118,79
117,77
111,78
104,80
101,80
102,82
100,83
97,86
101,83
101,81
107,75
108,73
113,72
109,73
110,75
116,71
114,69
114,74
109,74
104,71
106,75
107,78
110,79
106,81
111,79
116,77
115,81
114,86
115,82
110,83
107,83
108,82
108,84
113,83
116,79
118,78
124,82
121,81
114,84
108,85
104,86
103,84
108,92
104,90
102,96
104,85
103,88
106,79
107,76
108,77
101,75
102,77
103,84
102,83
103,74
102,72
106,69
112,69
111,71
107,66
111,68
108,69
104,71
99,73
101,77
109,71
112,68
113,67
115,66
113,60
111,58
115,57
122,55
121,57
122,54
131,50
124,52
118,51
118,49
113,50
108,49
104,48
107,48
106,49
106,47
104,47
104,50
100,51
104,50
98,53
98,55
97,54
97,61
97,60
91,60
91,60
92,63
95,65
90,64
84,71
86,75
73,77
76,76
79,83
81,78
83,77
88,89
85,93
92,89
89,85
87,83
81,83
77,77
82,80
78,73
82,74
81,77
78,84
85,81
79,84
78,85
85,83
87,81
88,81
87,88
89,89
86,92
87,96
82,90
88,86
98,83
98,77
105,72
97,68
100,64
100,61
96,57
97,56
100,53
98,52
98,53
103,55
106,53
108,55
118,58
115,57
123,57
127,56
124,51
123,50
128,53
127,55
128,54
136,52
129,55
125,53
124,49
125,49
130,46
130,46
124,46
127,45
134,48
131,50
130,50
125,49
126,50
128,49
133,55
132,54
140,54
141,54
144,51
138,50
131,50
128,52
129,45
138,46
140,45
148,46
151,49
153,52
146,54
146,52
150,51
154,54
151,54
152,51
156,49
155,46
152,48
152,51
147,51
145,54
148,50
145,53
158,58
156,60
163,58
151,54
145,56
144,60
150,62
160,62
156,58
156,58
155,56
146,57
156,55
153,56
156,52
162,52
166,54
170,52
174,55
167,58
172,59
168,59
165,58
167,54
169,55
172,57
166,56
171,61
173,63
171,58
163,60
162,62
166,67
165,65
160,61
162,64
158,67
155,67
149,71
156,70
154,72
158,70
169,66
168,70
168,73
173,70
170,70
171,68
166,66
179,67
179,67
174,74
168,74
160,79
159,81
161,79
169,76
169,78
165,79
168,81
162,79
172,73
173,70
182,67
175,65
169,63
179,59
175,60
171,63
168,62
169,59
166,62
166,60
157,58
153,58
154,55
155,54
157,56
159,54
160,56
156,60
154,63
157,67
160,65
160,63
160,64
164,68
161,68
154,72
160,71
168,69
165,73
177,72
175,72
177,69
180,67
177,72
177,71
175,70
171,70
174,69
173,74
173,71
177,72
173,71
164,76
161,76
160,77
167,76
168,81
159,84
149,82
150,85
153,81
160,80
148,77
137,82
133,86
127,90
127,95
135,95
140,94
133,96
132,103
137,91
148,92
147,95
148,90
150,90
150,91
144,89
144,88
151,87
145,88
149,89
145,94
146,94
151,91
153,85
156,88
148,88
152,87
145,85
148,82
162,79
149,82
148,85
145,86
143,86
140,86
146,83
145,89
139,94
145,91
139,85
143,82
149,84
154,83
160,86
158,87
164,85
158,86
155,84
154,82
151,84
156,86
157,79
159,84
164,82
158,78
157,75
157,79
171,78
175,74
175,74
173,74
172,76
170,78
164,79
159,78
158,72
166,73
170,70
173,67
172,68
169,72
157,71
150,66
146,65
146,69
152,68
142,64
139,61
142,59
139,64
133,67
129,62
123,63
121,66
124,66
132,64
132,69
128,74
126,77
131,75
133,80
136,84
136,82
133,81
129,81
133,85
131,85
135,93
136,86
141,84
142,85
144,84
135,81
