wild_count,mutant_count
150,50
142,46
144,46
144,45
139,45
141,41
142,42
151,41
150,44
150,46
156,46
157,45
159,45
149,44
147,47
140,46
145,45
149,46
148,44
153,46
147,47
143,46
139,50
136,53
131,53
125,51
127,52
128,50
128,48
124,54
121,50
116,47
113,46
107,50
111,52
107,55
105,61
102,61
99,64
95,64
101,63
102,60
101,62
108,62
106,69
113,66
107,64
117,65
110,66
99,64
102,66
108,67
109,69
103,69
105,72
103,70
105,73
98,73
93,70
101,66
98,69
103,68
104,63
105,63
110,57
108,52
107,53
99,57
98,57
107,54
107,58
103,60
104,60
104,60
104,55
103,56
105,56
107,52
99,52
100,51
102,49
103,49
106,51
105,55
106,61
98,58
93,64
95,61
91,60
90,63
89,61
90,61
90,62
94,62
86,67
87,67
89,64
92,70
91,68
87,68
86,68
90,70
91,63
90,63
92,62
87,64
89,62
92,63
97,57
95,62
98,64
91,60
92,60
96,58
98,55
95,58
94,60
105,56
98,55
99,52
100,50
102,49
101,50
105,51
110,57
109,56
104,57
107,62
104,62
105,60
107,63
110,63
104,61
105,67
104,65
108,65
108,62
113,59
115,59
112,61
111,60
108,56
105,55
99,57
105,54
103,56
104,57
99,60
101,64
102,62
100,63
99,65
98,66
97,68
94,68
98,68
105,67
111,72
105,67
112,69
110,67
117,69
117,71
115,70
123,69
121,73
120,74
119,78
110,78
106,73
111,69
111,72
109,78
107,77
105,87
108,82
114,83
112,81
118,75
111,80
116,79
118,80
113,74
111,70
107,68
101,65
102,65
117,63
112,63
115,65
116,67
111,66
108,65
101,62
105,59
108,59
101,58
99,60
101,61
100,58
98,54
96,55
95,56
97,63
99,57
97,55
97,55
96,59
100,61
104,64
102,63
103,63
103,65
100,62
101,57
104,53
102,49
107,51
116,55
112,50
108,49
114,50
114,51
120,46
120,42
120,42
124,44
125,43
124,48
126,46
126,40
126,39
130,44
135,48
132,48
131,46
128,43
122,37
123,38
120,38
113,37
115,39
117,34
123,35
120,35
123,33
118,33
120,36
124,33
128,39
