wild_count,mutant_count
150,50
150,54
152,48
151,48
148,49
156,48
152,46
150,43
145,43
153,43
152,47
147,49
156,54
155,55
161,58
168,60
171,61
170,55
176,57
171,54
166,54
168,54
166,53
165,53
168,50
172,49
170,52
166,50
170,44
164,47
168,50
161,43
160,47
163,48
158,53
161,53
162,59
170,56
166,53
168,57
171,55
169,50
164,52
162,52
159,54
158,54
159,57
166,60
154,57
152,59
157,61
152,62
157,63
156,61
160,62
158,62
157,65
153,66
147,63
145,56
157,53
153,52
156,58
156,52
154,55
151,51
151,54
155,53
153,47
142,48
135,45
148,47
149,50
158,54
162,55
168,55
169,54
163,49
161,47
166,46
171,47
169,47
177,52
184,56
183,55
191,53
187,50
179,56
175,57
185,56
180,50
181,49
185,49
185,48
183,50
187,50
198,48
198,47
191,46
197,43
196,39
190,40
192,39
182,42
185,43
184,41
180,39
187,37
188,39
174,39
173,39
176,37
167,34
166,36
173,38
165,39
164,43
171,46
170,42
166,41
170,44
171,45
177,45
174,43
170,46
175,45
171,43
167,40
165,38
170,39
167,38
172,39
161,39
165,41
164,40
176,34
173,35
177,32
179,33
181,33
184,32
188,37
185,36
186,29
184,28
195,27
188,27
180,25
188,25
186,24
186,24
188,28
196,28
205,27
201,22
201,21
201,21
207,21
213,21
220,18
225,17
213,20
214,19
222,20
220,21
224,20
227,18
232,16
233,15
233,14
229,14
230,17
230,18
223,17
214,18
220,17
220,15
220,15
216,13
211,11
208,11
205,12
211,17
216,18
215,19
207,21
203,21
207,20
208,18
209,17
208,17
207,18
210,16
216,16
208,17
213,17
204,19
199,20
196,19
203,20
216,23
212,21
204,23
207,26
214,30
220,28
221,28
221,25
219,26
216,23
222,20
212,20
210,19
217,19
214,17
206,18
210,17
210,17
207,15
206,14
205,13
221,15
228,15
225,13
230,10
230,10
232,8
230,9
230,10
227,10
233,12
232,11
222,10
226,11
219,11
216,9
221,10
219,9
220,8
220,6
218,6
204,7
213,7
203,7
208,7
202,8
202,8
209,8
207,10
206,10
206,10
215,10
223,10
223,10
224,10
231,12
237,12
239,11
227,11
214,7
216,7
214,5
212,5
205,5
197,5
197,4
193,4
190,4
187,3
196,3
212,3
204,3
202,3
202,1
205,1
204,1
196,1
201,1
213,1
212,1
