wild_count,mutant_count
150,50
150,45
152,43
147,42
149,41
144,44
139,48
142,47
138,50
127,51
122,53
124,52
127,53
129,53
134,54
131,50
133,55
132,55
130,54
137,61
146,62
153,61
157,57
152,58
151,60
149,64
156,60
147,59
140,66
138,69
132,73
137,71
141,74
140,75
137,70
137,71
145,73
138,77
146,79
157,80
156,82
150,80
141,85
142,83
135,82
137,79
138,76
136,76
139,72
137,68
136,68
130,61
129,62
127,61
132,55
126,54
127,58
126,55
122,60
130,62
126,67
129,72
124,68
130,67
122,63
129,65
129,62
132,65
132,58
138,55
146,57
137,57
136,60
133,59
134,57
139,58
144,59
151,57
146,57
144,59
140,54
141,51
148,51
149,50
154,53
153,55
149,53
144,51
138,53
137,54
131,52
124,50
124,48
125,52
129,47
128,49
139,50
138,52
145,49
143,51
142,52
132,52
129,56
124,58
126,65
127,64
131,69
131,70
130,71
136,74
140,73
139,72
138,70
140,72
140,73
143,75
145,85
144,89
141,91
131,84
132,83
138,85
140,87
141,84
144,88
143,87
149,90
150,90
148,89
145,89
148,92
145,97
143,92
150,92
148,79
151,75
153,79
152,86
156,88
158,89
157,87
156,93
155,94
153,97
147,92
138,90
137,92
136,89
136,87
135,86
135,82
134,77
132,77
134,74
134,70
138,70
129,73
121,77
128,79
125,79
122,81
118,81
115,84
111,81
105,90
108,88
105,84
102,86
106,82
102,79
102,83
104,87
98,87
96,82
101,82
96,85
96,87
94,87
89,85
88,86
88,85
87,84
83,77
86,75
79,71
84,74
88,75
86,77
84,83
81,89
76,85
79,82
81,78
76,78
83,82
84,81
87,86
88,86
88,89
87,86
88,88
88,92
88,93
87,97
87,95
89,104
82,112
84,115
85,118
86,122
84,116
82,110
82,113
78,115
73,120
74,119
75,120
76,123
73,119
72,113
73,115
73,114
70,120
70,120
70,120
74,115
73,126
71,121
66,122
67,119
69,119
68,123
72,123
72,131
72,129
74,134
81,139
78,133
76,137
74,129
73,126
78,126
83,127
81,122
84,122
78,124
74,124
76,122
77,128
78,126
78,128
74,131
73,136
70,139
68,139
66,144
67,142
65,144
66,151
64,146
60,149
62,151
65,153
66,153
69,159
64,164
61,151
61,161
61,162
66,168
70,170
73,174
76,174
77,169
75,174
75,170
78,168
78,170
76,168
82,167
82,168
85,164
84,164
86,158
90,158
91,156
91,152
88,148
89,148
90,146
86,152
83,159
80,164
83,164
76,164
77,164
76,166
75,172
77,160
77,167
77,160
73,167
72,164
71,168
68,169
70,176
67,181
65,177
69,172
69,175
71,163
72,168
71,170
71,165
73,170
72,165
73,164
73,168
75,166
73,163
69,166
64,157
65,152
64,151
62,150
64,148
59,137
59,145
55,143
53,147
57,141
58,135
58,137
58,134
59,130
58,125
51,114
52,107
55,108
58,106
61,106
59,105
63,111
65,112
64,111
61,114
59,112
63,107
68,97
69,95
70,99
67,98
66,101
63,100
62,98
58,96
60,92
62,92
65,97
67,98
64,99
69,99
69,103
71,107
75,107
75,108
82,114
88,114
90,111
90,111
94,108
93,103
94,97
98,100
95,108
85,102
85,97
91,98
92,91
91,83
90,84
86,82
85,86
79,86
83,87
82,89
83,92
86,93
85,91
81,96
78,91
80,89
80,91
92,87
93,80
89,77
93,71
98,73
99,79
104,74
101,74
102,77
98,82
99,84
104,80
107,80
107,75
103,74
104,70
102,70
103,70
106,67
104,66
104,67
97,67
95,70
100,76
103,79
101,78
98,84
99,79
100,83
101,79
100,80
96,86
102,80
104,81
103,83
104,85
108,89
105,94
101,94
107,96
110,94
111,95
115,98
123,94
128,96
134,95
129,98
128,102
134,103
133,96
134,95
127,90
129,92
125,86
129,83
132,83
128,88
132,91
133,93
130,96
135,96
140,92
138,86
132,91
139,95
141,96
145,94
145,93
140,94
134,94
135,91
129,91
131,91
131,87
137,81
137,85
137,82
141,89
142,89
144,88
141,92
141,97
149,98
143,101
146,103
