wild_count,mutant_count
150,50
150,53
151,55
147,54
149,53
146,55
142,52
146,54
144,54
148,52
145,55
144,57
150,58
152,59
155,53
149,52
141,50
139,49
140,53
142,56
137,52
135,55
137,54
137,59
139,64
151,62
150,64
149,67
147,66
143,63
146,63
148,62
153,61
153,60
153,59
158,62
157,63
158,58
160,60
149,59
161,56
156,53
152,54
157,55
166,60
161,64
164,62
164,67
166,67
163,65
172,62
177,61
185,65
184,64
185,62
185,58
182,55
188,57
193,56
194,53
196,51
196,52
195,52
192,51
185,51
183,53
190,53
190,59
181,59
177,58
165,63
169,63
161,65
157,65
155,63
155,66
153,73
152,69
150,72
158,73
162,73
161,75
162,74
162,71
158,72
159,77
153,79
159,77
166,80
170,77
171,77
167,78
169,79
171,76
166,79
163,79
164,84
162,85
166,81
168,79
168,76
167,77
155,79
160,83
168,80
166,81
161,80
163,78
169,77
168,73
175,72
170,70
166,59
170,60
164,62
167,61
171,63
178,69
174,68
171,78
165,80
165,78
162,79
161,83
164,80
172,77
172,74
173,72
166,69
171,70
179,68
173,69
179,67
182,63
178,68
179,68
172,70
173,72
167,71
167,70
166,73
162,75
167,77
162,75
155,71
155,67
150,71
156,68
156,69
148,72
145,66
140,67
139,71
144,73
149,71
146,68
135,66
137,64
147,63
145,60
148,61
147,66
152,65
148,67
147,67
153,72
151,80
146,85
143,90
141,92
144,92
139,90
139,85
140,88
138,87
137,83
136,83
139,82
142,77
145,78
140,80
140,82
144,92
137,89
143,96
137,95
147,92
147,86
149,83
149,82
156,87
154,85
156,89
165,83
169,80
160,85
159,82
152,82
154,80
161,81
165,83
159,81
152,80
150,86
155,84
160,87
159,89
146,88
149,91
152,96
151,93
146,91
147,96
146,103
149,100
149,97
150,99
148,99
145,105
140,103
145,103
148,101
143,100
130,96
129,97
129,96
125,89
126,86
123,83
123,82
131,85
129,85
126,87
118,80
115,74
119,78
121,76
121,78
126,77
124,77
128,82
129,78
125,77
130,72
133,78
131,74
136,68
138,67
143,67
146,64
146,67
145,67
151,71
155,69
161,71
169,76
154,80
155,79
156,81
154,83
152,79
152,87
152,86
152,86
159,87
160,89
159,87
154,86
157,84
159,81
166,83
163,84
163,81
160,79
157,73
159,75
160,76
164,82
166,78
158,75
165,73
160,70
170,73
172,73
167,68
162,72
166,71
158,72
145,73
148,77
151,77
143,84
142,83
141,85
144,88
145,91
135,86
142,87
133,89
133,80
136,86
124,93
132,90
141,92
144,92
145,88
146,90
139,86
138,83
149,85
150,82
141,82
142,81
150,85
143,84
149,82
151,82
153,82
150,84
150,88
150,84
142,86
140,88
134,85
129,86
128,89
136,91
140,90
142,87
146,85
150,86
145,94
146,95
144,84
143,88
141,90
134,94
131,91
139,88
140,87
143,84
140,84
137,83
130,81
126,80
118,86
119,94
118,94
125,87
125,89
132,89
138,88
139,88
140,97
143,87
141,87
144,87
141,86
143,85
141,88
145,93
149,93
148,98
145,100
143,98
144,103
144,105
142,106
143,103
143,99
142,98
136,93
142,90
150,98
146,96
154,96
147,93
150,95
152,94
153,96
143,97
143,99
137,99
138,97
133,98
135,102
129,97
126,103
127,105
122,107
122,112
116,115
117,118
117,115
114,109
111,112
111,116
112,113
102,105
96,99
105,106
104,108
102,112
98,118
111,121
110,123
114,122
123,124
121,122
127,118
125,108
130,111
129,112
125,124
128,122
124,117
120,117
126,114
121,108
123,108
125,103
116,103
114,108
120,109
119,103
123,107
130,104
120,97
122,94
124,97
130,101
129,100
126,105
122,109
120,105
122,103
120,105
118,106
124,109
126,112
120,116
129,113
124,116
129,111
132,108
133,102
129,102
128,103
128,100
137,100
131,100
133,102
136,107
136,110
131,118
132,117
125,113
129,111
135,109
135,109
138,104
134,106
134,110
138,110
136,111
138,106
133,102
128,101
129,93
129,85
121,82
129,90
125,96
129,91
126,88
124,90
135,93
135,92
140,86
142,81
135,86
131,86
134,87
137,86
136,82
139,77
133,72
126,74
127,74
123,77
111,82
106,78
98,72
97,73
99,74
102,69
102,69
103,71
103,73
112,68
103,64
107,65
107,65
105,66
104,67
92,71
97,67
92,71
88,65
85,70
83,70
81,69
79,76
82,69
83,70
86,74
85,73
81,71
87,69
82,69
80,72
79,78
82,75
78,74
79,79
81,83
77,77
79,77
78,77
77,74
77,74
79,73
79,73
78,78
77,80
74,77
74,79
72,79
75,76
73,79
73,78
74,78
77,78
76,78
77,81
77,81
79,82
79,81
82,78
81,78
83,76
81,72
80,70
83,69
87,70
90,72
89,74
87,79
85,76
94,86
90,88
86,89
89,87
94,89
102,91
103,85
98,81
104,82
108,80
104,86
106,83
103,76
109,67
112,67
105,68
104,67
103,70
99,68
98,69
100,67
101,60
98,58
102,60
102,68
98,73
94,77
96,75
96,69
101,68
99,67
102,71
95,72
90,69
97,66
89,65
81,69
81,72
80,73
83,74
80,73
81,74
84,73
79,76
79,79
80,78
87,68
89,72
80,72
83,71
82,69
79,76
81,70
83,71
81,75
76,75
75,77
77,74
80,75
79,79
83,80
81,78
79,77
84,81
83,84
83,92
77,96
81,100
79,97
79,96
78,96
76,97
84,99
88,99
94,99
93,95
95,93
86,93
87,96
86,91
86,90
87,94
88,98
91,99
87,99
88,97
95,98
92,105
94,104
94,108
100,109
95,113
92,117
95,120
91,115
92,114
87,109
86,100
88,97
88,98
81,100
81,100
82,93
84,92
84,94
87,99
86,99
82,105
87,107
88,105
90,103
89,99
94,97
98,102
92,110
90,112
86,112
85,113
81,116
85,122
82,114
85,118
83,117
89,114
87,116
85,114
83,118
84,119
77,119
77,116
78,118
82,113
84,103
84,108
87,114
89,115
91,116
86,111
89,117
92,119
