wild_count,mutant_count
150,50
143,47
148,46
144,45
138,44
141,48
139,48
137,45
132,46
135,44
135,42
137,42
134,42
137,42
142,40
140,38
141,36
143,36
148,35
149,35
140,36
154,37
160,34
153,34
148,29
146,29
144,31
147,32
153,34
154,36
159,35
162,34
166,36
174,38
184,38
179,39
183,40
185,42
173,41
175,42
172,41
172,39
166,37
157,35
165,34
167,33
168,37
160,40
159,43
162,45
164,42
163,38
167,35
172,37
176,35
164,34
159,32
152,34
150,31
161,32
163,34
166,35
163,32
157,29
157,33
160,24
157,21
152,18
144,19
137,17
149,16
152,16
144,16
148,15
147,14
154,13
159,14
168,16
168,14
163,14
160,11
159,13
154,12
148,12
148,11
140,12
139,12
144,11
152,10
153,9
148,10
145,10
145,10
141,12
137,13
143,15
143,14
142,10
148,11
143,10
140,10
146,10
152,9
150,11
150,11
148,11
153,11
150,12
139,11
141,12
145,11
143,10
141,10
141,10
144,11
149,12
147,13
141,15
148,13
151,13
155,14
153,12
150,11
151,12
158,13
148,17
148,18
147,20
145,21
149,19
153,17
160,16
166,18
174,21
178,24
177,25
179,26
183,27
183,29
175,27
189,24
183,21
195,21
200,19
199,21
212,17
200,18
197,16
196,15
189,14
190,13
191,13
197,13
195,12
193,13
191,13
193,14
193,15
194,13
204,11
204,10
210,10
218,12
217,13
224,15
222,12
225,12
218,11
223,11
224,11
222,9
228,9
225,7
223,7
225,7
222,6
218,7
225,7
230,6
232,9
236,7
228,6
231,6
228,7
231,7
236,7
241,7
241,6
230,6
228,7
228,7
236,6
240,6
240,7
227,8
225,6
213,5
204,5
208,6
197,5
205,5
198,6
201,5
200,5
201,4
203,4
210,3
210,3
196,3
198,6
198,6
190,8
190,9
191,11
186,11
190,10
184,9
188,8
183,8
178,9
177,9
181,8
185,8
181,6
185,5
173,6
179,7
179,6
182,6
177,6
178,8
175,7
175,6
171,6
168,6
168,5
163,6
174,6
177,6
174,7
168,7
169,9
166,10
170,10
166,10
165,7
169,6
174,7
