wild_count,mutant_count
150,50
161,50
158,52
155,50
156,50
159,51
163,51
168,55
163,55
156,54
155,58
148,57
151,58
149,51
156,41
151,41
151,42
157,45
160,46
151,45
145,42
148,42
153,45
143,38
135,39
136,38
128,36
130,39
127,36
127,34
127,36
128,33
125,32
128,36
129,33
128,36
125,34
125,34
130,33
123,35
126,34
125,31
122,28
124,26
124,26
123,31
124,29
127,27
125,28
123,27
128,27
131,30
137,33
137,33
138,34
143,38
145,39
141,42
140,39
139,38
142,41
139,43
144,44
147,45
142,50
137,50
137,51
132,51
137,49
140,48
136,49
134,52
139,52
137,49
142,45
144,48
137,51
137,51
140,49
145,51
142,53
145,49
146,48
143,44
142,45
138,41
138,43
140,39
141,38
134,40
137,40
144,38
150,39
145,39
138,39
143,40
148,42
139,45
135,45
136,45
137,47
139,51
143,53
152,53
154,53
163,52
160,51
172,50
179,50
188,49
187,47
187,48
180,44
186,43
186,40
178,41
184,43
192,37
195,37
202,38
203,38
201,38
189,40
185,38
188,36
189,37
181,33
188,33
199,37
194,35
207,35
211,37
205,38
196,38
198,39
195,43
195,45
196,44
195,42
187,42
186,39
195,39
199,40
202,43
192,41
191,40
192,43
184,49
190,45
191,46
188,43
182,46
175,50
174,54
187,54
191,57
189,59
189,60
187,62
183,63
184,62
179,53
186,50
187,52
176,49
185,47
196,46
189,46
178,45
174,45
175,45
176,44
166,42
167,46
163,44
163,43
160,45
162,45
169,47
171,47
184,48
183,52
188,53
179,52
173,45
171,44
163,42
156,44
154,47
161,47
168,46
162,46
161,47
174,46
172,43
177,44
179,47
183,49
192,49
188,53
187,51
190,49
190,48
189,48
192,49
189,46
194,45
197,46
195,47
192,52
199,50
192,49
197,48
199,46
198,44
203,41
193,41
196,38
186,37
192,33
182,24
179,24
182,22
179,23
179,24
179,25
175,23
175,20
170,20
170,21
173,22
170,24
165,24
165,23
158,23
154,23
148,21
156,21
151,19
147,20
145,20
147,19
148,20
152,17
146,17
146,18
143,17
144,14
150,12
150,11
152,9
151,10
153,10
157,11
152,11
155,12
149,11
150,9
155,10
151,10
157,9
162,9
160,10
159,7
157,6
156,9
168,8
172,8
176,8
177,8
171,7
172,7
169,8
165,6
168,5
163,6
158,7
162,9
161,8
161,8
164,9
162,10
155,9
150,8
153,8
156,8
162,7
155,6
147,6
148,6
148,6
145,6
155,7
165,6
170,6
167,6
160,4
162,5
169,5
166,5
166,4
