wild_count,mutant_count
150,50
146,52
144,48
148,47
144,43
137,41
131,42
130,39
131,38
126,38
123,41
119,47
123,47
124,49
128,50
120,51
122,50
117,47
117,46
122,43
130,43
123,43
116,39
118,39
120,36
119,38
114,37
121,41
123,42
123,41
122,46
111,45
110,51
106,52
102,53
104,53
100,52
98,53
101,54
102,56
104,59
100,59
105,65
99,63
96,67
95,67
93,62
87,67
89,68
83,68
83,68
83,68
83,72
79,74
79,72
81,72
78,73
84,73
83,68
88,67
92,66
95,62
92,64
94,63
100,61
96,58
101,54
98,55
103,53
103,51
104,49
105,50
110,49
109,50
116,46
114,48
115,48
118,46
118,42
128,38
132,41
127,42
128,42
122,45
124,44
125,47
124,50
136,46
159,49
154,43
151,46
147,46
150,47
149,47
140,49
147,50
145,48
148,49
151,44
152,43
153,41
151,45
151,43
150,44
158,44
155,46
151,50
150,52
149,50
143,50
143,48
137,44
137,45
142,44
148,45
156,47
155,46
153,47
151,47
152,45
150,40
152,35
157,37
160,30
162,31
162,32
159,34
151,35
144,35
145,36
146,38
148,36
152,37
151,35
151,35
155,35
156,33
149,33
151,35
160,35
168,35
170,39
162,43
164,43
164,45
167,42
168,41
166,36
165,35
168,37
168,38
169,37
161,39
173,40
175,42
183,46
176,46
170,45
175,47
176,43
177,40
183,46
189,47
189,52
186,52
197,51
198,48
199,50
191,54
190,55
192,54
189,57
186,54
189,54
187,62
186,60
182,54
181,60
180,57
185,58
179,59
182,57
175,60
181,62
182,61
180,61
170,60
174,58
175,57
165,55
173,60
182,65
177,63
174,64
173,65
171,65
167,66
175,70
170,66
175,69
173,71
177,70
176,70
177,71
179,71
175,72
172,73
172,71
166,68
168,70
172,67
174,63
170,61
177,61
175,60
180,58
177,59
185,63
187,60
182,59
180,60
175,59
174,60
172,58
173,57
177,53
179,47
179,43
181,44
171,45
175,43
180,42
183,48
182,48
190,50
194,49
187,49
183,46
183,47
176,45
175,43
168,41
167,41
160,42
153,42
152,38
157,35
163,34
161,36
166,36
166,36
167,36
162,37
159,39
147,39
150,39
137,39
140,35
140,35
146,34
144,33
147,33
156,35
156,34
162,34
166,36
163,39
158,38
165,42
160,42
164,47
171,47
171,46
176,46
171,50
182,43
193,41
204,42
189,43
183,44
186,43
187,43
184,45
189,47
180,48
181,49
174,49
169,48
168,46
175,45
191,43
189,43
190,46
191,44
