wild_count,mutant_count
150,50
145,45
143,44
137,47
135,46
131,45
125,39
132,35
128,37
131,41
131,41
130,43
131,38
126,37
126,37
130,42
129,42
132,38
131,39
127,35
133,35
126,37
127,40
131,43
136,45
133,48
127,49
126,54
128,50
126,53
126,53
132,53
135,53
139,60
136,58
134,55
131,48
128,46
118,49
116,47
120,49
115,44
115,45
114,45
111,44
112,44
116,45
113,45
117,43
123,43
130,41
130,41
130,48
127,48
133,47
130,45
129,51
122,45
120,46
128,48
132,46
135,46
143,44
141,41
136,38
141,37
136,37
146,38
139,39
136,42
134,42
141,45
144,47
147,50
147,47
143,48
150,50
142,56
143,60
142,56
147,61
148,60
143,61
141,59
150,57
144,54
140,54
136,56
134,55
135,57
128,57
131,59
129,54
134,60
135,64
133,68
134,61
125,61
119,57
112,56
112,51
112,53
118,56
115,58
120,55
121,56
122,53
118,49
118,48
116,47
121,47
124,55
119,59
124,64
119,63
121,64
120,65
128,60
119,59
120,62
116,61
117,57
115,58
118,56
121,57
124,52
129,49
130,50
134,50
129,54
131,56
126,50
125,47
122,45
124,43
121,44
130,48
135,49
130,49
131,56
134,53
141,51
140,54
129,52
129,52
131,48
123,46
126,45
135,44
138,43
136,41
136,41
137,41
140,43
141,44
150,46
155,48
153,45
149,42
146,46
150,39
154,42
156,41
152,37
155,39
164,40
160,42
153,42
155,39
165,36
173,34
181,35
184,35
175,37
168,32
159,31
156,35
164,40
165,40
168,41
167,37
167,37
165,32
168,29
165,30
169,31
177,34
179,27
170,24
168,27
174,28
162,29
162,28
158,28
163,26
161,27
158,25
170,24
159,24
150,25
145,27
143,29
143,34
143,32
137,32
136,34
135,35
133,33
127,30
126,26
127,23
126,24
129,23
128,22
129,22
132,22
138,21
142,21
154,21
154,24
160,22
159,22
155,21
161,21
169,22
178,22
174,20
169,19
175,16
189,15
202,14
209,13
209,9
212,9
212,9
216,9
223,8
225,7
232,8
232,6
237,5
241,6
240,6
240,5
240,5
242,6
243,6
240,6
239,7
231,7
242,8
240,8
244,5
238,5
229,4
226,4
228,4
229,4
233,4
216,5
208,4
210,4
212,3
217,3
208,2
206,1
201,1
195,1
203,1
209,1
223,1
231,1
229,1
230,1
222,1
220,1
223,2
231,3
240,4
242,5
233,6
242,5
239,5
237,6
226,5
227,6
234,7
246,4
237,5
238,6
233,5
232,5
221,4
230,4
233,5
237,4
237,4
246,3
237,3
227,2
235,3
232,4
232,5
234,5
225,6
219,6
218,6
224,6
228,5
229,6
239,4
234,4
236,4
237,3
237,3
240,3
230,4
232,4
226,4
230,4
223,4
225,5
220,4
216,5
215,5
215,5
212,3
216,3
220,3
214,3
223,3
230,3
228,3
224,3
218,3
219,4
219,5
223,6
212,5
200,5
207,7
206,6
203,6
208,7
222,7
231,8
231,6
228,4
231,4
241,4
239,4
234,4
229,4
225,5
222,7
217,7
221,9
227,9
226,7
229,7
225,6
225,7
212,7
213,7
209,6
214,6
213,5
210,6
207,6
211,7
220,5
216,5
220,5
224,3
226,3
229,3
233,3
231,3
234,3
230,4
233,4
238,4
234,4
226,5
220,4
213,4
209,4
217,4
209,5
202,3
203,3
211,4
223,4
221,4
230,4
229,4
225,4
222,4
214,4
207,5
212,5
209,5
201,5
210,5
210,4
220,4
212,4
213,4
229,3
223,3
228,3
220,3
214,3
216,3
212,4
213,4
212,3
212,3
204,3
202,3
201,4
199,4
203,5
201,5
206,5
202,6
200,5
204,5
197,4
195,3
198,3
208,2
201,2
198,3
195,3
206,2
202,1
203,1
206,1
203,1
207,1
209,1
206,1
198,1
206,1
202,2
206,2
202,2
200,2
207,3
212,2
212,2
216,2
220,2
213,2
215,3
231,2
238,2
237,2
243,2
246,2
240,1
237,1
249,1
244,1
233,1
224,2
223,2
222,2
229,2
226,2
214,2
223,2
227,2
229,2
230,2
225,2
228,3
228,3
230,3
220,1
216,1
220,1
215,0
214,0
206,0
205,0
209,0
202,0
201,0
207,0
201,0
204,0
198,0
198,0
195,0
198,0
190,0
193,0
185,0
179,0
180,0
172,0
177,0
180,0
179,0
172,0
173,0
177,0
168,0
162,0
160,0
162,0
158,0
162,0
159,0
161,0
160,0
166,0
163,0
164,0
165,0
166,0
168,0
170,0
169,0
168,0
172,0
178,0
175,0
178,0
181,0
177,0
176,0
178,0
171,0
165,0
165,0
165,0
165,0
165,0
166,0
163,0
167,0
164,0
162,0
164,0
153,0
161,0
160,0
167,0
165,0
169,0
177,0
175,0
175,0
173,0
179,0
180,0
186,0
187,0
192,0
203,0
195,0
191,0
196,0
205,0
201,0
208,0
201,0
199,0
192,0
191,0
195,0
185,0
176,0
174,0
176,0
178,0
183,0
179,0
176,0
174,0
161,0
161,0
164,0
159,0
160,0
166,0
167,0
171,0
168,0
165,0
173,0
164,0
169,0
180,0
180,0
181,0
190,0
182,0
185,0
188,0
178,0
181,0
187,0
178,0
174,0
175,0
179,0
182,0
176,0
174,0
169,0
169,0
166,0
163,0
165,0
169,0
159,0
153,0
158,0
154,0
154,0
154,0
160,0
169,0
180,0
179,0
180,0
178,0
175,0
175,0
176,0
174,0
173,0
181,0
184,0
185,0
180,0
181,0
179,0
175,0
169,0
175,0
181,0
178,0
179,0
185,0
186,0
179,0
171,0
176,0
175,0
175,0
174,0
186,0
180,0
176,0
178,0
177,0
164,0
159,0
151,0
156,0
151,0
158,0
154,0
153,0
155,0
150,0
150,0
153,0
155,0
151,0
155,0
158,0
151,0
151,0
153,0
151,0
157,0
154,0
157,0
155,0
151,0
151,0
157,0
154,0
150,0
154,0
157,0
155,0
154,0
155,0
153,0
155,0
153,0
152,0
154,0
151,0
153,0
158,0
158,0
155,0
155,0
154,0
155,0
161,0
155,0
155,0
155,0
155,0
151,0
159,0
157,0
166,0
164,0
172,0
172,0
162,0
154,0
151,0
154,0
153,0
167,0
164,0
154,0
158,0
155,0
151,0
152,0
150,0
152,0
152,0
154,0
152,0
152,0
152,0
153,0
156,0
152,0
158,0
158,0
155,0
155,0
158,0
155,0
160,0
161,0
171,0
173,0
172,0
175,0
173,0
170,0
184,0
187,0
180,0
172,0
169,0
167,0
166,0
160,0
170,0
163,0
160,0
169,0
176,0
177,0
170,0
174,0
175,0
177,0
178,0
179,0
184,0
185,0
184,0
186,0
183,0
186,0
183,0
186,0
190,0
188,0
191,0
188,0
186,0
188,0
179,0
170,0
176,0
181,0
170,0
173,0
164,0
167,0
161,0
159,0
163,0
159,0
158,0
165,0
171,0
166,0
168,0
171,0
172,0
171,0
169,0
175,0
176,0
174,0
177,0
178,0
180,0
192,0
195,0
183,0
175,0
180,0
175,0
172,0
176,0
168,0
163,0
178,0
167,0
169,0
169,0
162,0
158,0
152,0
152,0
151,0
151,0
157,0
156,0
153,0
157,0
151,0
151,0
153,0
151,0
153,0
162,0
159,0
153,0
150,0
153,0
154,0
159,0
154,0
150,0
151,0
155,0
156,0
153,0
151,0
154,0
150,0
157,0
155,0
156,0
156,0
153,0
152,0
160,0
164,0
153,0
151,0
150,0
158,0
160,0
152,0
154,0
153,0
152,0
154,0
150,0
151,0
152,0
153,0
150,0
155,0
154,0
151,0
150,0
156,0
151,0
151,0
151,0
154,0
151,0
154,0
153,0
150,0
151,0
151,0
153,0
152,0
152,0
154,0
155,0
161,0
163,0
169,0
159,0
160,0
154,0
152,0
161,0
161,0
170,0
168,0
169,0
177,0
181,0
185,0
184,0
181,0
177,0
171,0
175,0
169,0
172,0
174,0
182,0
184,0
181,0
177,0
182,0
184,0
191,0
190,0
198,0
192,0
191,0
195,0
195,0
198,0
192,0
175,0
182,0
182,0
184,0
188,0
184,0
178,0
182,0
179,0
179,0
182,0
177,0
170,0
175,0
166,0
164,0
171,0
