wild_count,mutant_count
150,50
159,49
159,52
158,50
153,47
159,51
161,54
159,54
152,60
151,60
149,55
152,55
148,54
144,53
154,51
158,50
159,49
159,48
167,46
161,42
161,43
153,45
161,43
152,46
144,48
144,45
147,46
146,45
154,49
158,46
154,48
147,49
148,54
145,50
145,47
146,46
155,48
150,47
141,44
142,47
145,52
141,52
144,53
141,52
148,59
144,60
144,61
144,57
146,53
148,56
145,57
147,56
142,54
152,54
157,55
157,52
162,56
161,56
161,52
156,49
161,50
155,52
150,51
151,55
154,55
160,55
160,55
156,54
162,57
157,60
157,62
152,62
154,63
152,59
155,60
151,58
153,54
157,50
150,47
149,49
160,50
157,53
159,56
152,55
158,57
162,56
149,55
146,54
149,58
144,61
138,58
141,60
140,62
137,66
142,69
136,70
135,70
138,70
134,68
132,70
130,72
137,79
134,78
132,78
137,77
134,76
125,80
124,75
119,76
121,70
123,69
128,67
131,67
138,71
141,73
135,76
129,75
134,72
130,71
132,79
130,67
130,70
131,70
130,72
125,72
124,74
129,74
131,77
135,77
141,77
135,80
134,76
132,74
134,79
127,78
122,75
112,73
111,73
108,71
103,70
106,69
101,62
99,65
98,68
94,68
86,66
85,67
82,72
80,72
82,70
84,69
85,66
85,66
87,64
87,63
92,61
91,63
91,65
89,69
91,65
94,67
94,68
93,66
94,67
95,70
95,74
95,74
93,75
95,73
88,77
95,75
96,73
95,69
96,74
98,76
103,72
98,73
99,77
98,74
97,73
101,67
101,68
97,66
97,70
100,77
90,78
89,79
89,81
91,80
95,78
97,73
100,73
102,78
99,77
102,73
100,69
99,65
98,65
93,68
86,67
85,66
90,66
91,65
90,63
95,58
95,60
95,64
92,59
94,59
95,56
96,55
96,55
98,56
98,55
94,60
94,62
101,58
98,61
98,64
104,64
105,70
101,69
102,68
103,68
101,71
108,74
103,77
103,79
103,78
110,71
110,69
108,68
112,74
114,72
116,74
119,73
115,77
122,79
119,80
114,79
111,79
114,73
115,72
125,73
127,69
122,69
123,72
126,71
126,73
124,67
122,70
125,67
118,66
120,65
118,65
117,67
112,66
107,63
104,64
105,75
101,74
102,74
103,79
100,83
97,81
99,82
106,81
107,79
108,76
101,81
104,84
108,85
108,88
98,86
94,91
94,89
98,84
100,84
100,82
102,84
105,87
109,83
103,82
111,82
119,83
120,79
119,79
133,75
130,76
136,76
137,77
136,81
131,91
130,91
130,94
123,93
131,91
126,85
132,81
136,82
140,81
134,83
137,80
142,82
137,73
145,69
145,68
139,73
137,69
132,76
138,73
136,75
128,72
129,75
130,75
136,76
141,77
138,78
132,86
140,86
142,84
135,83
138,82
136,84
138,87
135,95
131,92
120,89
119,86
118,82
123,84
120,82
123,80
117,81
120,75
114,73
116,72
117,71
112,73
109,77
108,75
102,77
94,81
95,83
98,85
98,88
103,87
100,84
98,83
105,82
103,87
100,83
98,93
95,87
93,86
91,81
91,79
89,76
96,72
91,76
90,77
90,78
92,83
85,82
86,73
81,75
78,73
83,72
88,70
85,74
86,71
81,72
79,72
80,71
77,76
81,81
82,77
88,78
85,74
84,72
82,71
87,72
93,69
95,72
91,75
90,79
94,87
91,87
96,86
97,88
92,82
92,83
85,80
90,76
91,66
91,65
90,66
91,63
89,68
89,68
87,68
87,65
86,71
85,73
87,74
89,71
89,64
86,64
92,61
85,65
86,65
90,68
90,66
90,66
91,69
92,68
87,64
90,67
92,69
92,70
93,65
91,64
90,68
88,68
90,65
87,64
90,65
90,64
95,67
92,64
92,61
88,65
88,65
90,65
87,65
85,66
84,69
87,72
95,67
94,61
97,63
95,60
96,60
103,54
105,52
101,50
100,52
100,51
98,53
104,50
103,50
101,50
106,54
108,49
105,47
109,46
111,44
112,46
115,48
118,50
118,50
112,51
115,51
112,51
114,51
115,50
110,47
113,52
113,53
110,45
108,49
106,44
113,43
108,44
106,45
105,46
114,44
112,43
116,37
124,39
123,43
124,45
122,40
125,43
125,43
124,42
121,38
122,43
119,44
124,45
124,47
124,49
126,48
121,50
124,50
124,47
128,44
120,40
125,44
126,45
123,44
132,45
140,48
144,45
144,46
143,45
144,48
142,54
141,59
140,55
135,54
139,54
149,51
153,50
154,53
155,52
159,50
166,48
173,52
171,51
167,54
171,54
171,53
165,52
163,51
169,56
164,55
166,60
160,60
160,60
166,57
165,52
169,50
173,52
169,56
162,55
158,55
152,56
153,55
154,54
161,49
170,44
170,40
170,39
155,37
156,39
155,37
163,36
151,34
161,32
159,34
156,34
148,35
148,29
144,29
142,30
142,28
145,29
142,33
139,35
133,34
127,33
133,30
137,31
135,31
130,31
132,35
131,34
135,37
145,32
152,32
146,34
154,35
147,37
136,39
140,34
136,34
138,35
142,30
145,31
154,31
156,31
149,35
159,33
161,32
161,32
164,33
168,32
163,30
164,23
160,27
160,28
163,30
157,30
167,30
161,31
162,31
164,28
161,31
157,35
146,34
150,34
153,35
149,34
148,37
148,35
147,36
149,35
145,37
147,32
147,33
140,31
134,30
136,27
132,26
123,27
127,24
131,24
132,27
138,26
139,25
140,26
140,25
144,26
141,26
143,26
147,26
141,25
139,26
139,24
128,23
126,24
128,23
127,24
130,22
129,22
127,23
131,23
137,24
133,20
138,21
132,21
136,18
135,16
132,18
132,20
138,19
131,20
132,20
130,21
134,20
139,21
135,23
133,25
133,22
131,20
136,20
133,20
131,23
129,22
129,23
131,22
133,23
129,24
129,25
124,30
129,29
124,30
128,36
135,34
135,34
129,34
126,33
120,31
123,29
126,29
126,27
127,30
129,31
131,30
133,30
130,30
131,28
132,26
136,30
130,32
127,33
129,28
133,26
132,26
133,25
131,24
131,24
133,25
133,26
124,27
122,29
127,31
130,32
130,34
129,37
125,35
120,35
121,33
117,34
117,36
122,35
121,34
119,33
114,36
122,35
122,39
125,40
124,41
123,36
131,39
133,36
137,37
133,39
131,40
125,38
125,35
116,35
121,39
117,42
120,41
118,38
117,38
116,35
120,34
119,34
124,34
130,35
124,43
120,42
120,43
124,35
126,37
