wild_count,mutant_count
150,50
147,49
148,47
140,48
149,48
141,47
134,48
130,46
135,44
145,40
139,39
133,38
134,38
134,36
139,35
148,33
147,31
145,32
147,32
136,35
139,35
135,33
137,35
133,34
132,38
131,44
128,45
133,46
126,44
132,47
133,45
127,51
127,51
126,48
121,47
120,50
117,46
119,55
116,54
120,54
121,60
127,61
121,61
111,60
114,60
117,60
115,63
117,58
119,60
116,56
121,60
128,63
124,66
120,59
118,58
119,56
112,58
113,56
115,53
111,51
117,45
120,46
123,48
121,43
123,40
135,42
136,41
138,38
132,35
129,40
137,43
143,42
143,45
132,46
140,48
145,50
146,57
147,50
141,47
137,45
126,45
123,44
121,49
123,48
122,52
118,52
118,55
120,59
121,61
119,55
126,53
129,54
128,55
129,52
140,53
148,56
153,58
154,58
153,58
143,58
141,60
135,63
140,61
138,63
141,65
141,62
136,64
143,61
143,57
142,59
147,59
157,58
166,60
172,56
170,56
161,61
162,58
177,61
183,58
188,61
183,64
185,64
185,64
184,59
186,62
187,62
182,61
183,62
185,60
189,56
198,50
198,49
198,46
198,44
191,43
194,40
193,41
187,42
188,43
183,43
189,40
198,41
195,38
192,33
185,36
182,37
184,37
190,36
190,38
186,34
183,35
189,37
184,37
182,38
176,40
176,41
179,42
182,45
181,46
177,45
177,47
171,47
169,49
167,46
169,42
176,46
175,50
179,46
188,47
192,49
188,50
183,51
176,54
177,56
176,48
168,45
172,45
169,47
156,51
157,56
155,54
156,53
163,51
165,52
156,57
164,57
173,57
174,51
167,51
163,48
159,47
157,45
157,42
157,40
162,40
163,38
160,40
162,45
162,46
164,50
167,47
160,53
161,52
155,53
148,58
150,52
145,58
150,56
157,55
160,54
158,52
158,47
165,50
168,50
172,53
177,51
189,55
194,56
192,55
197,52
196,53
192,53
190,52
179,48
177,52
177,52
192,51
190,52
194,51
194,49
200,48
192,48
196,49
187,48
185,52
187,54
188,53
186,61
182,58
188,55
187,58
186,59
190,59
185,63
184,61
188,61
185,59
183,55
171,54
171,55
170,57
171,56
176,61
172,65
178,61
177,64
172,65
174,66
181,66
184,63
179,67
173,67
176,74
175,74
166,75
164,74
159,76
159,77
164,83
153,80
147,82
154,86
158,89
157,88
153,90
160,85
157,90
148,93
138,98
132,102
132,107
135,110
132,116
127,118
121,115
118,127
120,129
117,131
115,130
114,135
117,128
114,131
113,137
119,125
120,125
118,125
109,121
107,118
107,121
108,120
114,119
117,122
118,121
114,114
117,111
112,111
104,116
93,122
90,120
91,123
95,120
94,116
97,118
94,122
96,124
96,127
97,126
91,126
100,126
101,128
100,131
101,124
103,121
108,115
111,118
122,117
122,118
123,119
127,119
124,119
120,117
123,120
126,117
123,116
122,117
125,109
128,105
134,105
134,100
133,106
126,111
129,104
131,106
123,108
125,113
122,112
124,102
130,107
134,105
131,110
132,112
130,119
125,124
124,123
133,115
131,107
131,103
132,108
138,112
133,115
129,111
128,110
123,113
121,112
121,114
126,121
126,118
128,107
132,115
127,115
125,121
118,116
118,116
113,109
118,105
115,109
113,107
113,100
109,99
113,100
117,104
112,108
108,104
113,110
110,109
105,100
104,101
105,105
100,108
97,116
99,111
96,109
95,105
94,97
88,90
85,97
85,94
81,94
82,93
78,88
79,78
82,76
81,79
86,74
87,76
84,73
87,73
86,71
86,75
85,74
86,72
81,72
83,70
78,72
83,68
86,65
87,68
85,65
88,68
94,75
93,73
99,69
100,80
112,77
109,72
104,76
110,76
103,68
106,68
106,72
103,76
104,73
104,77
98,76
100,74
97,78
96,83
95,84
96,79
99,89
96,91
95,91
96,93
96,99
101,106
101,105
105,103
103,102
103,107
107,115
111,112
116,110
120,112
122,112
120,122
117,123
118,122
122,120
125,122
123,118
122,121
123,127
114,132
110,132
114,134
116,133
118,130
117,128
117,124
117,125
114,122
116,126
115,127
113,124
112,123
109,121
108,126
115,130
114,132
115,131
112,135
114,133
111,134
111,134
111,136
113,137
109,137
106,130
107,134
104,136
103,141
105,142
106,143
106,144
99,146
105,144
107,139
102,145
100,149
103,145
105,140
106,142
100,143
89,138
93,139
94,132
97,122
97,126
95,132
95,136
95,142
90,148
88,144
84,147
88,150
92,153
97,149
95,154
95,154
94,152
94,153
96,153
96,150
97,147
100,146
103,145
105,144
104,143
103,142
105,135
101,133
98,137
102,135
100,137
99,136
101,137
98,136
96,132
94,134
94,143
95,143
92,142
90,141
86,138
88,142
87,141
92,136
92,132
95,134
103,124
101,127
96,129
104,130
101,128
101,132
105,121
104,130
107,128
109,131
110,139
108,131
106,129
110,125
105,127
111,124
106,126
106,127
107,127
109,129
110,127
110,127
116,131
118,127
120,124
115,115
119,112
125,106
115,103
112,103
116,105
115,104
121,102
117,93
124,91
126,86
126,89
128,84
122,86
120,90
120,87
121,82
130,87
127,91
131,86
128,84
126,84
120,87
123,89
120,93
121,94
120,95
115,96
113,100
113,97
117,94
117,84
121,83
127,83
123,83
124,82
121,78
123,72
123,74
121,74
115,70
113,77
103,78
102,72
100,74
103,71
102,68
101,68
98,69
102,66
103,61
101,62
96,57
97,58
93,58
94,57
96,57
99,58
105,59
105,62
103,63
101,63
102,61
104,63
100,67
102,67
97,69
92,65
86,67
91,67
96,70
94,64
93,64
96,62
91,61
92,63
100,65
102,62
104,60
107,66
104,68
109,67
109,69
107,66
107,68
109,70
108,64
109,64
108,62
105,59
106,59
110,56
113,57
117,55
123,56
123,53
126,55
134,51
130,54
130,56
122,49
119,55
120,54
121,49
119,47
118,48
122,46
122,44
117,39
128,43
118,44
118,42
115,40
118,39
114,40
111,43
111,45
111,47
112,47
115,52
108,54
115,50
111,48
107,47
107,43
112,41
112,39
109,41
109,44
107,48
106,48
102,50
103,47
101,50
105,51
102,54
105,55
111,54
116,50
122,47
122,47
122,46
116,44
122,41
117,38
110,40
117,40
117,34
114,38
115,39
119,41
120,40
119,42
123,43
121,43
121,44
125,45
121,46
123,49
118,49
112,48
111,51
110,51
116,53
112,52
108,52
112,56
111,52
102,50
102,49
106,51
102,52
99,52
100,51
99,53
104,54
100,58
106,57
109,61
107,59
110,57
113,55
119,59
125,58
127,51
121,50
119,53
118,55
119,59
121,60
115,61
110,56
116,58
117,51
117,53
120,50
119,50
121,49
118,52
116,50
128,51
129,51
121,51
117,53
116,49
113,54
111,52
111,48
113,47
113,47
114,43
114,43
114,40
117,34
118,35
117,36
116,39
117,34
119,32
121,29
122,30
120,31
126,32
125,36
126,34
126,34
128,31
125,32
130,28
127,27
127,26
129,26
131,24
130,20
134,18
135,16
136,17
134,18
132,19
136,23
144,24
144,26
135,25
130,27
128,29
131,28
123,27
122,31
125,31
127,29
119,32
116,34
118,34
124,37
123,38
126,38
123,38
124,37
124,38
118,35
117,34
117,34
120,34
124,32
121,30
120,31
119,32
117,33
119,34
113,38
110,43
110,41
123,44
124,47
125,49
123,51
118,55
120,58
127,57
121,58
121,55
127,57
124,54
115,54
122,52
114,47
114,45
109,43
107,44
112,44
110,46
113,45
115,42
111,40
111,40
113,39
124,40
124,44
110,49
116,47
108,50
99,52
105,51
106,52
109,52
111,50
110,52
110,52
117,48
115,44
116,47
115,54
114,53
114,47
108,47
109,47
106,49
107,52
111,51
120,49
105,50
107,50
106,52
110,53
119,56
118,57
118,53
127,55
124,57
128,58
130,60
123,59
127,60
138,63
138,59
149,58
153,60
149,60
150,63
151,64
157,62
154,63
158,61
160,58
157,51
164,51
160,50
150,48
148,48
147,49
147,46
156,46
169,49
166,49
165,49
162,54
158,55
163,56
154,61
147,58
152,57
151,61
141,65
140,67
140,69
137,73
136,74
139,72
147,62
148,60
152,63
143,66
148,62
146,61
147,60
143,57
144,55
147,58
155,59
159,63
163,67
167,67
171,66
171,64
168,68
170,71
