wild_count,mutant_count
150,50
147,43
141,40
141,41
142,39
139,38
140,38
144,36
139,37
140,34
143,34
144,33
149,33
161,31
159,34
151,35
152,33
154,33
151,32
156,32
152,32
160,32
160,30
160,25
155,22
157,21
161,21
166,20
169,20
178,19
189,19
194,22
196,22
202,20
207,21
223,22
227,22
220,23
228,20
229,18
224,17
217,15
214,15
206,13
201,13
205,12
204,14
211,13
211,13
207,15
208,15
197,16
202,19
202,21
209,24
211,26
208,24
209,26
199,27
200,26
199,26
197,26
196,28
193,24
185,25
175,27
181,26
175,26
170,24
181,23
175,22
177,23
184,23
194,22
203,24
204,22
208,21
213,22
229,20
222,21
227,22
225,21
218,21
222,22
219,21
221,21
216,18
221,18
225,17
229,19
222,17
215,18
213,17
208,16
215,13
224,13
229,14
226,15
222,16
219,15
217,14
217,14
218,13
217,12
214,12
195,13
197,14
192,12
188,14
185,15
181,14
179,13
181,13
177,12
171,12
168,10
166,12
167,11
170,11
169,11
165,11
172,8
167,10
154,9
151,13
154,14
155,10
160,11
162,11
170,11
173,11
178,12
176,12
173,13
171,14
176,16
181,16
179,17
182,17
180,18
179,18
179,19
181,19
187,18
183,17
192,19
192,18
183,18
188,17
187,18
188,16
197,17
183,17
181,19
182,17
178,16
173,16
170,15
172,16
173,16
175,15
172,16
173,17
184,17
179,17
180,16
187,13
192,13
193,13
179,12
183,11
183,11
190,8
183,8
189,9
192,9
192,7
190,7
201,7
198,7
201,6
191,6
194,4
201,4
196,5
194,5
202,5
198,5
199,4
204,5
205,5
209,5
225,6
234,5
239,6
235,5
228,5
229,4
234,4
239,4
236,4
242,5
240,6
239,6
239,6
239,5
243,5
236,5
237,6
241,6
227,7
232,7
241,9
241,8
230,6
238,7
242,6
243,6
225,7
228,6
226,6
221,6
229,7
216,5
208,5
208,3
203,3
204,3
196,2
198,2
198,2
194,2
189,2
191,2
193,2
195,1
190,1
189,0
198,0
193,0
191,0
197,0
206,0
195,0
198,0
194,0
195,0
194,0
195,0
188,0
188,0
190,0
191,0
187,0
189,0
184,0
187,0
184,0
188,0
196,0
194,0
202,0
197,0
198,0
199,0
198,0
193,0
193,0
196,0
204,0
214,0
207,0
199,0
192,0
191,0
192,0
194,0
191,0
195,0
195,0
185,0
183,0
186,0
183,0
174,0
174,0
180,0
185,0
181,0
174,0
168,0
167,0
163,0
165,0
172,0
171,0
168,0
167,0
170,0
170,0
176,0
171,0
174,0
170,0
172,0
179,0
172,0
165,0
164,0
164,0
163,0
166,0
162,0
156,0
155,0
163,0
162,0
160,0
157,0
152,0
154,0
164,0
168,0
163,0
159,0
167,0
168,0
169,0
168,0
167,0
180,0
182,0
182,0
186,0
181,0
186,0
187,0
188,0
183,0
194,0
189,0
194,0
197,0
194,0
187,0
189,0
202,0
198,0
197,0
204,0
208,0
211,0
214,0
223,0
218,0
208,0
