wild_count,mutant_count
150,50
152,56
155,57
156,53
154,53
150,51
154,55
149,55
141,54
135,51
129,49
126,52
127,55
126,64
134,67
142,70
135,72
143,81
148,81
146,80
150,76
154,75
150,73
152,79
153,85
150,84
141,81
133,83
137,83
144,81
137,80
136,85
143,89
137,87
131,87
138,88
138,85
137,89
147,90
140,90
137,92
142,91
143,92
142,92
138,93
130,91
134,92
137,99
135,94
136,88
141,89
140,89
145,85
139,90
133,90
137,86
138,81
140,82
133,84
133,83
126,85
125,86
123,88
124,90
118,89
116,85
119,82
122,80
123,77
119,76
114,76
113,71
116,70
114,70
114,74
119,67
123,68
118,68
102,70
102,65
103,71
108,65
107,73
114,71
113,72
111,72
113,69
118,68
118,63
120,64
118,65
120,65
122,70
120,72
117,74
117,73
121,77
124,78
122,83
116,85
116,81
113,89
123,89
123,88
115,90
111,95
104,93
104,94
100,98
93,99
95,94
95,95
96,95
97,102
94,105
93,104
87,98
90,94
87,96
91,88
87,89
84,84
80,86
78,84
86,87
85,88
86,89
87,95
90,97
99,87
102,90
101,91
99,91
101,89
93,89
92,89
90,87
91,86
87,87
90,94
97,96
92,98
93,98
89,100
91,101
88,99
89,100
95,102
100,100
101,100
94,99
99,103
101,100
101,101
99,102
94,108
98,111
95,120
90,123
87,130
87,119
85,120
81,118
82,115
81,113
84,118
87,115
88,114
88,115
83,122
80,125
81,128
89,128
88,129
88,133
89,135
87,133
82,127
85,130
88,121
90,124
80,125
76,127
75,133
76,136
78,134
75,134
72,134
69,138
69,139
66,139
69,138
72,138
72,141
69,137
69,139
71,143
77,144
76,150
77,149
78,156
83,151
78,142
78,146
83,145
78,145
76,147
74,150
73,149
73,138
66,148
63,141
62,146
61,150
62,150
61,149
62,150
59,155
64,149
68,152
67,162
71,169
71,171
78,171
77,168
78,170
79,167
73,173
78,170
81,168
82,163
79,170
78,168
77,163
75,166
72,168
74,163
69,158
67,155
65,160
68,164
71,156
73,158
67,165
64,174
64,176
69,165
68,161
65,161
62,166
60,168
62,170
64,171
67,169
64,171
62,175
65,170
69,174
71,179
72,171
68,179
68,181
69,175
73,176
66,183
67,182
68,181
70,178
68,172
65,180
64,180
63,174
64,174
66,163
67,162
71,161
67,158
72,162
71,172
72,174
73,174
69,174
65,170
63,172
65,177
69,173
68,171
65,171
61,179
62,180
58,190
53,195
57,192
56,193
59,190
55,184
55,188
60,180
54,182
49,188
43,184
40,182
41,178
38,168
39,170
40,164
42,154
41,153
38,151
38,147
42,139
49,135
52,141
48,143
46,152
42,142
38,136
35,147
35,147
37,141
34,141
34,146
36,147
37,147
38,144
32,150
31,152
36,155
36,150
34,151
34,145
33,149
38,147
37,157
35,162
40,165
40,163
38,170
38,178
35,175
36,178
39,181
36,166
38,162
37,164
38,162
38,164
38,160
41,170
41,168
41,172
43,161
42,156
40,158
