wild_count,mutant_count
150,50
149,47
151,50
155,50
148,52
151,50
142,45
148,43
141,42
134,39
139,36
126,33
123,36
125,37
118,39
118,39
122,34
126,36
123,36
122,40
120,40
125,42
118,40
112,39
116,36
117,38
118,41
114,37
117,37
124,37
131,38
131,39
131,39
128,32
126,33
131,35
128,36
133,39
132,38
130,39
131,43
141,46
143,45
159,47
152,47
147,48
152,43
146,46
141,47
139,48
142,51
143,54
147,56
148,58
153,51
157,52
149,54
148,54
139,54
139,58
141,61
146,59
149,59
145,54
144,57
135,53
124,54
119,57
121,58
118,56
119,55
118,53
121,53
118,55
112,55
112,59
107,61
105,63
108,65
103,63
102,58
103,58
99,54
98,52
96,55
97,56
99,56
101,57
95,57
92,59
95,59
93,63
100,65
93,68
94,71
99,73
94,72
99,69
112,68
107,69
107,64
112,64
104,68
102,67
101,67
95,64
92,62
91,61
89,62
90,63
93,61
90,64
91,68
91,69
98,71
96,66
103,65
101,63
102,62
105,63
116,59
115,61
106,61
104,67
101,68
108,67
100,66
103,65
99,71
98,69
97,64
97,62
92,58
93,58
100,53
98,52
99,56
94,57
92,58
93,57
96,62
98,62
91,65
86,69
85,71
87,72
84,73
83,69
80,71
84,71
87,66
87,64
86,65
87,63
89,62
84,68
82,74
79,74
74,78
73,78
74,77
77,77
77,77
84,76
85,73
86,75
86,74
85,78
90,78
96,77
101,78
103,84
104,91
101,88
105,87
103,89
107,98
110,95
110,100
106,98
108,101
105,107
107,108
102,111
113,106
112,114
111,105
108,114
109,116
107,119
110,123
106,130
109,129
108,122
114,121
122,122
124,117
124,115
119,120
118,124
115,126
111,123
114,125
118,128
117,129
113,130
118,131
109,128
107,135
103,130
105,136
106,138
107,140
107,134
105,144
102,143
107,141
107,139
108,137
104,132
95,132
90,134
90,139
90,148
94,143
98,141
106,143
111,137
110,135
105,142
108,141
104,139
99,144
100,147
99,146
102,146
98,142
95,139
94,140
87,136
90,135
84,132
81,136
79,133
77,133
76,126
78,124
82,124
81,119
80,121
76,119
69,123
70,119
70,120
70,116
70,112
64,113
56,114
55,113
57,109
58,113
57,116
62,115
59,110
58,108
60,107
60,114
62,117
62,118
61,110
56,115
58,116
56,115
51,117
54,120
56,115
57,112
58,111
57,108
54,108
59,110
58,111
63,119
59,119
58,125
54,129
54,127
54,123
50,126
59,127
60,131
57,135
59,131
58,129
60,128
60,128
57,125
58,128
57,122
55,127
53,126
58,128
54,135
54,141
57,139
59,145
59,144
54,145
49,147
49,144
47,144
46,149
50,150
48,146
52,144
50,143
53,138
54,131
61,125
57,130
58,124
59,125
54,115
52,115
48,110
52,111
48,102
48,108
50,111
48,109
48,110
53,112
51,113
47,116
47,115
48,121
47,125
48,122
44,120
42,112
39,112
40,111
38,115
39,119
37,118
35,121
38,114
41,111
42,113
42,118
45,115
41,112
40,111
40,111
39,113
40,113
43,116
47,115
46,117
45,115
43,116
37,115
38,117
41,118
43,119
38,119
34,122
32,119
32,125
31,128
29,126
32,121
32,121
31,121
31,127
29,130
27,130
30,127
29,130
36,126
38,129
39,124
39,125
43,127
39,130
37,129
36,129
38,136
39,132
37,129
37,131
36,131
36,125
36,123
35,124
39,130
42,127
44,117
46,118
43,118
42,122
43,122
41,117
41,111
43,111
41,109
44,107
47,117
42,120
43,120
41,122
43,129
44,130
47,129
51,134
48,127
45,119
41,117
42,117
40,115
39,122
39,124
42,118
42,114
42,110
44,113
45,112
41,112
47,117
47,115
47,115
45,112
43,114
48,115
43,117
46,115
46,108
49,105
48,105
47,104
47,114
47,104
48,104
46,107
43,115
40,112
38,114
39,116
45,115
45,115
39,116
41,117
39,116
38,122
46,125
44,123
42,117
46,115
47,114
47,113
45,110
48,112
48,115
48,122
51,120
58,124
61,115
53,113
52,120
49,122
52,118
45,115
49,112
51,108
54,102
55,99
56,97
60,96
58,96
57,100
62,99
61,93
68,90
67,92
68,101
67,100
65,98
64,93
63,90
63,92
65,89
62,90
61,95
62,92
61,93
59,92
60,95
59,93
59,94
58,96
56,96
56,100
55,102
53,102
52,98
55,99
53,101
53,97
54,99
49,102
58,113
58,115
52,118
52,111
55,106
51,104
50,101
53,103
53,102
56,106
56,102
54,101
51,104
50,104
47,107
49,111
48,110
45,109
42,109
40,115
44,114
38,112
35,116
35,121
31,121
32,119
37,126
34,125
35,118
37,118
38,114
38,119
39,128
37,128
36,132
37,135
36,135
36,132
36,148
34,141
36,141
37,147
36,149
39,153
40,156
38,156
38,151
37,149
37,145
38,146
41,140
41,134
38,129
37,131
41,135
39,134
37,133
36,133
35,132
34,132
32,124
37,124
34,124
32,126
31,128
25,130
24,131
24,128
25,129
23,134
23,140
22,139
22,142
22,147
24,151
22,147
21,144
21,143
22,141
22,141
22,133
24,133
21,130
23,129
24,140
24,146
22,140
24,133
24,137
25,138
23,141
24,135
20,138
19,132
22,131
23,138
22,145
22,144
24,142
24,130
25,132
24,136
28,137
31,138
32,130
31,134
30,143
27,144
30,149
29,145
26,145
23,144
23,143
25,139
27,141
30,147
32,145
31,135
32,128
37,126
36,123
35,125
34,127
32,127
34,130
35,131
36,130
35,130
34,130
30,140
33,142
30,145
25,149
25,161
25,168
25,171
26,173
26,170
26,171
25,167
26,167
27,166
25,165
27,169
28,164
32,167
34,173
37,166
40,165
36,160
38,152
36,153
35,166
38,158
36,158
34,153
35,156
33,159
32,160
34,174
34,178
29,179
27,184
30,186
27,189
26,198
23,205
24,211
26,204
24,202
22,202
18,202
19,196
18,195
18,201
19,195
19,192
20,198
20,195
20,202
22,212
21,208
22,205
20,211
22,208
19,210
14,215
14,202
16,209
14,204
15,198
16,199
15,207
14,202
16,197
15,189
14,192
13,200
13,193
15,189
19,189
17,186
17,194
19,200
17,205
17,202
17,208
16,210
13,215
13,220
12,205
12,201
12,204
12,211
13,210
12,215
12,218
12,228
14,224
15,218
15,218
14,224
13,219
12,209
11,213
11,207
8,218
8,234
9,233
8,220
8,226
9,214
9,210
9,192
9,198
8,194
7,182
7,176
7,172
8,178
9,181
10,186
9,193
10,202
11,196
12,205
11,210
10,206
9,203
10,201
8,197
8,195
8,191
8,191
9,189
9,196
10,193
10,204
9,212
11,204
11,206
10,197
10,213
10,224
12,217
11,221
11,211
11,214
10,211
10,217
10,218
12,205
13,206
12,198
12,206
12,208
13,205
13,205
13,214
17,218
15,210
14,219
16,213
16,208
16,203
21,202
20,186
21,186
19,182
18,183
14,175
15,171
16,173
16,175
18,175
19,172
19,172
20,164
20,165
19,167
22,159
21,160
21,165
19,161
19,157
18,156
20,159
21,151
20,155
20,150
17,153
17,146
21,144
22,143
21,144
18,148
22,150
17,143
16,136
16,135
16,135
16,139
17,141
16,136
15,136
15,140
16,141
16,138
17,139
16,150
18,146
17,144
17,145
16,149
15,155
15,158
14,156
14,163
18,171
17,171
18,165
17,156
17,153
18,141
21,135
21,149
21,141
23,145
25,137
23,133
22,137
21,131
22,133
22,129
22,135
23,142
22,142
22,142
21,144
23,147
25,148
26,159
24,155
24,162
22,164
22,162
22,158
22,161
20,165
21,153
22,149
22,152
21,151
24,145
21,152
20,152
17,165
17,160
17,158
17,155
18,146
19,153
19,151
18,146
19,141
20,144
19,147
20,149
17,146
14,137
14,139
12,148
13,151
12,154
14,138
13,148
13,145
12,143
12,146
11,145
11,143
12,147
10,145
12,144
11,144
11,148
9,148
8,150
7,158
6,160
6,153
6,160
7,156
7,156
7,155
8,157
6,157
5,152
5,152
6,153
5,152
5,151
5,153
5,149
5,147
4,148
4,148
4,147
4,156
4,159
3,157
1,156
1,150
1,155
1,152
1,149
2,153
2,159
2,151
2,157
2,153
2,150
2,149
2,151
2,151
2,148
2,151
2,150
2,154
2,149
