wild_count,mutant_count
150,50
140,47
140,50
141,50
140,50
134,47
139,49
148,49
152,50
151,48
153,47
157,47
156,46
158,45
163,44
160,38
168,37
167,39
176,38
167,37
174,41
167,43
159,47
158,44
165,48
184,45
190,46
191,41
189,41
196,40
196,33
198,37
199,35
194,44
190,42
197,41
201,42
204,43
207,42
197,42
193,41
199,41
201,44
194,45
199,41
210,38
209,35
203,31
203,30
211,32
205,38
201,35
201,31
192,36
201,39
198,38
200,41
195,40
200,39
203,38
202,41
205,43
209,40
203,33
203,33
214,35
216,33
215,31
219,31
214,31
205,31
210,31
209,36
206,42
206,43
206,43
202,43
197,47
197,50
190,53
191,53
193,55
191,53
181,50
183,47
192,47
196,46
194,47
201,47
206,43
209,41
210,39
207,38
196,44
192,45
187,46
191,47
196,47
194,47
188,49
185,56
187,56
186,54
188,58
183,57
187,62
185,59
183,62
185,60
182,57
180,60
178,56
178,62
183,61
185,64
183,60
188,60
185,59
188,57
187,62
186,62
176,58
185,61
184,57
184,58
192,56
194,51
192,48
191,49
187,56
190,58
188,61
187,62
181,63
177,63
170,64
164,65
167,59
163,63
163,64
163,65
162,65
158,62
161,61
168,58
168,60
166,57
158,54
157,55
166,56
173,55
165,53
170,55
176,56
174,55
175,63
177,61
165,68
169,66
174,60
177,58
179,63
176,63
171,60
176,61
185,61
184,60
185,61
187,56
188,60
189,60
189,61
183,61
188,61
191,55
186,53
185,51
180,51
171,43
177,36
168,35
167,39
165,38
163,41
165,40
165,42
175,40
175,41
178,37
169,33
172,30
173,30
169,30
173,33
175,32
156,31
154,29
152,29
158,29
154,30
152,32
147,30
150,27
151,24
156,24
159,24
169,27
166,28
160,31
157,30
152,28
160,29
172,31
173,30
173,31
172,36
172,39
173,42
180,42
173,40
180,40
181,39
178,38
176,38
185,35
172,34
180,36
178,35
169,35
166,29
163,25
167,29
170,31
176,33
181,30
180,30
175,32
176,30
170,34
164,34
168,36
163,36
161,41
160,40
157,37
159,36
159,28
163,28
172,27
175,25
179,24
175,23
183,26
181,27
178,25
172,24
169,29
164,29
164,29
157,29
161,30
160,33
169,30
170,33
173,35
175,37
165,39
170,41
167,45
165,51
176,54
168,56
164,57
165,56
172,52
169,55
165,49
167,45
166,45
164,44
160,47
150,44
151,42
152,41
150,41
141,45
150,46
152,46
145,46
153,43
154,39
159,37
164,35
167,32
175,30
180,34
181,34
178,41
173,41
172,40
168,40
175,39
165,44
165,43
163,43
160,43
169,41
166,40
163,43
161,44
163,44
152,43
155,43
150,43
148,44
153,42
152,42
152,37
148,41
152,39
147,40
152,36
159,37
162,34
163,37
159,37
163,35
165,34
166,35
166,33
160,36
162,36
172,33
180,33
185,31
177,27
182,25
175,28
183,29
182,28
186,27
183,25
190,26
196,24
207,26
200,26
203,25
190,26
194,24
199,22
206,23
205,20
212,17
215,17
217,18
211,18
208,21
201,20
204,21
202,19
197,18
195,17
192,17
189,14
195,15
202,16
201,18
203,17
203,19
196,17
192,17
188,17
191,19
184,19
193,20
200,22
194,19
194,16
183,18
179,18
175,20
174,21
173,20
172,19
171,22
172,21
168,23
163,22
159,21
163,18
150,19
150,19
148,21
147,22
149,23
151,22
155,21
156,22
158,21
162,23
158,22
158,21
161,24
164,24
159,25
161,21
160,20
158,19
171,19
170,18
178,18
182,16
177,12
175,13
182,17
180,18
175,17
173,15
166,15
163,15
159,15
156,13
152,14
153,14
156,15
152,12
146,12
143,8
149,9
153,6
147,4
148,4
156,4
151,4
145,5
148,5
150,5
156,5
153,5
154,5
156,4
154,3
157,3
160,3
157,3
157,3
156,3
168,3
171,2
175,1
180,1
188,1
204,2
203,3
204,3
204,5
213,5
215,5
227,5
229,6
230,7
231,7
234,7
229,7
238,7
238,7
240,7
233,6
240,7
238,6
242,7
243,6
234,5
237,5
234,5
235,5
227,5
232,4
239,3
236,2
232,2
232,3
228,3
223,4
221,4
232,4
228,5
225,6
220,6
214,6
210,6
206,8
216,8
217,10
213,12
214,10
211,9
219,8
220,8
222,8
216,10
215,11
217,11
215,11
216,10
207,10
218,11
216,10
224,10
228,9
233,11
234,12
234,10
232,10
229,11
224,11
223,9
223,10
217,10
221,12
225,10
239,11
237,12
239,11
238,11
236,10
236,12
225,9
225,12
224,10
227,10
218,11
218,11
208,10
211,10
209,9
215,8
211,11
213,10
217,9
224,10
230,8
236,10
232,10
231,9
222,8
217,8
213,8
217,8
204,8
203,7
203,9
198,10
195,9
192,9
185,11
179,14
177,15
174,17
172,21
166,22
165,20
165,23
169,25
168,24
162,23
174,26
184,28
174,26
178,23
183,26
175,26
175,26
172,24
162,25
158,26
166,27
168,25
173,24
171,26
162,28
165,29
163,29
171,30
161,28
160,31
165,33
161,33
177,30
179,32
175,37
171,36
168,38
168,38
157,41
158,42
155,41
157,43
156,43
158,47
157,47
138,48
133,44
142,43
150,40
151,43
150,45
148,45
143,49
145,49
150,47
150,50
146,47
152,54
143,60
154,60
147,74
147,74
143,75
145,71
141,71
137,70
135,70
132,71
127,71
129,69
136,73
139,70
138,71
141,68
137,59
141,56
142,58
140,58
145,57
147,55
145,54
147,54
144,53
141,52
145,52
146,52
140,50
141,47
141,48
135,46
132,49
126,48
127,47
134,46
133,46
139,44
130,44
129,41
125,42
130,40
133,39
137,41
134,37
134,39
140,39
139,43
142,46
138,47
145,47
143,48
146,43
137,40
130,42
132,43
131,42
128,44
130,39
134,40
124,42
120,39
122,37
119,38
122,38
126,36
133,36
128,37
121,35
119,33
120,32
122,33
120,31
121,32
123,34
126,36
121,33
125,36
122,39
124,41
122,40
119,38
125,33
131,31
131,31
125,32
123,33
131,38
126,37
125,31
122,29
128,27
127,29
131,30
122,29
121,30
123,32
125,35
130,33
130,31
128,31
128,32
122,29
125,31
129,31
129,33
130,35
132,35
141,38
145,42
143,41
150,44
150,47
150,46
156,45
155,40
159,35
162,33
158,33
163,35
165,34
162,36
165,38
166,41
163,45
158,49
157,50
162,51
160,52
156,51
151,55
154,53
155,54
157,50
151,52
157,53
151,51
146,52
149,53
155,53
162,55
163,56
158,52
159,55
161,54
161,56
159,58
157,60
151,62
157,62
162,57
166,56
149,56
139,54
139,49
140,48
141,49
144,49
149,47
145,46
145,45
139,44
136,43
135,44
137,44
143,43
142,44
140,48
144,45
142,44
128,49
128,46
128,46
118,44
128,44
125,46
133,43
135,39
135,37
137,40
134,39
127,38
129,33
134,34
143,35
139,38
147,37
148,33
146,34
149,38
151,38
148,38
149,36
148,41
145,40
146,37
140,36
142,38
139,38
129,42
131,43
138,45
136,45
145,43
144,45
146,45
140,43
154,41
154,37
153,32
145,36
150,32
147,33
155,29
156,28
154,27
159,27
166,27
170,29
174,34
176,39
170,40
164,44
151,43
151,44
154,45
155,46
163,46
157,54
163,54
159,53
165,55
163,58
167,58
170,58
164,58
164,59
180,62
171,66
168,66
173,64
170,67
173,68
178,70
176,69
176,70
170,75
159,68
168,70
175,73
175,69
176,71
168,74
166,74
162,83
161,88
157,86
161,83
156,81
159,79
152,82
151,81
150,81
151,76
151,75
147,79
150,75
142,72
144,77
147,76
153,80
153,78
149,80
154,82
158,90
150,89
150,87
160,82
